date,open,high,low,close,depeg_1d,depeg_3d,depeg_5d,depeg_7d,volume,V_monthly,ThreshD,ThreshU,marketCap,circulatingSupply,WLUNA_close,log_return,close_lag1d,close_lag7d,abs_peg_deviation,intraday_range,volatility_3d,volatility_7d,volatility_30d,ma_7d,ma_30d,dist_from_ma_7d,ema_7d,rsi_14,bb_pctb,dist_from_lower_band
2021-06-29,0.99996162,1.00137343,0.99928133,1.00002744,0,0,0,0,32681904.83,917163195.81,0.9897075730405396,1.0102924269594604,1906906015.7,1906853696.61,5.9864221,7.357068755113702e-5,0.99995387,0.99945947,2.7439999999989695e-5,0.0020920425943511413,5.745524888536969e-4,0.001329577742798846,0.0017599363111262694,1.0002819199999993,0.9999255086666672,-2.5440827721776667e-4,1.000183185733102,51.500920583813574,0.531202614010151,0.002304451829922668
2021-06-30,1.00007528,1.00185117,0.99875406,1.00008303,0,0,0,0,24063646.51,913149565.76,0.9896925154060237,1.0103074845939763,1906537178.15,1906378890.99,6.52235473,5.558692967025536e-5,1.00002744,1.00035736,8.303000000009497e-5,0.0030968528683062474,6.574217920763218e-4,0.0012805441011306065,0.0017557206231677406,1.0002427299999992,0.9999689563333338,-1.596612454249948e-4,1.0001581467998266,51.61547327835134,0.5291833366878206,0.002219358254665158
2021-07-01,0.99964999,1.00176599,0.99906238,0.99995636,0,0,0,0,28780317,916263626.84,0.98970420584385,1.01029579415615,1906302701.12,1906385905.12,5.92153992,-1.2666750545299964e-4,1.00008303,1.00008845,4.364000000001145e-5,0.0027037279906894814,1.1078163852610896e-4,0.0012774177923749511,0.0017491535430864474,1.000223859999999,0.9999795913333339,-2.674401308513958e-4,1.00010770009987,51.318030400986665,0.4989236537321718,0.002092451593624417
2021-07-02,1.00007887,1.00190759,0.9995293,0.99972204,0,0,0,0,19377221.63,913060876.56,0.9896921816813002,1.0103078183186998,1925431874.99,1925967213.51,5.72622664,-2.3435768578830918e-4,0.99995636,0.99893722,2.779600000000215e-4,0.002378951253290481,1.4656155367635533e-4,0.0011855702082040976,0.0017192807867376125,1.0003359771428564,0.9999249080000006,-6.137309432875939e-4,1.0000112850749026,50.73558316600452,0.45225450137029066,0.001882993716753581
2021-07-03,0.99964767,1.00179236,0.99884582,0.99966628,0,0,0,0,17985140.26,905684296.73,0.9896642724193242,1.0103357275806757,1924854701.61,1925497277.59,5.80914126,-5.577705887011761e-5,0.99972204,1.0015807,3.337199999999818e-4,0.0029475236475917273,8.992002990423052e-5,4.1178157751118824e-4,0.0017163533574622212,1.0000624885714278,0.9998879193333339,-3.961838144671586e-4,0.9999250338061769,50.58844138882003,0.4419799517798833,0.0018429958786794812
2021-07-04,0.99965945,1.00132615,0.99846538,0.99965321,0,0,0,0,17044091.33,879747627.34,0.989563682125336,1.010436317874664,1924816927.22,1925484658.54,5.97334047,-1.3074448646777416e-5,0.99966628,1.0010284,3.4679000000004123e-4,0.0028617624305932623,1.1738882987051779e-4,4.0130088959858826e-4,0.0017147370307626336,0.9998660328571419,0.9998648830000005,-2.1285137223216129e-4,0.9998570778546327,50.55143349904593,0.4416948498664427,0.0018445880911030057
2021-07-05,0.99984929,1.00196996,0.99846092,1.00108739,0,0,0,0,20062646.02,874801928.35,0.9895440518063336,1.0104559481936664,1927594407.35,1925500641.54,6.03794318,0.0014336493652852306,0.99965321,0.99995387,0.0010873899999999104,0.0035052284496362245,8.478624475398952e-4,5.70780413604058e-4,0.0017237566721470634,1.0000279642857133,0.9999240753333338,0.0010593960890317154,1.0001646558909747,54.48603248425182,0.759315038390842,0.0031385097658874414
2021-07-06,1.00054769,1.00196755,0.99857642,1.000643,0,0,0,0,31604102.9,895454439.02,0.9896250621906514,1.0103749378093485,1930299662.83,1929059268.72,6.53027938,-4.440058556542941e-4,1.00108739,1.00002744,6.429999999999492e-4,0.003388950904568383,9.835565396445112e-4,6.158649059814894e-4,0.0016944708760561235,1.0001159014285705,0.9999088296666672,5.270374870317502e-4,1.000284241918231,53.076755257826306,0.6448102654881955,0.002688300867198342
2021-07-07,1.00063837,1.00374362,0.99626442,0.99954366,0,0,0,0,40273295.83,915514505.61,0.9897013984260096,1.0102986015739903,1928995470.94,1929876144.28,7.09013736,-0.0010992375188588574,1.000643,1.00008303,4.5634000000005503e-4,0.007482614616354046,0.001314688405989319,7.630519322597719e-4,0.001586616717385357,1.0000388485714276,0.9999692613333339,-4.951693348063353e-4,1.0000990964386731,49.655164162372245,0.3870548271262095,0.0016229380510302965
2021-07-08,0.99994538,1.00191064,0.99768565,0.9994638,0,0,0,0,31883736.62,914879710.97,0.9896990170617144,1.0103009829382856,1928376213.66,1929410768.43,6.70392258,-7.989965184260618e-5,0.99954366,0.99995636,5.361999999999867e-4,0.0042272566550184045,5.165513119483254e-4,7.627499462271345e-4,0.0014370981622843768,0.9999684828571419,0.9999064000000005,-5.046987638049307e-4,0.9999402723290048,49.4060001042085,0.36028804546133375,0.0014850106759197502
2021-07-09,0.9996585,1.00139082,0.99766775,1.00018074,0,0,0,0,45703511.88,934539290.7000002,0.9897717623154187,1.0102282376845813,1929728373.92,1929379650.79,8.09379699,7.17067475122338e-4,0.9994638,0.99972204,1.8074000000001256e-4,0.0037223972139274943,9.104184129432859e-4,8.118503234212812e-4,0.001404256280751192,1.0000340114285706,0.9999282403333339,1.4672358115078873e-4,1.0000003892467537,51.74690791674551,0.5359392993953944,0.002206626445808105
2021-07-10,0.99984682,1.00092389,0.99870144,1.00032905,0,0,0,0,32766826.8,944740574.33,0.989808710370592,1.010191289629408,1930647175.66,1930012108.06,7.89511672,1.4827220642759167e-4,1.00018074,0.99966628,3.290499999999419e-4,0.002221718943381556,4.1043616151170237e-4,8.104307315550259e-4,0.0013954794974713448,1.000128692857142,0.9999821163333339,2.003313616426271e-4,1.0000825544350653,52.23920711698893,0.6053296211605446,0.0022099881368961806
2021-07-11,1.00054146,1.00232762,0.99920187,1.00065296,0,0,0,0,20393665.99,945063885.37,0.989809872666712,1.010190127333288,1930963778.26,1929703765.26,8.4222617,3.237510394500817e-4,1.00032905,0.99965321,6.529600000000357e-4,0.0031237103420949527,2.912669729241519e-4,8.129618570362262e-4,0.0013783939413893644,1.0002715142857135,1.0000053140000005,3.8134217443844953e-4,1.000225155826299,53.35842790173873,0.7076517678591094,0.001815911547608647
2021-07-12,1.00085192,1.00139672,0.99938801,0.9999336,0,0,0,0,26221072.48,955765405.73,0.98984804779792,1.01015195220208,1929922681.22,1930050832.41,7.89166616,-7.191491189493695e-4,1.00065296,1.00108739,6.6400000000022e-5,0.0020088433872009347,5.583985012138522e-4,6.298183530258441e-4,0.0013807911694131557,1.0001066871428563,0.9999853916666672,-1.730686786535106e-4,1.0001522668697242,50.52657487139077,0.41547547831295345,0.001037457058819378
2021-07-13,0.99982303,1.00129678,0.9996646,1.00027934,0,0,0,0,27351793.15,962054170.93,0.9898702166332574,1.0101297833667426,1930275419,1929736363.77,7.10341905,3.4570319642403567e-4,0.9999336,1.000643,2.793400000000723e-4,0.0016317241941636964,6.085547210593188e-4,6.420673816707727e-4,0.0013777197855609322,1.0000547357142848,0.9999973516666673,2.2459199251211357e-4,1.000184035152293,51.849266538546104,0.555756138046478,0.001385165218768476
2021-07-14,1.0001752800000001,1.00208153,0.99907217,1.00015608,0,0,0,0,33325666.19,966549113.63,0.9898859439120884,1.0101140560879116,2001565604.08,2001253247,6.91896673,-1.2323317106234183e-4,1.00027934,0.99954366,1.5608000000000288e-4,0.003008890372390749,5.336864852535172e-4,4.5563981114383714e-4,0.001377915497213858,1.0001422242857134,1.0000064333333338,1.3853743947743964e-5,1.00017704636422,51.322459800009256,0.5048897457932822,0.001258150681295287
2021-07-15,1.00021417,1.00255538,0.99688692,0.99949137,0,0,0,0,25027827.44,969525930.88,0.9898963058709273,1.0101036941290729,1999591363.62,2000608936.26,6.61251744,-6.648272169009379e-4,1.00015608,0.9994638,5.086300000000099e-4,0.005671344616012029,5.057003631094009e-4,5.377025579181622e-4,0.0013642291813610425,1.0001461628571422,1.000034282333334,-6.546971647340453e-4,1.000005627273165,48.46281511617187,0.20495162832560546,4.7298837481638884e-4
2021-07-16,0.99920462,1.00331969,0.99801891,1.00093198,0,0,0,0,37096101.3,986136500.18,0.9899533565711252,1.0100466434288748,2012432093.35,2010558290.22,6.57895297,0.0014403053724034553,0.99949137,1.00018074,9.319800000000544e-4,0.0052958443789558165,0.0010931270211296264,7.319623508459452e-4,0.0013608073247617176,1.000253482857142,1.0000590846666673,6.783251990484215e-4,1.0002372154548738,54.39380698196461,0.8909334335081426,0.0018083653331808095
2021-07-17,1.00080632,1.00456774,0.99911001,1.00081658,0,0,0,0,35670502.13,974127561.47,0.9899122404267672,1.010087759573233,2012226194.02,2010584394.61,6.47875926,-1.152991963465874e-4,1.00093198,1.00032905,8.165799999999557e-4,0.0054532769630974125,0.0010918997083250372,7.362675914971935e-4,0.0013606248635974288,1.0003231299999993,1.000085357333334,4.932906030081229e-4,1.0003820565911554,53.859107387604105,0.8514866671794056,0.001668096239515572
2021-07-18,1.00080189,1.00320031,0.99916099,1.00071642,0,0,0,0,28105368.27,901684931.83,0.9896490138073988,1.0103509861926012,2012592416.67,2011151594.7,6.49626766,-1.0008328624457631e-4,1.00081658,1.00065296,7.164200000000509e-4,0.004036428222093085,8.937686425027938e-4,7.292785715468746e-4,0.0013468074955953003,1.000332195714285,1.0001419326666672,3.8409669044061587e-4,1.0004656474433666,53.368741164160234,0.7724073127929562,0.0015599908771530657
2021-07-19,1.00125376,1.00200992,0.99962085,1.00025134,0,0,0,0,21130814.06,896340787.6799997,0.989628483078896,1.010371516921104,2013199105.62,2012693231.21,5.95396244,-4.648550743016998e-4,1.00071642,0.9999336,2.513399999999333e-4,0.002388469682030223,2.0634893307841168e-4,6.923574115229248e-4,0.0013300323018685585,1.0003775871428564,1.0001406680000007,-1.2619949155102798e-4,1.000412070582525,51.04477028529923,0.5364433245400396,0.0010817600031871556
2021-07-20,1.00019395,1.00228212,0.99890378,1.00072071,0,0,0,0,24397798.05,903378127.5799996,0.989655484780622,1.010344515219378,2014524485.64,2013073641.31,5.87098218,4.691419938712432e-4,1.00025134,1.00027934,7.207099999999578e-4,0.003375906950102027,4.707133593885238e-4,7.027747858370081e-4,0.001289730497815845,1.0004406399999992,1.0000951630000006,2.799466443113936e-4,1.0004892304368938,53.25701182416073,0.7468704159083871,0.0015469734920604702
2021-07-21,1.00075817,1.00187728,0.99949037,1.00083748,0,0,0,0,28911947,872786212.6599998,0.9895360085940692,1.0104639914059308,2015377681.68,2013691254.27,6.60877143,1.166790960321264e-4,1.00072071,1.00015608,8.37479999999946e-4,0.002384912683325988,4.71657115740989e-4,6.980114910878698e-4,8.984276655948376e-4,1.0005379828571421,1.0002183110000005,2.9933610516471627e-4,1.0005762928276702,53.81615645477337,0.7742700154836316,0.001648931341038809
2021-07-22,1.00096606,1.00275392,1.00026344,1.00141956,0,0,0,0,19865484.38,835548473.8699998,0.9893828134091162,1.010617186590884,2022407308.63,2019540455.98,7.34672402,5.814238679343831e-4,1.00083748,0.99949137,0.0014195599999999864,0.002486949625789287,2.424957101361998e-4,6.264974755651479e-4,8.02793640443183e-4,1.0008134385714278,1.0002836473333339,6.056287867570775e-4,1.0007871096207528,56.60294505236245,0.9689122853446768,0.002235140369417868
2021-07-23,1.00128138,1.00238845,0.99988856,1.00096689,0,0,0,0,26197979.52,820828729.7799999,0.9893197238066606,1.0106802761933396,2027105834.8,2025147743.19,7.92591975,-4.521305142784389e-4,1.00141956,1.00093198,9.668899999999425e-4,0.0024974752161881692,5.176496139255243e-4,4.113820154766149e-4,7.922796403151843e-4,1.000818425714285,1.0003039650000005,1.483428780890629e-4,1.0008320547155645,53.88008128351968,0.7471114460997901,0.0017038146581561026
2021-07-24,1.00166953,1.00365259,1.00044745,1.00157183,0,0,0,0,22388247.98,821260116.3599999,0.9893215941579524,1.0106784058420475,2027663379.45,2024481234.93,8.48632267,6.041731052286951e-4,1.00096689,1.00081658,0.0015718300000000518,0.0032001099711439964,6.03397260707056e-4,4.629658319663009e-4,7.973099349779401e-4,1.0009263185714279,1.0003534110000005,6.449140327266761e-4,1.0010169985366733,56.866282362997104,0.9485675833613884,0.002268790546587393
2021-07-25,1.00201829,1.00334844,0.99892679,1.00168103,0,0,0,0,19011618.94,812564203.3699999,0.989283636463168,1.010716363536832,2027522744.47,2024120146.86,8.25388766,1.090226823470224e-4,1.00157183,1.00071642,0.0016810300000000833,0.0044142295477033675,5.284953780855524e-4,4.539784715895014e-4,7.64358742289247e-4,1.0010641199999992,1.0004448713333338,6.162542315479843e-4,1.001183006402505,57.402461655347494,0.948884772452306,0.002436294829531605
2021-07-26,1.00171163,1.00385921,0.99890684,1.00030473,0,0,0,0,41650641.65,831810123.3199998,0.989366931798496,1.010633068201504,2023830503.17,2023213966.15,8.51987709,-0.0013749350712848692,1.00168103,1.00025134,3.047300000000863e-4,0.004950861324028656,0.0010299007824532544,7.121720868575302e-4,6.444934160957418e-4,1.0010717471428563,1.0004023390000005,-7.661959745096591e-4,1.0009634373018788,49.11563810204847,0.4191979313994978,0.0010785156829915062
2021-07-27,0.99993064,1.00532491,0.9988647,1.0007095,0,0,0,0,27539665.02,837497940.9999999,0.9893910577823124,1.0106089422176876,2029871529.4,2028432365.34,9.50780282,4.045648446194391e-4,1.00030473,1.00072071,7.094999999999185e-4,0.00645562973070592,9.535980752696865e-4,7.055851060560295e-4,6.420870242392915e-4,1.001070145714285,1.0003917090000005,-3.6026018339378193e-4,1.000899952976409,51.34051003488002,0.5576418183843885,0.0013431580857360605
2021-07-28,1.00085781,1.00324483,0.99677278,1.00017127,0,0,0,0,28424054.67,834936689.8299999,0.989380220861456,1.010619779138544,2033517218.46,2033169003.6,10.96631158,-5.379930888953183e-4,1.0007095,1.00083748,1.7127000000005665e-4,0.006470941721811368,8.902721766049229e-4,7.302512498736635e-4,6.185009792554396e-4,1.000974972857142,1.0003989556666673,-8.029200319043679e-4,1.0007177822323068,48.3153386742023,0.3030635646462267,6.695244219258054e-4
2021-07-29,1.00004269,1.00382375,0.99878745,1.00032476,0,0,0,0,28545999.58,830800784.5799999,0.9893626275077664,1.0106373724922335,2036962050.9,2036300739.87,11.0441374,1.5345194191773378e-4,1.00017127,1.00141956,3.24760000000035e-4,0.00503466494221336,4.881204391286623e-4,6.80380756640558e-4,6.189681306920776e-4,1.0008185728571422,1.000408866333334,-4.93408965955116e-4,1.0006195266742302,49.234008688593235,0.36813888086989205,8.06020282443411e-4
2021-07-30,1.00063859,1.00263528,0.99845309,1.0010875,0,0,0,0,55315607.9,862052745.9699999,0.9894927583578228,1.0105072416421772,2041671375.08,2039453479.55,10.8453772,7.62201823352541e-4,1.00032476,1.00096689,0.001087499999999908,0.004177646809095084,6.505356073547105e-4,7.44187709762941e-4,6.340276155190434e-4,1.000835802857142,1.0004423486666671,2.5148694934708915e-4,1.0007365200056726,53.64351050800917,0.6973586809447644,0.0015421837023778724
2021-07-31,1.00110286,1.00208218,1.0003893,1.00110278,0,0,0,0,47390841.49,880663270.4599999,0.9895673003286944,1.0104326996713056,2041121633.07,2038873195.48,10.75721495,1.5263284566992382e-5,1.0010875,1.00157183,0.001102780000000081,0.0016910151822772958,3.974061113207292e-4,6.98668728241405e-4,6.333206831391267e-4,1.0007687957142848,1.0004805626666673,3.337277172765139e-4,1.0008280850042546,53.730215807777384,0.6909345902096137,0.0015532738254145813
2021-08-01,1.00107878,1.00265385,0.99798886,1.00087896,0,0,0,0,46267853.03,907553901.86,0.9896713746655372,1.0103286253344623,2041490606.19,2039697789.48,11.92819401,-2.235984439423095e-4,1.00110278,1.00168103,8.789600000000952e-4,0.004660893261259063,5.142590581066026e-4,6.960144346340143e-4,6.331640456227438e-4,1.0006542142857133,1.0005191266666673,2.245987785572811e-4,1.0008408037531908,52.190340845118854,0.5737603515457883,0.001229112026564832
2021-08-02,1.00032942,1.00382086,0.99769229,1.00130607,0,0,0,0,47295354.22,936864115.82,0.989780229768958,1.010219770231042,2050096638.91,2047422568.59,12.32942823,4.266438916274097e-4,1.00087896,1.00030473,0.001306070000000048,0.0061205760991741515,3.289133685787724e-4,4.371980500940891e-4,6.368013771989883e-4,1.000797262857142,1.000573786333334,5.084018129760693e-4,1.0009571203148933,54.84956150944559,0.7471008075837285,0.001614204873795558
2021-08-03,1.0012039,1.00691268,0.99829106,1.00115983,0,0,0,0,43426139.48,963246163.97,0.9898743968092196,1.0101256031907802,2052567051.38,2050189187.86,14.71902523,-1.4605991568700154e-4,1.00130607,1.0007095,0.0011598299999999728,0.008611631970891088,3.551565310403252e-4,4.317805165716454e-4,6.377511053988757e-4,1.000861595714285,1.0006240070000005,2.9797754953532723e-4,1.00100779773617,53.74724562824691,0.6602629285503857,0.0013899546760661873
2021-08-04,1.00234765,1.00487232,0.99890553,1.00131345,0,0,0,0,39365121.28,982548639.23,0.9899411426979332,1.0100588573020666,2053209851.27,2050516608.52,14.51312251,1.5343026230175857e-4,1.00115983,1.00017127,0.0013134500000000493,0.005958963199785242,2.8645235347652954e-4,3.4047422359550106e-4,5.824194689876072e-4,1.0010247642857135,1.0006315423333338,2.883901823273301e-4,1.0010842108021274,54.775436060351055,0.7308112088986523,0.0012658678765875612
2021-08-05,1.00127274,1.00322192,0.99925704,1.00172373,0,0,0,0,34788866.26,985733402.59,0.9899519872942528,1.0100480127057472,2053889528.32,2050355273.59,14.5546346,4.0965790334213293e-4,1.00131345,1.00032476,0.0017237299999999234,0.0039580573777563,2.781394329981973e-4,3.5281804005432425e-4,5.804486328268479e-4,1.0012246171428565,1.0006675666666671,4.985023825799733e-4,1.0012440906015956,57.49319945308522,0.910300775079871,0.0017094409210611135
2021-08-06,1.00163646,1.00437839,1.00041715,1.00382844,0,0,0,0,30957751.65,976417858.4099998,0.9899201339232412,1.010079866076759,2069281597.68,2061389698.75,14.49841383,0.002098884092014591,1.00172373,1.0010875,0.003828439999999933,0.003946132468611845,0.0010570342413307717,7.939634366946987e-4,6.538113287637997e-4,1.0016161799999994,1.0008103926666672,0.0022086903588164103,1.0018901779511968,68.08791017625667,1.3577311692755054,0.004314991476839813
