"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2024-09-19,"0x6b175474e89094c44da98b954eedeac495271d0f",2.90425097480564,-0.986135777488228,0.000162999185004075,101,0.988770675693609,15681157142.9871,15718371954.9744,-37214811.9873028
2024-09-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.32280216102635,-0.971507276115739,9.99975000624984e-05,1133,0.781796227313184,0.010469312064662,0.0104854749500105,-1.61628853485567e-05
2024-09-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.73541335486954,-0.960816807203666,0,2670,0.803774534104348,0.0068272560129068,0.0068272560129068,0
2024-09-20,"0x0000000000085d4780b73119b644ae5ecd22b376",4.26617119759269,-0.700653673001912,0.0163934426229508,4,0.325596726131496,1040544.44360275,1040544.44360275,0
2024-09-20,"0x6b175474e89094c44da98b954eedeac495271d0f",2.37477840557746,-0.989619978796146,0.000169290672083968,101,0.984507346900398,13264862905.0899,13314468658.6452,-49605753.5552807
2024-09-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,1,1,0
2024-09-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.15904224432605,-0.973805647443363,2.66304492556789e-05,1076,0.76102250918942,0.00927465161620263,0.00914949679571748,0.00012515482048514
2024-09-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.79106191828039,-0.957534595729457,0.000132557430506767,2471,0.841070543589742,0.00579263177702174,0.00579263177702174,0
2024-09-21,"0x0000000000085d4780b73119b644ae5ecd22b376",3.74423806086004,-0.707529884974891,0.0212765957446809,2,0.375651084377815,74185.0531647708,74185.0531647708,0
2024-09-21,"0x6b175474e89094c44da98b954eedeac495271d0f",3.29364902828123,-0.979580542239136,0.000247218788627936,73,0.948407534609181,1002674908.40803,996963669.907013,5711238.50101781
2024-09-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.60150972959031,-0.492528023970148,0.2,0,0,56.0371494504317,56.0371494504317,0
2024-09-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.72571816432459,-0.969795738306288,0.000120542095021611,855,0.72942429179844,0.002306340346675,0.00226276186829027,4.35784783847271e-05
2024-09-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.06203169928784,-0.963909563150308,6.03724115328555e-05,1885,0.770377669282619,0.00233453176102811,0.00233453176102811,0
2024-09-22,"0x0000000000085d4780b73119b644ae5ecd22b376",3.64545276206787,-0.82870287537842,0.0099009900990099,5,0.695785107574424,344401.866409763,344401.866409763,0
2024-09-22,"0x6b175474e89094c44da98b954eedeac495271d0f",3.00831563535175,-0.984971406381685,0,82,0.982386807366132,2670818469.79302,2678799228.95572,-7980759.16270351
2024-09-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.20474655503981,-0.51205787075805,0,0,0,3.1099998621428,3.1099998621428,0
2024-09-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.03488583356953,-0.958292087630239,3.43394801002713e-05,831,0.849874897851157,0.00217588016551874,0.00209420258517939,8.16775803393508e-05
2024-09-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.23787602959531,-0.958536005361528,0.000350724116987879,1897,0.813935850369472,0.00213538784428625,0.00213538784428625,0
2024-09-23,"0x0000000000085d4780b73119b644ae5ecd22b376",3.68733117962405,-0.659453009408154,0.0666666666666667,0,0,63925.098107036,63925.098107036,0
2024-09-23,"0x6b175474e89094c44da98b954eedeac495271d0f",2.6857319851313,-0.990439570191641,0.000403388463089956,86,0.977563119913098,7122474014.08148,7079750507.15798,42723506.9235039
2024-09-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,4.99675630897946,4.99675630897946,0
2024-09-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.48444415205168,-0.966388996924078,2.71186440677966e-05,1069,0.788807050646124,0.00743724175505482,0.0074773820998619,-4.01403448070745e-05
2024-09-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.87511257621493,-0.956354756811719,6.9491254525618e-06,2407,0.806368819897566,0.00535826014400696,0.00535826014400696,0
2024-09-24,"0x0000000000085d4780b73119b644ae5ecd22b376",3.10532671334533,-0.798796265025205,0.0256410256410256,1,0.26461862743029,139367.447763235,139367.447763235,0
2024-09-24,"0x6b175474e89094c44da98b954eedeac495271d0f",3.94917723488598,-0.977323792596659,0.000937207122774133,87,0.884934310670448,1256533038.29642,1311136285.53587,-54603247.2394445
2024-09-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.43607078709465,-0.967980305629871,0.000403098096801129,1090,0.767710938941874,0.00714365341130454,0.00704541946590528,9.82339453992603e-05
2024-09-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.53643450165534,-0.964462425649242,6.89821681095437e-06,2470,0.739937917954237,0.0062502047766698,0.0062502047766698,0
2024-09-25,"0x0000000000085d4780b73119b644ae5ecd22b376",2.28945888731352,-0.835768159678083,0.0277777777777778,2,0.664306218769998,216770053.555464,216770053.555464,0
2024-09-25,"0x6b175474e89094c44da98b954eedeac495271d0f",3.90758298225402,-0.983267711924846,0,82,0.76937734414531,2489646687.31873,2470449034.14394,19197653.1747909
2024-09-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,-0.33,0.333333333333333,1,0.5,0.12,0.12,0
2024-09-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.54292587292124,-0.969207665595546,0.000243849960553683,1071,0.775672505774577,0.00768454660218677,0.00765830008317088,2.62465190158977e-05
2024-09-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.18892983851145,-0.957053268452223,1.39008590730907e-05,2495,0.770922323188333,0.00523452395822575,0.00523452395822575,0
2024-09-26,"0x0000000000085d4780b73119b644ae5ecd22b376",2.06733953656871,-0.903173038257034,0.0476190476190476,0,0,576761.707773668,576761.707773668,0
2024-09-26,"0x6b175474e89094c44da98b954eedeac495271d0f",3.68824512218177,-0.984508422285102,0.000152695067949305,102,0.961380741597606,3371077799.05766,3395752496.45435,-24674697.3966966
2024-09-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,95.9504967399442,95.9504967399442,0
2024-09-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.5833150060591,-0.965960236060762,0,1114,0.794355363931539,0.00848208571170113,0.0082936810699288,0.000188404641772331
2024-09-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.14081143060261,-0.955354113049456,6.41284621353495e-06,2563,0.793533290019909,0.0060543660962085,0.0060543660962085,0
2024-09-27,"0x0000000000085d4780b73119b644ae5ecd22b376",2.72106471320636,-0.790344422873775,0.0144927536231884,2,0.671847385671968,245591.489256106,245591.489256106,0
2024-09-27,"0x6b175474e89094c44da98b954eedeac495271d0f",3.02354437754538,-0.989120764010307,0.000182581705313128,109,0.985113269024413,7207248627.02832,7200354182.95724,6894444.07108402
2024-09-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.49841505614896,-0.972083229214354,0,1278,0.779287629627316,0.00939533146067977,0.0094760664519598,-8.07349912800293e-05
2024-09-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.80252796294866,-0.959968445675507,0.00020673217239031,2864,0.824329807464021,0.00637939720214033,0.00637939720214033,0
2024-09-28,"0x0000000000085d4780b73119b644ae5ecd22b376",2.58023898552791,-0.679096844025394,0.0149253731343284,2,0.666417846788352,527309521.535016,527309521.535016,0
2024-09-28,"0x6b175474e89094c44da98b954eedeac495271d0f",3.24747309989007,-0.990462423920937,0.00101399310484689,93,0.85538022574187,2692901558.87923,2709091219.49658,-16189660.6173434
2024-09-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,1.388,1.388,0
2024-09-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.70623696279279,-0.963788821192199,0.00204267783501844,1103,0.820459140798424,0.00201349273014591,0.0020162803446443,-2.78761449838986e-06
2024-09-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.04726708041738,-0.955067346279061,0,2350,0.773547262821527,0.00199503855554303,0.00199503855554303,0
2024-09-29,"0x0000000000085d4780b73119b644ae5ecd22b376",1.00800775303751,-0.959895387237,0,2,0.499912150982441,496415141.626109,496415141.626109,0
2024-09-29,"0x6b175474e89094c44da98b954eedeac495271d0f",2.98048640326142,-0.987990148447165,0,85,0.969927358610135,6242895373.30695,6212173475.78656,30721897.5203915
2024-09-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,0,1,0,0,39.68396508,39.68396508,0
2024-09-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.13824050795923,-0.965717326009917,1.42777595339739e-05,977,0.787676497940314,0.00197860737399513,0.00201398330520306,-3.53759312079248e-05
2024-09-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.54096042433843,-0.956630769938595,9.7963981909318e-05,1951,0.771659530017553,0.00218000979644977,0.00218000979644977,0
2024-09-30,"0x0000000000085d4780b73119b644ae5ecd22b376",3.32741702802817,-0.857180927673374,0,0,0,315601.192674719,315601.192674719,0
2024-09-30,"0x6b175474e89094c44da98b954eedeac495271d0f",3.39532730182899,-0.989132304419344,0.000176087339320303,111,0.872988619020417,6009823573.77092,5994013045.71444,15810528.0564852
2024-09-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.21455276208311,-0.975822779870537,2.13670648063076e-05,1422,0.774585538994655,0.0111505067098085,0.0118715427872828,-0.00072103607747427
2024-09-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.75952105186642,-0.964215761295876,0,3010,0.781277243965946,0.00742904811043267,0.00742904811043267,0
2024-10-01,"0x0000000000085d4780b73119b644ae5ecd22b376",3.52714982502142,-0.814955455777191,0.0136986301369863,1,0.107799618985422,477735.856137901,477735.856137901,0
2024-10-01,"0x6b175474e89094c44da98b954eedeac495271d0f",2.83134748065316,-0.989978618911358,0,129,0.982656926677806,10045543809.3928,10226921475.1595,-181377665.766714
2024-10-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.825731037191978,-0.621891101547482,0,0,0,58.9935126179589,58.9935126179589,0
2024-10-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.0819202984227,-0.973347614414377,1.90327553719952e-05,1481,0.844220029044342,0.0139668972749349,0.0139264526629052,4.04446120296897e-05
2024-10-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.86019391138536,-0.954502732354346,0,3005,0.815012940417729,0.00706023657252288,0.00706023657252288,0
2024-10-02,"0x0000000000085d4780b73119b644ae5ecd22b376",3.85714443876603,-0.811681873449026,0.0149253731343284,1,0.132413021583896,397679.265100581,397679.265100581,0
2024-10-02,"0x6b175474e89094c44da98b954eedeac495271d0f",2.48021123926012,-0.99133194462604,0.000439302972616781,120,0.984634711550891,11696980551.4793,11490208946.9937,206771604.485634
2024-10-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.00610358903732,-0.293631435617359,0.428571428571429,1,0.422422976590101,24.870753480776,24.870753480776,0
2024-10-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.53581976537086,-0.968220635511459,0,1361,0.80850411529233,0.00930836654484034,0.00924203596212834,6.6330582712007e-05
2024-10-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.56454237019255,-0.961761758162544,5.74286879267669e-06,2964,0.838263618672836,0.00740963909088292,0.00740963909088292,0
2024-10-03,"0x0000000000085d4780b73119b644ae5ecd22b376",3.95504282862297,-0.81033080942966,0,3,0.344767575399337,657841.627186629,657841.627186629,0
2024-10-03,"0x6b175474e89094c44da98b954eedeac495271d0f",2.78210991663774,-0.9892882208915,0.000135153399107988,170,0.994077111909918,15475164836.235,15488547978.9238,-13383142.6887627
2024-10-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,118.426131704661,118.426131704661,0
2024-10-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.84060622670305,-0.964679143008928,1.01647709368869e-05,1351,0.818499742284602,0.00773288262510273,0.00779641965503014,-6.35370299274188e-05
2024-10-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.26125717496738,-0.958684147131472,0,3237,0.822438477722303,0.00584318540097389,0.00584318540097389,0
2024-10-04,"0x0000000000085d4780b73119b644ae5ecd22b376",3.28368796373513,-0.796231162568843,0,2,0.354403592911886,340207.780805761,340207.780805761,0
2024-10-04,"0x6b175474e89094c44da98b954eedeac495271d0f",4.30574772672329,-0.981195343315609,0.000311915159076731,113,0.819334583001828,1862952288.19815,1852212584.53212,10739703.6660354
2024-10-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.02913933758115,-0.594452388492616,0.2,0,0,40.5230391492369,40.5230391492369,0
2024-10-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.6231019039675,-0.973720433679119,0,1376,0.794653218993925,0.00891808928440884,0.00895506296998573,-3.69736855768896e-05
2024-10-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.64378890757622,-0.963620782768712,5.57311085474801e-06,3071,0.828130135241209,0.00639771866820302,0.00639771866820302,0
2024-10-05,"0x0000000000085d4780b73119b644ae5ecd22b376",3.61581737231961,-0.785755222969237,0,0,0,66390.9073701839,66390.9073701839,0
2024-10-05,"0x6b175474e89094c44da98b954eedeac495271d0f",3.58585833891546,-0.981647812148207,0,97,0.932661074022674,1111717570.33965,1105552463.02669,6165107.31296062
2024-10-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.766247886123807,-0.827664885559177,0.333333333333333,0,0,609.792239874357,609.792239874357,0
2024-10-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.99539232657063,-0.970613347986911,0,1052,0.82754438673993,0.00213226667117843,0.00209090898840923,4.13576827691972e-05
2024-10-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.66179055178442,-0.95674449908204,7.39595736970172e-06,2239,0.801291136309805,0.00217418149505319,0.00217418149505319,0
2024-10-06,"0x0000000000085d4780b73119b644ae5ecd22b376",3.08726486091521,-0.707044053749177,0.0344827586206897,1,0.279458527260675,21619.9879789827,21619.9879789827,0
2024-10-06,"0x6b175474e89094c44da98b954eedeac495271d0f",2.72485012656068,-0.989434138971398,0.00121388686574411,79,0.982592231652174,5177532651.86223,5157240268.34768,20292383.5145493
2024-10-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.901535988677124,-0.182596038682875,0,0,0,34.4365686074186,34.4365686074186,0
2024-10-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.05900916801675,-0.970303648451889,0.00109064469219583,963,0.754139425281451,0.00205070988140752,0.00206383544868562,-1.31255672780996e-05
2024-10-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.35730833909883,-0.96242798880811,0,1972,0.755692620151121,0.00235156168791003,0.00235156193691325,-2.49003214748689e-10
2024-10-07,"0x0000000000085d4780b73119b644ae5ecd22b376",2.63232938532173,-0.841337184554431,0.0526315789473684,1,0.191796915939954,1044229.64579734,1044229.64579734,0
2024-10-07,"0x6b175474e89094c44da98b954eedeac495271d0f",3.00156951152595,-0.990944290588375,0.000187441424554827,101,0.87019871175479,4402681448.04783,4186526679.11313,216154768.9347
2024-10-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.33529247292678,-0.431448935502933,0,1,0.457348278861029,64.1483322142659,64.1483322142659,0
2024-10-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.16280928499434,-0.974491736173349,0.00100950325477774,1340,0.776344403962704,0.00928419953407286,0.00958295344518658,-0.000298753911113725
2024-10-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.51598601447437,-0.95952134109208,0.00164469424227512,2673,0.802471399264003,0.00642533377293856,0.00642533384759856,-7.46599995368746e-11
2024-10-08,"0x0000000000085d4780b73119b644ae5ecd22b376",3.18391568717062,-0.69122898167077,0,0,0,54362.4778701997,54362.4778701997,0
2024-10-08,"0x6b175474e89094c44da98b954eedeac495271d0f",3.40925265596068,-0.979371870153441,0,90,0.922414553294154,6344200030.14768,6346509064.15299,-2309034.00530624
2024-10-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,1.9437891036697,1.9437891036697,0
2024-10-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.49838154377709,-0.972598657970034,0.000323126833744782,1118,0.79080471515179,0.00889246505472238,0.00914533477942206,-0.00025286972469968
2024-10-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.26573687092102,-0.966268097966336,2.01170814138285e-05,2578,0.735622296448155,0.00768978224684851,0.00768978224684851,0
2024-10-09,"0x0000000000085d4780b73119b644ae5ecd22b376",0.434064596634119,-0.950353809617674,0.032258064516129,1,0.0118416480225842,1240959.026309,1240959.026309,0
2024-10-09,"0x6b175474e89094c44da98b954eedeac495271d0f",3.72839816219601,-0.978671554872075,0.000438981562774363,94,0.945289510917342,2299598806.48669,2307226688.51409,-7627882.02740335
2024-10-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.28703378314839,-0.735275729849648,0,0,0,80.7161931539189,80.7161931539189,0
2024-10-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.44808848409817,-0.971900924228294,0,1095,0.791989845181504,0.00822069735165544,0.00847364364102048,-0.000252946289365043
2024-10-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.63458752910243,-0.962671330672689,0,2537,0.800349142627459,0.00645108747336106,0.00645108747336106,0
2024-10-10,"0x0000000000085d4780b73119b644ae5ecd22b376",3.16620764863737,-0.578504377341577,0.032258064516129,2,0.556479419719155,22018.2086988656,22018.2086988656,0
2024-10-10,"0x6b175474e89094c44da98b954eedeac495271d0f",3.05446699980865,-0.987275266629125,0.000363504180298073,105,0.980937250791214,5367872197.28722,5350680755.44212,17191441.8451061
2024-10-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.52428428054874,-0.972366518533283,1.12842618400117e-05,1240,0.765355002154068,0.00873148148486695,0.00877530032328681,-4.38188384198571e-05
2024-10-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.93256609826028,-0.960136912294331,6.00121224487346e-06,2858,0.832463843786645,0.00664109493951398,0.00664109493951398,0
2024-10-11,"0x0000000000085d4780b73119b644ae5ecd22b376",2.87601070971288,-0.737985969637435,0.130434782608696,0,0,10211.8945092745,10211.8945092745,0
2024-10-11,"0x6b175474e89094c44da98b954eedeac495271d0f",3.50183432607536,-0.981182375730027,0.000225580870742161,87,0.9823418498563,5118891146.16109,5139018923.0076,-20127776.846509
2024-10-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.28782308023135,-0.974022304544377,1.27037361688072e-05,1161,0.799211390739678,0.00885655427168603,0.00871798356963028,0.000138570702055744
2024-10-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.00045302786553,-0.959309377572458,0,2619,0.797628949228437,0.00594065788503394,0.00594065788503394,0
2024-10-12,"0x0000000000085d4780b73119b644ae5ecd22b376",3.03636382565256,-0.504449133863799,0,0,0,5638.81705063333,5638.81705063333,0
2024-10-12,"0x6b175474e89094c44da98b954eedeac495271d0f",3.29146333566559,-0.984091008593289,0,117,0.990775101269302,4609605577.82081,4596179375.17585,13426202.6449604
2024-10-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.117425936323258,-0.79002479294183,0.2,0,0,145.868182984889,145.868182984889,0
2024-10-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.85093418385711,-0.972179937036855,3.73426939019381e-05,1219,0.750972943987914,0.00259380850946497,0.00255973024756692,3.407826189805e-05
2024-10-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.58074223395468,-0.954525279142446,2.37667060137688e-05,2063,0.778959711820229,0.00250079801410715,0.00250079801410715,0
2024-10-13,"0x0000000000085d4780b73119b644ae5ecd22b376",0.312049069437328,-0.928784411889188,0,1,0.962102021698268,169688.325350729,169688.325350729,0
2024-10-13,"0x6b175474e89094c44da98b954eedeac495271d0f",2.69889788200859,-0.984751764025156,0,77,0.977792165477151,1781444070.46303,1779034187.06988,2409883.39315057
2024-10-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.08080257569978,-0.344591744437523,0.333333333333333,0,0,14.0215795993161,14.0215795993161,0
2024-10-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.43360164947817,-0.972847864820964,1.3107018808572e-05,1077,0.881434894890994,0.00234532474672008,0.00237725916883814,-3.19344221180653e-05
2024-10-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.60319966566558,-0.949995598283049,0.00296623649072729,1969,0.762517625388394,0.00178057657628101,0.00178057657628101,0
2024-10-14,"0x0000000000085d4780b73119b644ae5ecd22b376",3.54041560203153,-0.752383137310791,0.0476190476190476,1,0.163348285233902,51154.4421418619,51154.4421418619,0
2024-10-14,"0x6b175474e89094c44da98b954eedeac495271d0f",4.45701989935727,-0.966885642513898,0,112,0.891908705320345,1454665846.02193,1482276038.96632,-27610192.944391
2024-10-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.765496695520822,-0.277061632986459,0,0,0,26.9259263015747,26.9259263015747,0
2024-10-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.36433295257603,-0.969597201905045,0,1256,0.797804078484832,0.00927167538081375,0.00947092706081813,-0.00019925168000438
2024-10-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.70337118501497,-0.956137579344559,0.000244243065688859,2716,0.762613040674905,0.00675801561045795,0.00675801561045795,0
2024-10-15,"0x0000000000085d4780b73119b644ae5ecd22b376",3.16341739558304,-0.743917310909665,0.162790697674419,3,0.643875351350963,212518.804630267,212518.804630267,0
2024-10-15,"0x6b175474e89094c44da98b954eedeac495271d0f",4.01782123755567,-0.968165076508869,0.000170154840905224,95,0.896175110898655,1284825801.45997,1274638824.7423,10186976.7176673
2024-10-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.07234031760347,-0.482395895052928,0,0,0,38.204240018,38.204240018,0
2024-10-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.56401671060605,-0.970051913317665,0.0237396173282834,1439,0.805880754773075,0.0107844216153288,0.0107446776476459,3.97439676828211e-05
2024-10-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.96330943463288,-0.961096431245881,0.00244024343633317,2925,0.78732601371913,0.00866003338477231,0.00866003338477231,0
2024-10-16,"0x0000000000085d4780b73119b644ae5ecd22b376",3.57046472342287,-0.866369632606933,0.032258064516129,2,0.207065584192636,728169.877729355,728169.877729355,0
2024-10-16,"0x6b175474e89094c44da98b954eedeac495271d0f",3.29272180122742,-0.986585309307969,0.000175530981218185,104,0.925224129689521,6184035851.13748,6153201930.64758,30833920.4898987
2024-10-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.498089315231815,-0.390604695575095,0,0,0,5.6141630791328,5.6141630791328,0
2024-10-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.64293342113574,-0.973158772942677,0,1198,0.806347562077899,0.0114249371851298,0.0114017025003762,2.32346847535998e-05
2024-10-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.77804152102687,-0.976550857360302,0.000554786711943765,2864,0.896168361043392,0.0123207769338197,0.0123207769338197,0
2024-10-17,"0x0000000000085d4780b73119b644ae5ecd22b376",3.32110821917535,-0.811866753393242,0,0,0,75635.8611031977,75635.8611031977,0
2024-10-17,"0x6b175474e89094c44da98b954eedeac495271d0f",2.97760105283846,-0.989558106545238,0.000724812756704518,84,0.915966350294063,4505372626.87573,4506933290.72328,-1560663.84754753
2024-10-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,1.8903096203448,1.8903096203448,0
2024-10-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.36300459447476,-0.972946753014147,0,1020,0.786294078369462,0.0090076986004431,0.00883532463168672,0.000172373968756381
2024-10-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.96682986599165,-0.958793787666324,4.16458437447943e-05,2374,0.784202314306227,0.00576425316788333,0.00576425316788333,0
2024-10-18,"0x0000000000085d4780b73119b644ae5ecd22b376",2.47105695218585,-0.841878488288452,0.0476190476190476,1,0.385515767633008,142754.662204608,142754.662204608,0
2024-10-18,"0x6b175474e89094c44da98b954eedeac495271d0f",5.11023264359747,-0.942325894102608,0.000234686693264492,90,0.77135977142145,467996652.451215,462486433.16639,5510219.28482479
2024-10-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.71128279448844,-0.967133151730968,0,1036,0.801635018797304,0.00733155634144572,0.00715385462439246,0.000177701717053258
2024-10-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.81988829908115,-0.960469649570356,7.12022499910997e-06,2456,0.807011102711892,0.00609605895104577,0.00609605895104577,0
2024-10-19,"0x0000000000085d4780b73119b644ae5ecd22b376",4.28935041923757,-0.519287369108679,0.0434782608695652,3,0.329696949573012,42020.6378209271,42020.6378209271,0
2024-10-19,"0x6b175474e89094c44da98b954eedeac495271d0f",3.12217779533431,-0.981664607706004,0,82,0.966893117249392,961553920.401799,958655489.387997,2898431.01380253
2024-10-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.14984697894255,-0.57642160273779,0.2,0,0,83.592058885688,83.592058885688,0
2024-10-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.3025062114801,-0.967445411827112,0,850,0.78085997578835,0.00214434137424194,0.00209638923568754,4.79521385543945e-05
2024-10-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.24298197819956,-0.961092606697113,6.96378830083565e-05,1873,0.810308372873887,0.00246847427815583,0.00246847427815583,0
2024-10-20,"0x0000000000085d4780b73119b644ae5ecd22b376",3.80219810589578,-0.621906683760309,0,1,0.0808259651190949,89575.1753700937,89575.1753700937,0
2024-10-20,"0x6b175474e89094c44da98b954eedeac495271d0f",3.23240480684283,-0.981688755781359,0.000174672489082969,102,0.962556433657478,975492489.234019,970842022.509673,4650466.7243464
2024-10-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.969897239785098,-0.101784354150015,0,0,0,422.221735292986,422.221735292986,0
2024-10-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.42302201619186,-0.958702248032693,0,887,0.840929096722534,0.00212083333034922,0.00214149524551285,-2.06619151636284e-05
2024-10-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.43212686280516,-0.954366619735571,2.44421088651529e-05,2055,0.824371631836694,0.00231585086603383,0.00231585086603383,0
2024-10-21,"0x0000000000085d4780b73119b644ae5ecd22b376",4.0069130917767,-0.798139906122351,0,2,0.20516278583362,619135.28559225,619135.28559225,0
2024-10-21,"0x6b175474e89094c44da98b954eedeac495271d0f",3.38085592847036,-0.985978394566903,0.000523651597137371,97,0.978848634614924,8364563301.2014,8399129970.9846,-34566669.7832069
2024-10-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.39639925346998,-0.421632904382954,0,0,0,26.2690897178051,26.2690897178051,0
