"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2025-11-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.99222440532781,-0.378871081855032,0.0769230769230769,0,0,7.54876701234197,7.54876701234197,0
2025-11-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.00713982529363,-0.986877071039127,0.00119285583584451,4244,0.920639184520184,0.0591041746605435,0.0586672165601066,0.000436958100436861
2025-11-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.41560670648226,-0.988075682506135,6.78602531187441e-06,5902,0.953676168398209,0.0476116604817123,0.0476116609142646,-4.32552320350776e-10
2025-11-06,"0x0000000000085d4780b73119b644ae5ecd22b376",4.59511731931656,-0.633645208770916,0.0120481927710843,3,0.244586998327444,74465.8391791474,74465.8391791474,0
2025-11-06,"0x6b175474e89094c44da98b954eedeac495271d0f",3.76422236999865,-0.961237238116302,0,144,0.940328733076781,2937133274.17528,2986339613.81474,-49206339.6394634
2025-11-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.532863686682,-0.129898758348003,0.333333333333333,0,0,9.23727020826437,9.23727020826437,0
2025-11-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.35861904416508,-0.977076458800442,6.27422110773465e-06,3957,0.88173106515796,0.0405270047722353,0.040232942556665,0.000294062215570372
2025-11-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.04897151822688,-0.97849974580457,2.26019858104733e-06,5438,0.914965974360505,0.0360586411864725,0.0360586414744534,-2.87980868318716e-10
2025-11-07,"0x0000000000085d4780b73119b644ae5ecd22b376",0.690909120577136,-0.975537111981565,0.0217391304347826,1,0.913407122780215,4757472.78735151,4757472.78735151,0
2025-11-07,"0x6b175474e89094c44da98b954eedeac495271d0f",3.32471189501215,-0.979162928141852,6.73264660337979e-05,151,0.960018558541982,2645986627.27878,2646555321.09212,-568693.813343048
2025-11-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.60147530853445,-0.477534189426553,0.2,0,0,13.9123539661047,13.9123539661047,0
2025-11-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.67607072802483,-0.976426371164081,6.10305620711332e-06,3955,0.862596594270106,0.041401168508945,0.0411700380013259,0.000231130507619109
2025-11-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.25962566141757,-0.981979775816644,0,5653,0.921730587282659,0.0368724159042323,0.0368724162507708,-3.46538457651757e-10
2025-11-08,"0x0000000000085d4780b73119b644ae5ecd22b376",2.57596867813132,-0.85872488036295,0,2,0.146482223194012,58105.2225662018,58105.2225662018,0
2025-11-08,"0x6b175474e89094c44da98b954eedeac495271d0f",3.18804606847713,-0.992745660840115,0,277,0.992493803059094,3014468518.79249,3007963549.33314,6504969.45935535
2025-11-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.47725573098378,-0.508841521685959,0.555555555555556,0,0,16.8277570227793,16.8277570227793,0
2025-11-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.34252223318956,-0.989272097904293,0,3194,0.90669340297909,0.0267538999480516,0.0267501763216158,3.72362643583091e-06
2025-11-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.04344125573592,-0.990779857162484,0,4454,0.945802728510306,0.023970871647959,0.0239708716905884,-4.26293757238572e-11
2025-11-09,"0x0000000000085d4780b73119b644ae5ecd22b376",3.84097098130924,-0.673164338056753,0,1,0.219643559062271,15549.2936420826,15549.2936420826,0
2025-11-09,"0x6b175474e89094c44da98b954eedeac495271d0f",3.29078472792311,-0.984740694588713,9.68241673121611e-05,154,0.97204393249354,2399007683.5238,2406587524.50512,-7579840.98132515
2025-11-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.61224043535829,-0.719058582752675,0.0909090909090909,0,0,368.471871883186,368.471871883186,0
2025-11-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.0875179980106,-0.993119671958451,0,2851,0.936558001819415,0.037897499697276,0.0378535280105539,4.39716867220649e-05
2025-11-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.64561270650296,-0.990993650810863,1.87876591918623e-05,4346,0.959190547180442,0.0252606142894801,0.0252606143279021,-3.8422050263609e-11
2025-11-10,"0x0000000000085d4780b73119b644ae5ecd22b376",4.22119166460469,-0.74701717666846,0.0458715596330275,3,0.288056333021447,69443.2888473408,69443.2888473408,0
2025-11-10,"0x6b175474e89094c44da98b954eedeac495271d0f",3.29335820389298,-0.987042090271875,0.000115154306771073,145,0.976783050072063,4029485515.16287,3987979041.02206,41506474.1408052
2025-11-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.52829050113216,-0.794622330844141,0.166666666666667,0,0,29.759198958949,29.759198958949,0
2025-11-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.36242377265212,-0.989493961676218,0,4216,0.906508479662363,0.0408988900277994,0.0402859894962524,0.000612900531547
2025-11-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.87026445011287,-0.9851936920699,2.41969632811082e-06,5340,0.890056313473351,0.0255116723703813,0.025511672620849,-2.50467716012004e-10
2025-11-11,"0x0000000000085d4780b73119b644ae5ecd22b376",3.46147338158675,-0.801198221698373,0.0126582278481013,1,0.0818839042803601,38939.9486797257,38939.9486797257,0
2025-11-11,"0x6b175474e89094c44da98b954eedeac495271d0f",3.77883389419183,-0.986162493795553,0.000157571301013709,157,0.958014237747565,3049970232.30105,3068151483.38414,-18181251.0830956
2025-11-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.27472682923193,-0.841129099297078,0.0344827586206897,1,0.173226275925738,741.996460566832,741.996460566832,0
2025-11-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.630230840365,-0.990359425159195,2.25074668521282e-06,4414,0.919847301034397,0.0355581891500496,0.035284666612555,0.000273522537494582
2025-11-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.37299920611503,-0.986586292441057,0.00733913717849898,5421,0.926106879784264,0.0257662799017986,0.0257662799017986,0
2025-11-12,"0x0000000000085d4780b73119b644ae5ecd22b376",3.46094538758749,-0.86544698851054,0.0105263157894737,1,0.0712530665704204,121218.682014058,121218.682014058,0
2025-11-12,"0x6b175474e89094c44da98b954eedeac495271d0f",3.0252540238782,-0.98481500160711,5.70613409415121e-05,133,0.947267505905351,2250064379.31161,2257762075.86277,-7697696.55115795
2025-11-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.98604392041813,-0.623290598979795,0.166666666666667,0,0,61.4585375203584,61.4585375203584,0
2025-11-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.14243151639837,-0.989773817366325,2.36235167384428e-06,4097,0.927088072191323,0.0408832404577829,0.0408215035009563,6.17369568265969e-05
2025-11-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.05608898781262,-0.985315474464857,0,5296,0.894089263514901,0.0258112193887669,0.0258112193887669,0
2025-11-13,"0x0000000000085d4780b73119b644ae5ecd22b376",4.53669097458169,-0.746684403329545,0,2,0.121556011429841,31674.6359882356,31674.6359882356,0
2025-11-13,"0x6b175474e89094c44da98b954eedeac495271d0f",3.36788795643986,-0.989751006471513,0.000103455410717981,164,0.967453013427459,2803358423.29905,2819869263.12433,-16510839.8252749
2025-11-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.7395563171446,-0.511600018541549,0.222222222222222,2,0.479941840271477,133.690965363419,133.690965363419,0
2025-11-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.48518382504087,-0.991085365492467,0,3961,0.947852586911689,0.0585243582777502,0.0587590346012238,-0.000234676323473591
2025-11-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.06578635412232,-0.986437318851039,0,5482,0.907562528580088,0.031661342366951,0.031661342366951,0
2025-11-14,"0x0000000000085d4780b73119b644ae5ecd22b376",4.38980910391764,-0.770541364786835,0.00763358778625954,2,0.260486440927372,142354.98139964,142354.98139964,0
2025-11-14,"0x6b175474e89094c44da98b954eedeac495271d0f",3.53473347709359,-0.988952229575296,0,177,0.960662407267299,2844597400.73995,2861891862.72863,-17294461.9886727
2025-11-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,7.55492e-13,7.55492e-13,0
2025-11-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.97598291938523,-0.985981291812388,8.79871186858244e-06,4332,0.906116118767593,0.0379502207135945,0.0381896943023914,-0.000239473588796987
2025-11-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.21736472512425,-0.982353712811676,0,5872,0.902349705948869,0.0277633555058221,0.0277633555058221,0
2025-11-15,"0x0000000000085d4780b73119b644ae5ecd22b376",4.55958717350878,-0.754173468600734,0.00917431192660551,0,0,44738.6487112189,44738.6487112189,0
2025-11-15,"0x6b175474e89094c44da98b954eedeac495271d0f",3.41724526799409,-0.994859616278119,0,203,0.978154492044185,2959367110.5835,2958351845.20865,1015265.37485409
2025-11-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.4455983025131,-0.533204437882241,0.2,0,0,9.01064229824614,9.01064229824614,0
2025-11-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.3895958329043,-0.995477139581178,0,3443,0.965966254177119,0.0438459438811309,0.0438145304259041,3.14134552267809e-05
2025-11-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.55707694664719,-0.993298806206411,0,3004,0.931340966271603,0.0213762774467157,0.0213762775467157,-9.99999978656962e-11
2025-11-16,"0x0000000000085d4780b73119b644ae5ecd22b376",4.36049448949704,-0.774344574511557,0,3,0.20317685083625,41568.4856389545,41568.4856389545,0
2025-11-16,"0x6b175474e89094c44da98b954eedeac495271d0f",2.95727147260548,-0.992907377281734,0.000243249817562637,171,0.980987474980233,2143394248.33291,2151685227.52742,-8290979.19450593
2025-11-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.65895887308824,-0.869963875158128,0.0909090909090909,0,0,1.10734099282686,1.10734099282686,0
2025-11-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.17572072973577,-0.995098169644926,2.81125514108284e-06,3387,0.980094053854067,0.0502543028022878,0.0506966231842986,-0.000442320382010725
2025-11-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.18964690611401,-0.994213430925929,2.38951480901803e-06,2781,0.931603519298977,0.0353287011365732,0.0353287011366819,-1.08704711898611e-13
2025-11-17,"0x0000000000085d4780b73119b644ae5ecd22b376",3.41181815275573,-0.899862565780371,0.0192307692307692,1,0.189390099667515,204334.912415618,204334.912415618,0
2025-11-17,"0x6b175474e89094c44da98b954eedeac495271d0f",3.41954505237152,-0.989047383072181,4.96993191193281e-05,203,0.978587178096153,3893951137.23266,3901008081.91574,-7056944.68307924
2025-11-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.31621939971813,-0.502967416796761,0,0,0,4.75246380720764,4.75246380720764,0
2025-11-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.9079906755771,-0.991043856978088,0,4241,0.927671269845718,0.0583993330355742,0.0581750515404399,0.000224281495134288
2025-11-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.38322450403716,-0.987813327871762,0,5928,0.927364420281762,0.0352045965814567,0.0352045965814567,0
2025-11-18,"0x0000000000085d4780b73119b644ae5ecd22b376",3.8390006328926,-0.855217757878695,0.00699300699300699,2,0.210865684341773,194460.472375328,194460.472375328,0
2025-11-18,"0x6b175474e89094c44da98b954eedeac495271d0f",3.93312158983531,-0.986817181990756,0,193,0.95402972872881,3669020769.48494,3648081017.5965,20939751.8884349
2025-11-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.43203745407225,-0.763878469272651,0.0476190476190476,0,0,12.8021219740671,12.8021219740671,0
2025-11-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.87695231020875,-0.98796719433843,0,4182,0.904141830692437,0.0442836040525525,0.0442347764433532,4.88276091993728e-05
2025-11-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.93044967967252,-0.989253255358985,0,5872,0.925803621300689,0.0398921630389111,0.0398921630389111,0
2025-11-19,"0x0000000000085d4780b73119b644ae5ecd22b376",4.03196577470163,-0.88134312613051,0.012987012987013,1,0.0439907266668388,223344.752037396,223344.752037396,0
2025-11-19,"0x6b175474e89094c44da98b954eedeac495271d0f",4.0899153182977,-0.98386219959225,9.5229025807066e-05,180,0.950379014297785,3996154287.92815,4033629583.64402,-37475295.7158666
2025-11-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.45292261622106,-0.672678203434008,0,1,0.213679982187558,609.841815984846,609.841815984846,0
2025-11-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.58049285187994,-0.987420492489252,4.54471086549474e-06,4310,0.890100049306435,0.0371834712578328,0.0372065451565282,-2.30738986954221e-05
2025-11-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.21542917783943,-0.987869733243346,9.33397148571009e-05,5679,0.938569939036393,0.0355275317983087,0.0355275317983087,0
2025-11-20,"0x0000000000085d4780b73119b644ae5ecd22b376",2.28265293423429,-0.935771558350103,0,5,0.20031668851793,1169259.96851126,1169259.96851126,0
2025-11-20,"0x6b175474e89094c44da98b954eedeac495271d0f",3.74160670025866,-0.982366954018224,0.0100349532078025,163,0.952305006882665,2681666217.54665,2685601421.26572,-3935203.71906185
2025-11-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.84892682198036,-0.452496566332043,0.0526315789473684,1,0.233542842488377,219.172453808838,219.172453808838,0
2025-11-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.2992468255856,-0.988371446591326,1.38564929216415e-05,4282,0.906856775038355,0.0415653939765343,0.0422465029151021,-0.000681108938567786
2025-11-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.96687808422103,-0.989611603896169,0,5646,0.904802367691859,0.0419893001336233,0.0419893005036233,-3.69999995919468e-10
2025-11-21,"0x0000000000085d4780b73119b644ae5ecd22b376",3.93783323662134,-0.861355953625932,0.0204081632653061,3,0.145741688052236,355261.097992647,355261.097992647,0
2025-11-21,"0x6b175474e89094c44da98b954eedeac495271d0f",4.36329082343579,-0.978950993715143,0,197,0.9493016683461,3887512920.2311,3972542740.27551,-85029820.0444064
2025-11-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.22042162750606,-0.518534710768559,0.2,1,0.257140101359457,395.161765823375,395.161765823375,0
2025-11-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.08511172778132,-0.987411038611729,2.1178857570065e-06,4752,0.897670909777701,0.0532139963751411,0.0532300743191829,-1.60779440417855e-05
2025-11-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.65659493319724,-0.984096294727409,0,5656,0.933328128514211,0.0396601276716261,0.0396601276716261,0
2025-11-22,"0x0000000000085d4780b73119b644ae5ecd22b376",0.707529998971681,-0.970599474777231,0.0192307692307692,2,0.0166608826147115,551383.542164333,551383.542164333,0
2025-11-22,"0x6b175474e89094c44da98b954eedeac495271d0f",2.67327762511592,-0.991970580794699,0.000120515807656771,171,0.985931325667213,2269053662.98798,2280053027.76709,-10999364.7791066
2025-11-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.34885162029533,-0.562152388064631,0.6,0,0,0.928959021948539,0.928959021948539,0
2025-11-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.35504977506062,-0.993864348085935,2.96444738254118e-06,3424,0.943531915255071,0.0336147971434032,0.0336400512830087,-2.52541396054892e-05
2025-11-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.13804412669929,-0.982942928224404,0,2502,0.797777648741956,0.011707666042329,0.011707666042329,0
2025-11-23,"0x0000000000085d4780b73119b644ae5ecd22b376",3.20187157840469,-0.874800648440022,0.00970873786407767,3,0.482969359298464,396764.945915709,396764.945915709,0
2025-11-23,"0x6b175474e89094c44da98b954eedeac495271d0f",3.37714996935184,-0.985862386598997,0,176,0.990247876999142,4759899891.83114,4741460464.49162,18439427.3395233
2025-11-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.58494631060288,-0.637095081258431,0.0588235294117647,2,0.347233290326317,1729.71864562821,1729.71864562821,0
2025-11-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.48627163333262,-0.995549673296213,0,3231,0.954973088614792,0.0579563863589904,0.0579442279720585,1.21583869318737e-05
2025-11-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.55648947574284,-0.98767075367356,0,4369,0.91686767221331,0.0158714568849673,0.0158714568849673,0
2025-11-24,"0x0000000000085d4780b73119b644ae5ecd22b376",3.53883218438598,-0.873756586083435,0.00869565217391304,0,0,219075.898909155,219075.898909155,0
2025-11-24,"0x6b175474e89094c44da98b954eedeac495271d0f",3.44551694796813,-0.987887430017837,0,152,0.967031705942939,3709443885.31487,3694210254.041,15233631.2738714
2025-11-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.2591509576053,-0.494384410449808,0.230769230769231,0,0,28.9060112160693,28.9060112160693,0
2025-11-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.95666574005393,-0.993256528529731,0,4501,0.932592117546911,0.0664595264263591,0.0658793446882244,0.000580181738134664
2025-11-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.43821244431808,-0.986849641307149,0,5309,0.919062418343407,0.0267698361521119,0.0267698361521119,0
2025-11-25,"0x0000000000085d4780b73119b644ae5ecd22b376",3.95819594939596,-0.751677482985982,0,3,0.385824316340292,90973.4297663868,90973.4297663868,0
2025-11-25,"0x6b175474e89094c44da98b954eedeac495271d0f",3.55152512618767,-0.980169779325375,0,190,0.956510605482474,3029734920.76255,3007133072.14311,22601848.6194358
2025-11-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.40184579797703,-0.412987418839322,0.333333333333333,1,0.205280569383883,337.707120468882,337.707120468882,0
2025-11-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.57615662886691,-0.990657236781272,0,2966,0.881323772233776,0.0548774508943994,0.05464653727469,0.000230913619709415
2025-11-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.93878360995781,-0.986050879431362,2.11121456062458e-06,3456,0.856309641601855,0.0231367334163678,0.0231367334163678,0
2025-11-26,"0x0000000000085d4780b73119b644ae5ecd22b376",4.59878653057153,-0.865799387081697,0,2,0.131394644943331,168546.362231096,168546.362231096,0
2025-11-26,"0x6b175474e89094c44da98b954eedeac495271d0f",3.77794942682067,-0.980020001538755,4.66309162975052e-05,203,0.968377005304813,4282837486.36837,4272811027.10009,10026459.2682757
2025-11-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.84066459833702,-0.614122044735239,0.0588235294117647,0,0,11.3170232203626,11.3170232203626,0
2025-11-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.00436521057853,-0.993554999791042,1.00945455132774e-05,4619,0.941952177002095,0.0570829826224757,0.0569136909386516,0.000169291683824062
2025-11-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.24001166725682,-0.988678165813138,2.07793503128331e-06,6134,0.929327813689218,0.0253354840975283,0.0253354840975283,0
2025-11-27,"0x0000000000085d4780b73119b644ae5ecd22b376",2.82582816032026,-0.919863376393275,0.0078740157480315,0,0,56754.5181345644,56754.5181345644,0
2025-11-27,"0x6b175474e89094c44da98b954eedeac495271d0f",3.66731914574922,-0.983328735664877,0.00016243434945043,181,0.960852268196291,2916063669.29261,2925382129.34287,-9318460.05025911
2025-11-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.67122567951326,-0.57942837602124,0,0,0,35.6393924323837,35.6393924323837,0
2025-11-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.30470744995303,-0.994183427164042,4.95785820525533e-06,4350,0.961836386528957,0.0591909609788144,0.0593713839934426,-0.000180423014628193
2025-11-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.50690987646636,-0.990599409319121,6.17847132262536e-06,3511,0.909082034618808,0.0296820652920921,0.0296820652920921,0
2025-11-28,"0x0000000000085d4780b73119b644ae5ecd22b376",4.53236408697386,-0.750620644999816,0.00147275405007364,6,0.431160056466603,1815136.38686513,1815136.38686513,0
2025-11-28,"0x6b175474e89094c44da98b954eedeac495271d0f",3.22128750777036,-0.987326530671678,5.08828168727421e-05,174,0.945259699046108,2308097098.07614,2312930796.12006,-4833698.04392052
2025-11-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.34231158186915,-0.369900596059393,0.142857142857143,0,0,30.1869094385155,30.1869094385155,0
2025-11-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.81898113386263,-0.994412403934879,6.59806148953437e-06,4679,0.953969744920678,0.0639692554421151,0.0640457983367089,-7.65428945937868e-05
2025-11-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.41264147679528,-0.990872579905307,7.97184344893835e-06,6298,0.933795554158008,0.0278478386485361,0.0278478386485361,0
2025-11-29,"0x0000000000085d4780b73119b644ae5ecd22b376",4.23616528275515,-0.744651644283211,0.00460829493087558,3,0.29097840195284,211640.50446126,211640.50446126,0
2025-11-29,"0x6b175474e89094c44da98b954eedeac495271d0f",2.63285628555554,-0.989382805880843,0.000121006776379477,145,0.984387299251059,2181407859.26073,2191799788.87923,-10391929.6185045
2025-11-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.68530404249733,-0.434058026736534,0.2,0,0,2.23007049835655,2.23007049835655,0
2025-11-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.93192294544204,-0.99795346074776,0.00728550669646926,2077,0.940323578970177,0.0466277004827294,0.0467119625989242,-8.42621161947915e-05
2025-11-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.26622295096057,-0.992186275763171,2.70595716469808e-06,2555,0.9195786685273,0.0168694859241159,0.0168694859241159,0
2025-11-30,"0x0000000000085d4780b73119b644ae5ecd22b376",3.89935362406452,-0.999783341634183,0.987495176154448,3,0.000141711657679958,200795.054308513,200795.054308513,0
2025-11-30,"0x6b175474e89094c44da98b954eedeac495271d0f",2.59094645300471,-0.992239092637083,0.000202169957544309,170,0.982310205773978,1827935981.80107,1825718214.79339,2217767.00768542
2025-11-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.13739975255153,-0.617628333501069,0.0714285714285714,1,0.224293594108264,31.7043621837287,31.7043621837287,0
2025-11-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.64288237003306,-0.995981841769319,0,3102,0.977176866517364,0.0413241800270647,0.041364438244876,-4.02582178113814e-05
2025-11-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",5.80776932797492,-0.989305099276121,0.0103999013085228,2557,0.876598949696218,0.0112555466795642,0.0112555467103483,-3.07841946378673e-11
2025-12-01,"0x0000000000085d4780b73119b644ae5ecd22b376",3.99440735943725,-0.998307080345298,0.968065803798234,0,0,113836.896352864,113836.896352864,0
2025-12-01,"0x6b175474e89094c44da98b954eedeac495271d0f",3.36887305832342,-0.988039179175982,3.64311996794054e-05,243,0.96759072280821,3034511384.02853,3078207598.58201,-43696214.5534787
2025-12-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.02524297396117,-0.491632176314325,0.1,1,0.284195156962436,9.20481012953137,9.20481012953137,0
2025-12-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.53984119311846,-0.994087330682206,0,5364,0.946231016143345,0.0908245299227564,0.090700870132741,0.000123659790015357
2025-12-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.60074659922741,-0.987739926427731,1.76002112025344e-06,7170,0.929169069116633,0.0309859300886521,0.0309859300886521,0
2025-12-02,"0x0000000000085d4780b73119b644ae5ecd22b376",3.50464785854622,-0.859127810759931,0,4,0.259642075699311,82064.0254632199,82064.0254632199,0
2025-12-02,"0x6b175474e89094c44da98b954eedeac495271d0f",3.45054413736348,-0.990715280663652,0.000134547248508768,199,0.977895525608949,3746102608.47394,3768655961.07038,-22553352.5964417
2025-12-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.49377762231057,-0.0655790165520429,0,1,0.500000000707825,1.80241960152292,1.80241960152292,0
2025-12-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.71105254583473,-0.9931862425313,0,5085,0.955227899567119,0.0687454073485598,0.0688136550018037,-6.82476532438692e-05
2025-12-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.72208038502841,-0.988232428749935,5.56903468209166e-06,7006,0.87557014972372,0.0255867171479904,0.0255867171479904,0
2025-12-03,"0x0000000000085d4780b73119b644ae5ecd22b376",3.67042662973634,-0.859771259027714,0.00341296928327645,3,0.185484466907527,300916.913242003,300916.913242003,0
2025-12-03,"0x6b175474e89094c44da98b954eedeac495271d0f",3.44288191806085,-0.989685923004307,4.24394177311887e-05,213,0.974553954396181,2625848340.38931,2649822226.36102,-23973885.9717093
2025-12-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.74093202457603,-0.883850953029895,0.0153846153846154,0,0,41.9536415347498,41.9536415347498,0
2025-12-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.35674391066574,-0.99449543425061,0,3003,0.93446865878152,0.0787128050887542,0.0782380808223638,0.000474724266390447
2025-12-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.62294817296076,-0.989227991256042,5.44192019968219e-05,3934,0.89005207597235,0.0273596343987652,0.0273596344147652,-1.59999999360672e-11
2025-12-04,"0x0000000000085d4780b73119b644ae5ecd22b376",3.97544890121302,-0.825605051224549,0.0206896551724138,3,0.37302061953359,39367.4894189666,39367.4894189666,0
2025-12-04,"0x6b175474e89094c44da98b954eedeac495271d0f",2.72992968379623,-0.992642558678661,4.70344762711067e-05,182,0.96543853683787,2087575649.96097,2089760667.38553,-2185017.42455721
2025-12-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.88683994923736,-0.571160171947794,0,0,0,1.66309845838658,1.66309845838658,0
2025-12-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.08171691354611,-0.993977346817391,2.16610095330103e-06,4757,0.935495845768111,0.0508786533749154,0.0510135271503439,-0.000134873775428437
2025-12-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.17563762500587,-0.990773957425472,0.000307399492330659,6338,0.927519193190663,0.0253292732037298,0.0253292743212298,-1.11749999531785e-09
2025-12-05,"0x0000000000085d4780b73119b644ae5ecd22b376",4.14411343968872,-0.875988320173422,0.00401606425702811,0,0,506270.175209738,506270.175209738,0
2025-12-05,"0x6b175474e89094c44da98b954eedeac495271d0f",3.04514069083751,-0.988470665423169,0.0001271132579128,186,0.957256109233049,2209305324.15312,2214200167.75232,-4894843.59920311
2025-12-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.98872590620207,-0.578005315909583,0.111111111111111,0,0,2.75283319933133,2.75283319933133,0
2025-12-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.86442623358293,-0.994238038967847,2.11482215403096e-06,2921,0.9282359384992,0.0655388560432235,0.0654872535789901,5.16024642333579e-05
