"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2018-10-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.44163994462585,-0.802557457185733,0.037037037037037,4,0.616252107473808,1.264220436095e-06,1.264220436095e-06,0
2018-10-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",1.79016116115577,-0.940217460631081,0.0153846153846154,1,0.0192833507229506,1.652872964244e-06,1.652872964244e-06,0
2018-10-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.08902613195583,-0.922911473806076,0.0087527352297593,12,0.547536167798895,1964656.42653676,1964656.42653676,0
2018-10-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.25017185192353,-0.847617557632438,0.0175438596491228,1,0.297400782923947,8.8056470469e-08,8.8056470469e-08,0
2018-10-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.93117707215958,-0.805063974987764,0.0188679245283019,1,0.181224841760738,2.1678251976e-07,2.1678251976e-07,0
2018-10-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.75764081038025,-0.751087701875498,0,17,0.878724901998511,7839181.55709584,7839181.55709584,0
2018-10-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.11994972415931,-0.912874042691242,0.00884955752212389,6,0.584147329389046,4.225448633041e-06,4.217245383041e-06,8.20324999999991e-09
2018-10-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.02166846575362,-0.815392398463989,0.0103092783505155,3,0.335048504566467,8.55976588793001e-07,8.55976588793001e-07,0
2018-10-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.91407653243573,-0.777155459803426,0.00689655172413793,12,0.795105743404712,5592417.55433785,5592417.55433785,0
2018-10-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.41576787131625,-0.892725626233217,0.024390243902439,5,0.643049933402056,1.1731124898717e-05,1.1809541588717e-05,-7.84166900000027e-08
2018-10-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.91103889916532,-0.869446420717662,0,2,0.324595997770362,1.871819848068e-06,1.871819848068e-06,0
2018-10-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.410500691717,-0.816521551315029,0.00116959064327485,16,0.815329783624585,6238409.88961773,6238409.88961773,0
2018-10-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.4521813612386,-0.888988928883741,0,5,0.674429112540001,2.067259331223e-06,2.067384531223e-06,-1.25199999999729e-10
2018-10-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.73721232950565,-0.886800900632366,0.0315789473684211,3,0.717817063837179,3.399436097339e-06,3.399436097339e-06,0
2018-11-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.91942173053972,-0.807965656400576,0.00633713561470215,9,0.757209950839493,4880814.45067328,4880814.45067328,0
2018-11-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.07778556259765,-0.945150156778816,0,6,0.370535279507994,1.034852018957e-06,1.113213438957e-06,-7.836142e-08
2018-11-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",0.734830388239889,-0.970978013451524,0.0352941176470588,3,0.927653494330791,1.1088911959385e-05,1.1088911959385e-05,0
2018-11-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.23265222500039,-0.814301911258949,0.00137174211248285,14,0.91794269594181,4584307.34773854,4584307.34773854,0
2018-11-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",2.70538369954904,-0.950968261536279,0.00854700854700855,3,0.510170573134815,2.1101931740589e-05,1.6101335180589e-05,5.00059656e-06
2018-11-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.73342862222525,-0.892901352320262,0,1,0.328003433385709,5.28807830484e-07,5.28807830484e-07,0
2018-11-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.91496563945951,-0.797985492109963,0,12,0.763312750843578,3831763.45932159,3831763.45932159,0
2018-11-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",2.59051335287201,-0.872615219802434,0.0588235294117647,3,0.693399935852466,3.06858204758e-07,3.06858204758e-07,0
2018-11-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.72082787488964,-0.853126003174677,0.0545454545454545,2,0.416866263127453,6.2427215397e-07,6.2427215397e-07,0
2018-11-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.9394339496802,-0.671196173806603,0.00258397932816537,14,0.892170355478266,16441373.8478854,16441373.8478854,0
2018-11-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.38029988301179,-0.878272522720871,0.0105263157894737,3,0.367541172969043,3.38438987494e-07,3.38438987494e-07,0
2018-11-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.66991733141391,-0.762418758416311,0,2,0.386490958787671,5.38025581665e-07,5.38025581665e-07,0
2018-11-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.1167783808303,-0.723229741140762,0.00118063754427391,20,0.904756376851556,9506836.29247144,9506836.29247144,0
2018-11-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",2.18234148358287,-0.960229000963776,0.0078740157480315,4,0.648780861517923,6.831962593378e-06,4.722743963378e-06,2.10921863e-06
2018-11-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.44847197871837,-0.869960591992978,0.010989010989011,2,0.327610297174732,9.41607355081e-07,9.41607355081e-07,0
2018-11-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.3809959690129,-0.67305254901203,0.00248138957816377,22,0.887530754132955,19047160.2238313,19047160.2238313,0
2018-11-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.35916015119247,-0.887172788945545,0.00444444444444444,9,0.668937574993195,2.103021579451e-06,2.297149209451e-06,-1.94127629999999e-07
2018-11-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.8765240848996,-0.872048683971378,0.0103092783505155,2,0.516197875730582,5.7468212714e-07,5.7468212714e-07,0
2018-11-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.20010692824956,-0.743708298695939,0.012399708242159,18,0.864543179589475,18069678.5263188,18069678.5263188,0
2018-11-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.7172878241234,-0.848208361191888,0,5,0.372958627275926,1.525073785286e-06,1.484409905286e-06,4.06638799999997e-08
2018-11-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.81743174197227,-0.868595316747142,0.008,1,0.147637077207271,2.797488017188e-06,2.797488017188e-06,0
2018-11-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.94369752969303,-0.787804135778148,0.00107642626480086,15,0.838348685091721,9123415.83291852,9123415.83291852,0
2018-11-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",2.68680262771236,-0.955353900849006,0.0108695652173913,5,0.33964593352644,1.1111392120069e-05,1.1302469840069e-05,-1.9107772e-07
2018-11-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.81959296735297,-0.76586465665678,0.00884955752212389,3,0.359100529845801,6.49034145174e-07,6.49034145174e-07,0
2018-11-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.15997008687995,-0.752958051885789,0,14,0.858411179740665,7094299.00485788,7094299.00485788,0
2018-11-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.67005899498582,-0.817040033888726,0.0142857142857143,5,0.570230838520388,1.005575897168e-06,9.80556097168e-07,2.50197999999996e-08
2018-11-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.19993586578774,-0.821966381541783,0.0065359477124183,4,0.442335629493403,9.18056629725e-07,9.18056629725e-07,0
2018-11-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.90739265150377,-0.771921287865482,0.00176991150442478,13,0.921630627797416,4737778.39926051,4737778.39926051,0
2018-11-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.36876630021199,-0.876565588758989,0.0166666666666667,5,0.257201601659995,1.110293060871e-06,1.110293060871e-06,0
2018-11-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.90319506570535,-0.811564141255056,0,1,0.461694486776814,2.83185751064e-07,2.83185751064e-07,0
2018-11-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.72117506638463,-0.785753872549669,0,13,0.916746824174676,4913393.44765962,4913393.44765962,0
2018-11-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.75962255802446,-0.831538365420068,0.0309278350515464,3,0.408640704511521,1.661974064644e-06,1.661974064644e-06,0
2018-11-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.63767473170551,-0.857854439164353,0.0549450549450549,1,0.0895286329981732,4.91818921226e-07,4.91818921226e-07,0
2018-11-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.99458473354396,-0.747575774012339,0.0011454753722795,14,0.870938612607962,8508023.47704496,8508023.47704496,0
2018-11-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.0869785665467,-0.860842245555109,0,4,0.45454340108365,4.687489008518e-06,4.687489008518e-06,0
2018-11-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.27810088299301,-0.852738546145511,0.012987012987013,1,0.238022731726676,1.898212502085e-06,1.898212502085e-06,0
2018-11-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.53325800429938,-0.826486571502048,0,14,0.687575118761284,10116651.4951528,10116651.4951528,0
2018-11-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",2.73808442911451,-0.937383579769099,0.00529100529100529,6,0.637936985676966,1.8404014392259e-05,1.3537997192259e-05,4.8660172e-06
2018-11-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",1.15952197623818,-0.935982385416439,0,1,0.0580905300386025,2.99197297915e-07,2.99197297915e-07,0
2018-11-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.15088926595455,-0.670522256964917,0.0484286450283359,29,0.885407760073147,68146591.646386,68146591.646386,0
2018-11-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.85767043730384,-0.912342055441817,0,14,0.648374257116465,1.9675511670472e-05,1.5972657880472e-05,3.70285378999998e-06
2018-11-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.39871242105379,-0.828193299504305,0,4,0.596030273384873,1.169316447866e-06,1.169316447866e-06,0
2018-11-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.86646535277065,-0.641495967279699,0,27,0.916761436387798,69510565.4889782,69510565.4889782,0
2018-11-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.72138157226375,-0.929079071268931,0.00463678516228748,12,0.52074893367405,2.9585783738986e-05,2.8918721238986e-05,6.67062500000003e-07
2018-11-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.58364603570048,-0.849835297630092,0.00460829493087558,5,0.363913057755613,3.068284968301e-06,3.068284968301e-06,0
2018-11-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.68577911838725,-0.736853751009576,0.000468384074941452,21,0.874666544699575,29578291.455558,29578291.455558,0
2018-11-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.09174020620913,-0.898164988524347,0,12,0.702480742043333,2.088062336893e-05,2.111490723893e-05,-2.34283869999997e-07
2018-11-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.04676150050106,-0.85381146113948,0,4,0.347284551712232,1.394337772995e-06,1.394337772995e-06,0
2018-11-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.86999836521776,-0.728532974936092,0.000916590284142988,13,0.75428613108353,15892306.3236578,15892306.3236578,0
2018-11-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.66715584522876,-0.893030294137456,0.00305810397553517,19,0.61468488961533,7.794632615468e-06,7.794632615468e-06,0
2018-11-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.95395815824332,-0.904041821809509,0,1,0.157501021082537,8.69216714019e-07,8.69216714019e-07,0
2018-11-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.05349173425966,-0.742644134322135,0.000916590284142988,11,0.775676232637458,15211133.2503171,15211133.2503171,0
2018-11-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.6920340262512,-0.841171822650843,0.00189035916824197,11,0.532345203816593,5.7509216549e-06,5.7509216549e-06,0
2018-11-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.47126977625868,-0.88278590665195,0,1,0.239563485623609,8.3510222553e-07,8.3510222553e-07,0
2018-11-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.83477179915717,-0.734029169411298,0.000511683438512707,37,0.903419566995239,82579861.7129622,82579861.7129622,0
2018-11-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.57664243902704,-0.855826936095871,0.00415627597672485,28,0.663413237718785,2.0012653345804e-05,2.0293469185804e-05,-2.80815839999996e-07
2018-11-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.0027273517217,-0.88823899780409,0,2,0.172822879593932,1.783286452246e-06,1.783286452246e-06,0
2018-11-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.49103101673187,-0.73132643905208,0.00197715289982425,51,0.862934516268139,156934564.932108,156934564.932108,0
2018-11-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.16433707330557,-0.922845259548982,0,36,0.862456003059585,6.1702540740206e-05,4.7694253720206e-05,1.400828702e-05
2018-11-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.934801862657,-0.810528417602255,0.00689655172413793,5,0.592613368518491,6.051637836746e-06,6.051637836746e-06,0
2018-11-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.88266725999712,-0.617091549995421,0.0225763612217795,18,0.86403083167742,77789264.4646351,77789264.4646351,0
2018-11-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.3529938448825,-0.932162215941936,0.0131180625630676,24,0.685368314392404,4.30354717897421e-05,3.6415642819742e-05,6.61982897000006e-06
2018-11-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.06444325894244,-0.824807811895448,0.099236641221374,2,0.243274251481282,1.270617450194e-06,1.270617450194e-06,0
2018-11-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.80876003394309,-0.750208700231715,0.00342465753424658,19,0.886037058295837,29053192.8859856,29053192.8859856,0
2018-11-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.42643459319529,-0.927067097456685,0.00403225806451613,14,0.823325901518843,1.2153056540164e-05,1.2151056940164e-05,1.99959999999955e-09
2018-11-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.82017498588302,-0.862324348361035,0.0756302521008403,5,0.57505908674908,7.35862593167999e-07,7.35862593167999e-07,0
2018-11-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.73095970246353,-0.728589807350887,0.000542888165038002,31,0.946421745299419,41305840.8836011,41305840.8836011,0
2018-11-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.60906864838156,-0.904349084952949,0.00551267916207277,19,0.654056051221798,2.34778193432571e-05,2.0661007783257e-05,2.81681156000001e-06
2018-11-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.1870541009045,-0.908151836783473,0,3,0.310057135913405,1.811097564956e-06,1.811097564956e-06,0
2018-11-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.78083219580368,-0.704670004368993,0.0309988518943743,28,0.944667836258216,30872902.3665874,30872902.3665874,0
2018-11-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.99672532523663,-0.828487938042004,0.00738552437223043,14,0.643446713124928,1.0862285605781e-05,1.0762285905781e-05,9.99996999999992e-08
2018-11-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.19588563105848,-0.884549783675094,0,3,0.371092561109363,4.376748105768e-06,4.376748105768e-06,0
2018-11-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.92798073438147,-0.738396095702921,0.000786039930828486,46,0.876415955826164,97300515.5527973,97300515.5527973,0
2018-11-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.95265505789986,-0.847429036387113,0.000944287063267233,19,0.741465735413996,1.6901846022949e-05,1.6901846022949e-05,0
2018-11-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.4224746109222,-0.838552905343176,0,4,0.338627109702941,8.54378434892e-07,8.54378434892e-07,0
2018-11-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.72963905380802,-0.730295451551409,0.000166140554909453,36,0.901058507779628,73072706.4082149,73072706.4082149,0
2018-11-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.95994287054224,-0.858320852560708,0,24,0.689714542724539,1.5645961989904e-05,1.4850528539904e-05,7.95433449999995e-07
2018-11-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.67107645213581,-0.82735561549159,0.0275229357798165,3,0.430429447724086,1.056039222459e-06,1.056039222459e-06,0
2018-11-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.83635893476062,-0.693447033628846,0.0123864574731627,27,0.927480918135791,41772649.077771,41772649.077771,0
2018-11-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.59473120741288,-0.912967834916468,0.00196078431372549,21,0.709427454481193,2.3115816376247e-05,1.8163775226247e-05,4.95204115000001e-06
2018-11-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.55990987606819,-0.875451480249537,0.0163934426229508,5,0.630243826941395,2.309156901358e-06,2.309156901358e-06,0
2018-11-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.57400609122405,-0.677369112679303,0.000537634408602151,35,0.963573782933454,50601701.1098404,50601701.1098404,0
2018-11-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.68002545263846,-0.924942869285481,0.00177935943060498,26,0.752089223429065,3.7268225061365e-05,3.2099936661365e-05,5.16828840000004e-06
2018-11-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.09577485929628,-0.791022149850378,0.0476190476190476,4,0.512795917187475,8.26742843284e-07,8.26742843284e-07,0
2018-11-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.88718505970942,-0.689697814837858,0.00775193798449612,28,0.900281416889183,46844968.659506,46844968.659506,0
2018-11-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.75114235235997,-0.954502543548837,0,27,0.472744717959,3.9557805881459e-05,3.9494742581459e-05,6.30633000000031e-08
2018-11-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.00257330229489,-0.912093581849932,0.0108303249097473,8,0.597658194294555,1.953887247674e-06,1.953887247674e-06,0
2018-11-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.40335967462261,-0.706994859417801,0.00178465199286139,25,0.941641825804964,22995739.5199003,22995739.5199003,0
2018-11-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.34303041337985,-0.948212464016859,0.00239234449760766,27,0.602619590244496,9.74078695119601e-06,9.91785445119601e-06,-1.77067500000002e-07
2018-11-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.51220557551099,-0.837985207444951,0,1,0.151320723610281,1.752329345734e-06,1.752329345734e-06,0
2018-12-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.55968314116774,-0.714798691280205,0,26,0.953663296200209,24353343.2178246,24353343.2178246,0
2018-12-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.53671016051901,-0.914590781698271,0.00542005420054201,18,0.75377025390478,8.49799791590499e-06,8.49798791590499e-06,1.00000000006996e-11
2018-12-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.07642107814537,-0.780610732709695,0,2,0.142480373437004,1.07736991081e-06,1.07736991081e-06,0
2018-12-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.82319148385837,-0.814910087358915,0.0118980169971671,19,0.780487106288644,19014494.7865643,19014494.7865643,0
2018-12-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",2.81338809272553,-0.963863018663659,0.0075187969924812,10,0.438535782548216,6.96966440579101e-06,6.96966440579101e-06,0
2018-12-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.54821574011854,-0.723193458784085,0.010989010989011,4,0.603994224355411,1.039185175459e-06,1.039185175459e-06,0
2018-12-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.86243612174981,-0.875456274207501,0.0254204145482988,31,0.793342276811225,19628993.8976041,19628993.8976041,0
2018-12-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.76020249215604,-0.890917575307193,0.00723589001447178,23,0.737940648826951,6.902321174837e-06,7.065393364837e-06,-1.6307219e-07
2018-12-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.04565864471042,-0.839474542121546,0,6,0.635271317810735,1.433264744166e-06,1.433264744166e-06,0
2018-12-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.90570180269013,-0.813687209426243,0.000483792936623125,30,0.862411893952932,16184812.6150715,16184812.6150715,0
2018-12-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.07251904143319,-0.937957839905309,0,21,0.652358993127309,2.4857903594403e-05,2.4753465764403e-05,1.04437830000002e-07
2018-12-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.86151738338706,-0.838272200059791,0.00699300699300699,1,0.167385944327411,1.245648176959e-06,1.245648176959e-06,0
2018-12-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.74390440785324,-0.864061370321788,0.00985010706638116,35,0.769604135460992,15680868.5506482,15680868.5506482,0
2018-12-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.75417402655533,-0.91518046951903,0,27,0.707365302336851,1.2816498612153e-05,1.1248446992153e-05,1.56805162e-06
2018-12-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.19756442758919,-0.826714033505064,0.025,2,0.261052014919179,5.7263129925e-07,5.7263129925e-07,0
2018-12-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.40029293737194,-0.845085989346851,0.000702740688685875,54,0.846853892750232,34201404.2937388,34201404.2937388,0
2018-12-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.97150282414869,-0.930029347602152,0.00204918032786885,30,0.744498127719035,1.8790325213085e-05,1.5774582683085e-05,3.01574252999999e-06
2018-12-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.17101991432327,-0.817806439394871,0,8,0.641208872006238,5.520093424488e-06,5.520093424488e-06,0
2018-12-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.43471413502462,-0.822226139410279,0.000436363636363636,53,0.825634620871603,71370893.6640836,71370893.6640836,0
2018-12-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.22485949237832,-0.880870541763933,0.00176574455562095,35,0.801718336052636,3.0501062801788e-05,2.6578910421788e-05,3.92215238e-06
2018-12-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",4.25783829899236,-0.833405251788345,0.00425531914893617,7,0.535416478295483,2.464611769746e-06,2.464611769746e-06,0
2018-12-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.56913408810768,-0.799523359915883,0.000831255195344971,43,0.937459211970597,26052975.4186373,26052975.4186373,0
2018-12-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.27844533914916,-0.896040605107336,0,24,0.842113119689625,1.7381248079969e-05,1.7381248079969e-05,0
2018-12-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",2.95104395213697,-0.742482265841501,0.00371747211895911,8,0.943898382886114,3.184901389621e-06,3.184901389621e-06,0
2018-12-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.24677552010477,-0.741744141411448,0.00381546999653139,30,0.612720533619087,9660600.20439374,9660600.20439374,0
2018-12-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",2.3513554363396,-0.973072327294904,0.00552486187845304,18,0.889333502445702,2.2815094432253e-05,2.2815094432253e-05,0
2018-12-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.36411452185971,-0.749477907705684,0,7,0.882258833645474,2.329540125092e-06,2.329540125092e-06,0
2018-12-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.682704060104,-0.865511453567414,0.00056980056980057,25,0.424053564292237,8110798.42675457,8110798.42675457,0
2018-12-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.01949585077103,-0.967637131325302,0,17,0.656298891523506,1.9824250587421e-05,1.4321073187421e-05,5.5031774e-06
2018-12-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.25347083911879,-0.65254854433506,0,9,0.922386906766743,6.571963369364e-06,6.571963369364e-06,0
2018-12-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.35136173056546,-0.821130298870581,0.000567214974475326,29,0.582898147864826,3790560.32790582,3790560.32790582,0
2018-12-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.81395276209428,-0.937897861179972,0.00367197062423501,27,0.587504384257421,8.99922566231e-06,9.44102151230999e-06,-4.41795849999995e-07
2018-12-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.56034563413523,-0.597375882407243,0,10,0.884130051063305,9.49707715996501e-06,9.49707715996501e-06,0
2018-12-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.05842839431354,-0.825871173223676,0.00470219435736677,15,0.506621916463069,2598503.52870511,2598503.52870511,0
2018-12-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.84842494994953,-0.917340160715234,0.0119695321001088,18,0.67393239417818,5.71949183183931e-05,4.73620725783931e-05,9.83284574000001e-06
2018-12-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.53601128738705,-0.676584908263376,0.00188323917137476,18,0.973338244209275,8.96675216765601e-06,8.96675216765601e-06,0
2018-12-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.79400476064569,-0.847352262635038,0.000565291124929339,25,0.591961576218111,5953264.25895351,5953264.25895351,0
2018-12-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.64661195337858,-0.950125230516461,0.00478468899521531,23,0.608213040618919,1.9488344042216e-05,1.9149085982216e-05,3.39258059999999e-07
2018-12-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.76932247893713,-0.629301371269067,0.00561797752808989,5,0.586804887734694,1.002061968481e-05,1.002061968481e-05,0
2018-12-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.28204950525306,-0.735399538227692,0.00156168662155128,30,0.776363842401131,4522230.55353985,4522230.55353985,0
2018-12-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",3.80135791338638,-0.975889856503056,0.00284900284900285,24,0.634678195284102,3.3057659280566e-05,3.1017286180566e-05,2.0403731e-06
2018-12-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",3.85094636157744,-0.708336369059157,0.0019723865877712,8,0.667822268782292,1.9639275881785e-05,1.9639275881785e-05,0
