"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2019-10-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.227254429233,-0.876062100397967,1.27764504465369e-05,1288,0.727966137679194,0.000382119802666542,0.000382119802666542,0
2019-10-20,"0x0000000000085d4780b73119b644ae5ecd22b376",4.49756931399736,-0.936721427426177,0,14,0.556202909848353,7399318.28842289,7086317.25842289,313001.030000001
2019-10-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.54192103175529,-0.917775799991337,0.000246730816679003,119,0.921202739171544,34014422.1020381,34014422.1020381,0
2019-10-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.61020459234805,-0.946820443344552,0.00128369704749679,53,0.469838829800446,2.0238157909214e-05,2.0254228279214e-05,-1.60703699999996e-08
2019-10-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.90970165366147,-0.892403258945875,1.42245487261917e-05,1224,0.733816612213549,0.000427685441087188,0.000427685441087188,0
2019-10-21,"0x0000000000085d4780b73119b644ae5ecd22b376",5.15355971864739,-0.925501357091096,0.00118343195266272,18,0.527520725210466,6857908.56866563,7571310.25866564,-713401.690000003
2019-10-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.45880606276908,-0.895126459083754,0,106,0.834239956897596,24953858.1376379,24953858.1376379,0
2019-10-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.81824667929235,-0.953566706175165,0.000318979266347687,72,0.547571047163475,6.75118455330491e-05,6.56074960030491e-05,1.90434953e-06
2019-10-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.72668208108956,-0.914681008263242,1.24602828484207e-05,1395,0.77148138525516,0.00065911031678793,0.00065911031678793,0
2019-10-22,"0x0000000000085d4780b73119b644ae5ecd22b376",4.65961746295808,-0.951331462500925,0.00564971751412429,23,0.475974582896996,18370640.3405038,22233090.1905038,-3862449.84999999
2019-10-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.46838416440486,-0.924375178155101,0,110,0.933920508296247,43742764.0966901,43742764.0966901,0
2019-10-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.46729507652541,-0.966145850685599,0.000633713561470215,74,0.525861621404557,0.000131578228464619,0.000146932291464619,-1.53540629999999e-05
2019-10-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.77893022068484,-0.913929465211217,0,1515,0.778330074254958,0.000726927943965491,0.000726927943965491,0
2019-10-23,"0x0000000000085d4780b73119b644ae5ecd22b376",5.12053979827968,-0.917023190551174,0,25,0.691759193554204,9050184.4841803,9042324.1441803,7860.34000000544
2019-10-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.84539304116959,-0.82886590347268,0.000216153901577923,172,0.872672247292775,83375097.8797068,83375097.8797068,0
2019-10-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.19339233529744,-0.954183583826697,0,120,0.647515444627269,0.000129566940607246,0.000127544928117246,2.02201249000002e-06
2019-10-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.4038039696708,-0.924261065611858,2.3606062036731e-05,1589,0.818697920265044,0.00102729372751304,0.00102729372751304,0
2019-10-24,"0x0000000000085d4780b73119b644ae5ecd22b376",5.00259843829864,-0.936914060831371,0.00117233294255569,13,0.410443402566488,12851181.1834115,12933782.4434115,-82601.2600000035
2019-10-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.92962718187052,-0.86571279148834,0.000113109376767334,127,0.851891668913126,30346044.9660201,30346044.9660201,0
2019-10-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.75645784340487,-0.959196098679643,0.000282246683601468,86,0.621259284344891,0.000130721169405609,0.000116242974765609,1.447819464e-05
2019-10-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.88120330106613,-0.938116380387931,0,1446,0.752785225763035,0.00116408415486913,0.00116408415486913,0
2019-10-25,"0x0000000000085d4780b73119b644ae5ecd22b376",5.54354229757299,-0.916222631621811,0.000778210116731518,28,0.593594211430216,13525668.7719852,12743185.4019852,782483.369999999
2019-10-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.0314578431413,-0.774768351218659,0.000228885328450446,166,0.893408803099422,54394083.2879147,54394083.2879147,0
2019-10-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.34584088794183,-0.942497587017601,0.000628009210801758,106,0.653622925847914,9.3160334567483e-05,8.9189606057483e-05,3.97072850999998e-06
2019-10-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.51482047956149,-0.941477800651662,0,1493,0.835759714679469,0.00149536844261659,0.00149536915791659,-7.15299999787256e-10
2019-10-26,"0x0000000000085d4780b73119b644ae5ecd22b376",5.29123135583743,-0.926700553452341,0,31,0.510845177202041,22451335.8882731,21168896.7782731,1282439.11000001
2019-10-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.45483655147693,-0.698587801692781,5.86132114178536e-05,175,0.944770934362681,96798881.1757241,96798881.1757241,0
2019-10-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.76496612492044,-0.930403461991116,0.0161542470036477,123,0.600949136005358,0.000104980399314181,0.000105177357654181,-1.96958339999991e-07
2019-10-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.02819552330477,-0.930574182805747,4.74529622511685e-05,1315,0.824453265122198,0.00140399129592253,0.00140399129592253,0
2019-10-27,"0x0000000000085d4780b73119b644ae5ecd22b376",4.53642908796001,-0.932625324145587,0,26,0.757922318220207,11032668.1199097,13439718.6799097,-2407050.55999999
2019-10-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.86921149646226,-0.784593968094274,0,121,0.932545126613952,70616697.7612022,70616697.7612022,0
2019-10-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.84675446607824,-0.942641219288386,0,103,0.715184667053959,6.61377592790301e-05,7.19273465990301e-05,-5.78958732000002e-06
2019-10-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.99722977720607,-0.926412075451287,0.000563608248912525,1185,0.741852961785867,0.000681516713137422,0.000681516713137422,0
2019-10-28,"0x0000000000085d4780b73119b644ae5ecd22b376",4.80625256624435,-0.938348181308606,0.00420521446593776,25,0.530204576000069,25040052.256528,25993693.666528,-953641.410000008
2019-10-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.80874761044934,-0.807132087950554,0,114,0.836743856830941,39310278.7604375,39310278.7604375,0
2019-10-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.84882260617123,-0.960560191114509,0.000213265088505012,113,0.635186199744229,0.000117610165065512,0.000119602204245512,-1.99203918e-06
2019-10-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.08664290986611,-0.937231063888276,4.61446172304001e-05,1402,0.80573309691543,0.00158802836322418,0.00158802836322418,0
2019-10-29,"0x0000000000085d4780b73119b644ae5ecd22b376",4.51685602155106,-0.946033497874394,0.00342857142857143,18,0.794221867957056,18091131.4944537,18022130.1844537,69001.3099999949
2019-10-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.24764240066167,-0.811595185340323,0,100,0.913802208558995,57129947.7326289,57129947.7326289,0
2019-10-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.49843459852148,-0.94287648322456,0.000226808800181447,99,0.682641295539407,9.62029481451602e-05,9.87786443951602e-05,-2.57569625000003e-06
2019-10-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.42415207161334,-0.960923669445015,1.12740842625058e-05,1339,0.822373236799586,0.00203884934609365,0.00203884934609365,0
2019-10-30,"0x0000000000085d4780b73119b644ae5ecd22b376",4.70045185542988,-0.940204898689699,0.0123711340206186,29,0.660813447890607,15487047.9271224,15517160.2771224,-30112.3499999996
2019-10-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.03232055924535,-0.81991121104557,0,111,0.917736962331137,52101394.4079732,52101394.4079732,0
2019-10-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.00512309855266,-0.948871608260509,0.00195149149707276,74,0.703749191424463,8.74146556234121e-05,9.15478934434121e-05,-4.13323782000004e-06
2019-10-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.41326651989779,-0.924429116807928,9.42818083250837e-05,1398,0.78238611423232,0.00130400697623054,0.00130400697623054,0
2019-10-31,"0x0000000000085d4780b73119b644ae5ecd22b376",4.79429574772461,-0.925895774917545,0,27,0.750146761261817,12308691.819107,12027601.959107,281089.859999999
2019-10-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.18720726579541,-0.816165103482837,0.00013204806549584,104,0.888160399784676,34000302.2708519,34000302.2708519,0
2019-10-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.50936066265973,-0.929109337351641,0.000270197243988111,84,0.6801282597358,6.9361323921104e-05,7.3537300851104e-05,-4.17597693e-06
2019-10-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.38704049120727,-0.92843076201699,1.14381140837499e-05,1337,0.760397724948894,0.00116753559705196,0.00116753559705196,0
2019-11-01,"0x0000000000085d4780b73119b644ae5ecd22b376",4.84110241021375,-0.918470963996365,0.00127713920817369,15,0.568138890825293,13329783.7883866,14011828.6883866,-682044.900000002
2019-11-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.04045034766251,-0.844210092446681,0.00044280442804428,82,0.807286565741245,38975604.6260444,38975604.6260444,0
2019-11-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.14163074083601,-0.948889143497446,0.000518134715025907,87,0.587790420780873,0.000168701678590143,0.000161133941660143,7.56773692999992e-06
2019-11-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.52276101081591,-0.913317369411356,3.47951147658869e-05,1445,0.804331906017239,0.000853382062445429,0.000853382062445429,0
2019-11-02,"0x0000000000085d4780b73119b644ae5ecd22b376",4.68151967234764,-0.917980348224046,0.00364963503649635,15,0.668243503152947,4851506.09758258,4601505.00758259,250001.089999998
2019-11-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.88111463315977,-0.893618966669428,0.0202265372168285,63,0.876547827540639,25420477.4503478,25420477.4503478,0
2019-11-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.17863850058444,-0.943111869489228,0.016295025728988,63,0.701951642842392,6.84668598474792e-05,6.94854418974792e-05,-1.01858204999999e-06
2019-11-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",6.83081148569724,-0.938992906062031,1.33068969646968e-05,1206,0.600032479760396,0.000844804389958927,0.000844804389958927,0
2019-11-03,"0x0000000000085d4780b73119b644ae5ecd22b376",4.50790318004879,-0.90265760438482,0.00166389351081531,15,0.478858924050476,4607899.59071529,5063898.49071528,-455998.899999999
2019-11-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.60130060567927,-0.832831850561639,0.000874278720055954,76,0.898244086893258,29851200.0600658,29851200.0600658,0
2019-11-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.64277646314723,-0.933340065357653,0.000959692898272553,59,0.678571111146263,2.0658421335208e-05,2.2224929275208e-05,-1.56650794e-06
2019-11-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.80267154102149,-0.91262605272116,2.58111142658029e-05,1255,0.770326070366655,0.000603860515953595,0.000603860515953595,0
2019-11-04,"0x0000000000085d4780b73119b644ae5ecd22b376",4.710787777014,-0.926997980983112,0.380573248407643,14,0.387736979179816,15712435.786556,16879576.926556,-1167141.13999999
2019-11-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.58999732173065,-0.894862536498494,0.0053458610076138,83,0.76533952003364,43470880.2424375,43470880.2424375,0
2019-11-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.58640294167012,-0.961245537863043,0.000840571588680303,91,0.673219801379814,0.000163475527291022,0.000184062450671021,-2.05869233799997e-05
2019-11-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.46834387537884,-0.91579628167022,3.71025390504224e-05,1392,0.771177742544449,0.000856232651168645,0.000856232651168645,0
2019-11-05,"0x0000000000085d4780b73119b644ae5ecd22b376",4.66628500033094,-0.915435320896052,0,28,0.858895661089984,19506942.2168772,17310654.6568772,2196287.56
2019-11-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.64205665173441,-0.859163999587223,0.000148126203525404,84,0.765662472588083,45766214.7779805,45766214.7779805,0
2019-11-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.76363998230125,-0.951312121383042,0.000249687890137328,92,0.694994940919889,0.000157921212843572,0.000136266940803572,2.16542720400001e-05
2019-11-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.10017726034128,-0.922264811829434,0.00232273418996075,1529,0.666778545512234,0.000966311882375821,0.000966311882375821,0
2019-11-06,"0x0000000000085d4780b73119b644ae5ecd22b376",4.15066933665519,-0.958642264227113,0.00144717800289436,14,0.474945284395497,15162357.3879699,20612690.5479699,-5450333.16000001
2019-11-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.09021917512703,-0.875633827320341,0.0128261831048209,103,0.729682959734884,39983189.5840289,39983189.5840289,0
2019-11-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.37216956324669,-0.96959716530785,0,96,0.643580283868512,0.000144114401982781,0.000153394562212781,-9.28016022999994e-06
2019-11-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.66733501842562,-0.917638305683757,8.05922378161806e-05,1508,0.714722999120605,0.000811365334956593,0.000811365334956593,0
2019-11-07,"0x0000000000085d4780b73119b644ae5ecd22b376",4.08620142194353,-0.938268943555539,0.00132100396301189,19,0.58493551962455,10210888.6040109,11225672.4540109,-1014783.85
2019-11-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.62229562979766,-0.863682056967757,0,76,0.853795320078561,33031370.8503561,33031370.8503561,0
2019-11-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.53873023686024,-0.937459321424829,0,101,0.576621856229793,7.10853968135641e-05,7.1633809643564e-05,-5.48412829999985e-07
2019-11-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.98811972232746,-0.911342454033464,0,1541,0.77893602863186,0.000763596185708423,0.000763596185708423,0
2019-11-08,"0x0000000000085d4780b73119b644ae5ecd22b376",5.17164098262546,-0.925147929029671,0,17,0.432932854667195,11052300.2699817,12268894.3699817,-1216594.1
2019-11-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.21578909469238,-0.911271093726317,0.000151768098345728,79,0.729734501034916,58710555.3835135,58710555.3835135,0
2019-11-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.28495157085909,-0.942383144838376,0.000685087919616351,104,0.685092378011352,9.88519755368902e-05,0.00010447630878689,-5.62433325000001e-06
2019-11-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.48684476455354,-0.922755381627876,1.16791049133994e-05,1504,0.74252406111782,0.000835256045382254,0.000835256045382254,0
2019-11-09,"0x0000000000085d4780b73119b644ae5ecd22b376",4.83758579848868,-0.91253660083658,0,17,0.57646823115096,3258794.13480144,2958706.04480144,300088.089999999
2019-11-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.75121957411578,-0.875987863575326,0.0228979666605605,77,0.89612302648907,22152718.9253461,22152718.9253461,0
2019-11-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.49093195849204,-0.924418706836045,0.00116867939228672,67,0.515847017751341,2.6313778383463e-05,2.6840665583463e-05,-5.26887200000008e-07
2019-11-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.49397627435828,-0.907797324569571,0.0142219453960345,1309,0.682109289754445,0.000505684841550441,0.000505684841550441,0
2019-11-10,"0x0000000000085d4780b73119b644ae5ecd22b376",5.00471988813969,-0.908926274173065,0,19,0.627436588093772,4645722.3891905,4711724.3891905,-66001.9999999991
2019-11-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.78438875591911,-0.846474840363819,0,79,0.892160716766535,27123875.4340558,27123875.4340558,0
2019-11-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.98484220183957,-0.942231770647008,0.00322841000807102,63,0.64942672745326,3.2573510646602e-05,3.3365302876602e-05,-7.91792229999985e-07
2019-11-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.69675798525693,-0.897331309693215,0.011728387251863,1332,0.768417279368768,0.000490266114587879,0.000490266114587879,0
2019-11-11,"0x0000000000085d4780b73119b644ae5ecd22b376",4.9901029802787,-0.918330660090401,0.0343007915567282,20,0.531873898255417,7836179.8294999,8570843.4594999,-734663.630000003
2019-11-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.3899515791396,-0.893881344273902,0,77,0.767564021645717,33893846.0005825,33893846.0005825,0
2019-11-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.26514470910761,-0.934185822650807,0.00169894665307509,79,0.658239813937132,4.2482204173884e-05,4.3750931993884e-05,-1.26872782e-06
2019-11-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.31214044762878,-0.926328460287817,2.07774938186956e-05,1591,0.738128657037884,0.000957093429963043,0.000957093429983043,-2.00000606354056e-14
2019-11-12,"0x0000000000085d4780b73119b644ae5ecd22b376",4.90130769959393,-0.945153299739144,0.00262927256792287,18,0.360995296156366,12229476.4744334,12858807.2244334,-629330.749999998
2019-11-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.90686028405987,-0.871764036277982,0.000177147918511957,74,0.870215083398528,37136898.8352885,37136898.8352885,0
2019-11-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.16390526029988,-0.951135111625335,0.00144550448106389,86,0.526808642237018,0.000128494952785697,0.000129345360825697,-8.50408040000002e-07
2019-11-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.86450510521217,-0.923824746310534,1.04555482366718e-05,1388,0.690557529968818,0.000935495482768783,0.000935495482768783,0
2019-11-13,"0x0000000000085d4780b73119b644ae5ecd22b376",4.92562676765269,-0.945854443843815,0.00391389432485323,25,0.741294246599032,14731084.3774839,16071870.8374839,-1340786.46
2019-11-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.94805591103967,-0.908217509890213,0.000293772032902468,91,0.846647588005698,35252206.9198296,35252206.9198296,0
2019-11-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.38922084894029,-0.927225495988849,0.00275988960441582,82,0.630303057849325,8.55237110595051e-05,8.73987989195051e-05,-1.87508786e-06
2019-11-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.98179224715598,-0.924184726994927,2.05685137191987e-05,1818,0.678724769135928,0.000895241383664158,0.000895241383664158,0
2019-11-14,"0x0000000000085d4780b73119b644ae5ecd22b376",3.82536137489502,-0.967582711519683,0.00397350993377483,18,0.485856647354879,38997234.1332165,42283583.7132165,-3286349.58
2019-11-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.89061907150886,-0.850437820205288,0.000580248346292213,105,0.865506008058579,30264760.0330751,30264760.0330751,0
2019-11-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.70480786413136,-0.94450233484123,0.00194823267464514,78,0.678163747174973,6.7964356297302e-05,7.6215819967302e-05,-8.25146367e-06
2019-11-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.17855926816334,-0.908671014593266,0.000752445447705041,1447,0.758853065313599,0.000679764524936728,0.000679764524936728,0
2019-11-15,"0x0000000000085d4780b73119b644ae5ecd22b376",1.21463652455959,-0.989877797021953,0.0026246719160105,14,0.0744658882008633,54524884.8265159,54536633.5565159,-11748.7299999967
2019-11-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.49483392590737,-0.836959591648879,0.000100070049034324,122,0.732062725152267,41208412.2330236,41208412.2330236,0
2019-11-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.45337210025935,-0.932142184418775,0.00114810562571757,98,0.632959752220835,5.78681893362421e-05,5.81705242162421e-05,-3.02334880000017e-07
2019-11-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.02780381080084,-0.903334135795486,0.000810030689895152,1499,0.762580191645213,0.000693056265376795,0.000693056265376795,0
2019-11-16,"0x0000000000085d4780b73119b644ae5ecd22b376",4.50003320778711,-0.925239747129333,0,19,0.593074463095014,3309588.73074933,3102442.88074933,207145.850000001
2019-11-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.13175926265178,-0.872317817504403,0.0139227788144108,98,0.773498298928675,18266245.3518642,18266245.3518642,0
2019-11-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.73242691759262,-0.934400476768217,0.00298507462686567,72,0.692321646153375,2.7724252104209e-05,2.5206609074209e-05,2.51764303000001e-06
2019-11-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.3814064792978,-0.885929166426118,0.00450929069375697,1217,0.696120229720341,0.0004098259390016,0.0004098259390016,0
2019-11-17,"0x0000000000085d4780b73119b644ae5ecd22b376",3.98877024819933,-0.934758719680461,0.0025062656641604,10,0.526632280178891,2822660.51361664,3683525.24361664,-860864.73
2019-11-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.65900302607956,-0.906767910817888,0.0226343059721843,106,0.756990049436906,9631473.14670993,9631473.14670993,0
2019-11-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",4.99745452532211,-0.956034205469642,0.00246710526315789,54,0.413480694433151,4.1667928454983e-05,4.1740451654983e-05,-7.25231999999958e-08
2019-11-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.89654403605014,-0.897375377617692,0.0123173643808265,1176,0.711054683486433,0.000432689975103237,0.000432689975103237,0
2019-11-18,"0x0000000000085d4780b73119b644ae5ecd22b376",5.12194659054406,-0.892349672663915,0,14,0.590960468510435,4705794.72984432,4828685.49984432,-122890.77
2019-11-18,"0x6b175474e89094c44da98b954eedeac495271d0f",4.32415651350771,-0.913516525252741,0,31,0.787522509001343,5087631.81333178,3606812.01152511,1480819.80180666
2019-11-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.92773608475333,-0.908727970247184,0.000586395621579359,200,0.853169281826629,36004479.1578884,36004479.1578884,0
2019-11-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.38738522107138,-0.943585498852745,0.00025953802232027,93,0.590289047013485,9.01727195737231e-05,9.0308013443723e-05,-1.35293869999988e-07
2019-11-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.01558526349152,-0.914435149801556,0.000217927395767621,1471,0.767002189735139,0.000825827380233248,0.000825827380233248,0
2019-11-19,"0x0000000000085d4780b73119b644ae5ecd22b376",4.94133790968533,-0.925269900906589,0.00234192037470726,22,0.576657330284533,13443238.2638956,12927849.8738956,515388.390000001
2019-11-19,"0x6b175474e89094c44da98b954eedeac495271d0f",2.88740785848692,-0.734095095784209,0.000506842372022301,57,0.977895161928126,90596004.3569995,85135350.7949055,5460653.56209397
2019-11-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.57164238282331,-0.876139223999819,9.63855421686747e-05,125,0.884843295870151,71413670.6153057,71413671.6153057,-1
2019-11-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.39714434422435,-0.936434222198054,0.0139889783806698,93,0.662568938140043,5.93015895618411e-05,6.12065643318411e-05,-1.90497477000004e-06
2019-11-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.93200600327461,-0.913678194094193,0.00320753882228023,1546,0.655947602053963,0.000840609245476205,0.000840613540708305,-4.29523210000640e-09
2019-11-20,"0x0000000000085d4780b73119b644ae5ecd22b376",5.29364839421289,-0.89172276164168,0,19,0.643863889573685,7876384.4573062,7719484.4473062,156900.01
2019-11-20,"0x6b175474e89094c44da98b954eedeac495271d0f",2.74583517466351,-0.728047958886671,0.000267022696929239,41,0.972791216425642,48949675.3418521,46824057.8330957,2125617.50875638
2019-11-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.16237011260887,-0.883909153062821,0,165,0.902180358054195,54080170.2718998,54080170.2718998,0
2019-11-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.37713098971411,-0.952603089118126,0.000507872016251904,89,0.610958585590403,6.4976430741737e-05,7.41183864717371e-05,-9.14195573000008e-06
2019-11-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.09495139613068,-0.911627340835388,0,1569,0.726343458757799,0.000747709014513288,0.000747709014513288,0
2019-11-21,"0x0000000000085d4780b73119b644ae5ecd22b376",5.23714782585535,-0.929215055941811,0.00232378001549187,40,0.496717026408207,13861999.4944072,14593027.3544072,-731027.860000003
2019-11-21,"0x6b175474e89094c44da98b954eedeac495271d0f",3.24972981746271,-0.745024007875753,0.000158503724837534,57,0.944912087466147,101328507.244112,97745184.498721,3583322.74539134
2019-11-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.57557426483142,-0.828819243273944,0,99,0.800979659777505,55772910.9678462,55772910.9678462,0
2019-11-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.29393642213421,-0.953490479122501,0.000167028561884082,130,0.673818616809818,0.000138878543992559,0.000127307911642559,1.157063235e-05
2019-11-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.72327092211475,-0.923045435905837,9.75904907825781e-06,1749,0.803767634546962,0.00107271063925392,0.00107271063925392,0
2019-11-22,"0x0000000000085d4780b73119b644ae5ecd22b376",4.84882518249095,-0.930515918751261,0.000728332119446468,39,0.775709000338853,14953804.7673221,15505842.3873221,-552037.619999999
2019-11-22,"0x6b175474e89094c44da98b954eedeac495271d0f",2.68461675459103,-0.677684910494741,0,78,0.977977918771712,159134131.331218,157121765.402123,2012365.92909563
2019-11-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",5.91714395444534,-0.767755314551959,0.026308622473991,163,0.861518014153203,128399929.094328,128399929.094328,0
2019-11-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.17774884898291,-0.916713383562769,0,173,0.564358625386768,0.000110841617020781,0.000111262924620781,-4.21307600000038e-07
2019-11-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.03679156882914,-0.917226121153588,0.000892740900552383,1940,0.811805696629673,0.00112913535228455,0.00112913535228455,0
2019-11-23,"0x0000000000085d4780b73119b644ae5ecd22b376",4.6866471345889,-0.901225202828507,0,20,0.714418774491832,4558892.98874634,3653892.98874634,905000
2019-11-23,"0x6b175474e89094c44da98b954eedeac495271d0f",2.71168632922393,-0.667628588627016,0,42,0.951472008416342,112554843.796626,112265114.986285,289728.810340628
2019-11-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",4.91361474014307,-0.736143301683626,0,76,0.86710446543888,49798330.0054934,49798330.0054934,0
2019-11-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.2677515047322,-0.920691541597038,0.000243605359317905,91,0.659656390769891,5.26253311600799e-05,5.05242644600799e-05,2.10106670000001e-06
2019-11-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.41565202166969,-0.898565269632943,0,1538,0.658134303609399,0.00056060737262611,0.00056060737262611,0
