"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2020-01-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.44345073481115,-0.525725791687735,0.00107104605498036,25,0.945005373984482,13266670.5436749,13266670.5436749,0
2020-01-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.75176243186512,-0.93957680093941,0.000145285485979951,157,0.684825481268691,9.9973135248548e-05,0.000106010173048548,-6.03703780000005e-06
2020-01-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.68199090748834,-0.922803253885709,6.79786547024234e-05,1052,0.772514664200274,0.000524495246037438,0.000524495246037438,0
2020-01-31,"0x0000000000085d4780b73119b644ae5ecd22b376",4.23687125323632,-0.953003548730652,0.00287631831255992,20,0.815878579108881,17109469.8371917,17022491.6171917,86978.2200000063
2020-01-31,"0x6b175474e89094c44da98b954eedeac495271d0f",4.10414586974862,-0.864292397486828,7.74533343660445e-05,115,0.913764178192813,69419244.8843442,69673814.8890141,-254570.004669935
2020-01-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.67312240726235,-0.446594938113225,0.981434599156118,21,0.966420326702432,10861706.173596,10861706.173596,0
2020-01-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.88413821336695,-0.934652949191119,0.000539083557951483,141,0.651456855045915,7.2189043347989e-05,7.1900801937989e-05,2.88241410000004e-07
2020-01-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.94794551045601,-0.918956091179035,0.000329804425975397,1086,0.77478645174079,0.000576230564644864,0.000576230564644864,0
2020-02-01,"0x0000000000085d4780b73119b644ae5ecd22b376",4.13397501614134,-0.955031384436344,0.00240963855421687,23,0.762582474923614,12689337.1233917,11468886.8433917,1220450.27999999
2020-02-01,"0x6b175474e89094c44da98b954eedeac495271d0f",3.71243491631102,-0.85520478031206,0.000273498039930714,97,0.937799530288828,63141639.8627479,62905798.3168187,235841.545929126
2020-02-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.44029389699453,-0.337438218432412,0.984396512161542,16,0.976600905168907,11944219.8661695,11944219.8666156,-0.0004461370408535
2020-02-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.67217579362016,-0.93802846869195,0.0219741890477851,155,0.651364497651372,4.24668030128983e-05,4.43324027428983e-05,-1.86559973e-06
2020-02-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.21735985973812,-0.898664516700407,0.000149432157800359,963,0.703371181645657,0.000348660872377973,0.000348660872377973,0
2020-02-02,"0x0000000000085d4780b73119b644ae5ecd22b376",4.47133124726558,-0.938638214564695,0,19,0.625503220659915,10432086.6018837,11376826.2518837,-944739.649999999
2020-02-02,"0x6b175474e89094c44da98b954eedeac495271d0f",4.55688800141118,-0.832218497604724,0.000301068794219479,119,0.913289140633736,92994938.3514792,94056931.8105032,-1061993.45902392
2020-02-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.22740152025574,-0.412944265152227,0.954459203036053,22,0.948814318991226,17100701.0900326,17100701.0900326,0
2020-02-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.83565062280603,-0.922761473407891,0.00394563787812363,117,0.704946675514371,3.2674457079282e-05,3.4121078269282e-05,-1.44662119000004e-06
2020-02-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.90121886400579,-0.901211683581856,0.0146391450739277,967,0.76473518436091,0.000363055576494691,0.000363055576994691,-4.99999998002099e-13
2020-02-03,"0x0000000000085d4780b73119b644ae5ecd22b376",4.07626135675346,-0.926965561688386,0,24,0.882104204513253,29736798.2049339,27505321.3849339,2231476.82000002
2020-02-03,"0x6b175474e89094c44da98b954eedeac495271d0f",4.48253146385043,-0.853292323405361,0.000892350125740245,110,0.905955310943677,79769950.8647036,78869541.2795586,900409.585144967
2020-02-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.85878666277058,-0.754050123233701,0.00140646976090014,57,0.964669288566502,12448480.8964935,12448480.8964935,0
2020-02-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.76296693693458,-0.933843073502417,0,131,0.682743731279741,6.93775924154592e-05,7.09063893554592e-05,-1.52879693999997e-06
2020-02-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.00023425716268,-0.925100556948273,0.000337892800380442,1259,0.77142045279192,0.000723004676351341,0.000723004676351341,0
2020-02-04,"0x0000000000085d4780b73119b644ae5ecd22b376",5.21949817710406,-0.922188033930625,0.0101694915254237,24,0.552576688543647,9035505.13628411,9913723.86628411,-878218.73
2020-02-04,"0x6b175474e89094c44da98b954eedeac495271d0f",4.87173529665012,-0.876067716634616,0,118,0.875851522161793,71486704.556457,72471124.7281163,-984420.171659321
2020-02-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.54726836279556,-0.566019396117184,0.961576354679803,18,0.859538654095358,14003740.2761664,14003740.2761664,0
2020-02-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.00014336487121,-0.938832365671442,0,150,0.581766230020482,8.05305136502703e-05,8.17489171902702e-05,-1.21840353999997e-06
2020-02-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.93705219025023,-0.924282630896376,0.0129672650475185,1275,0.790970121914346,0.000712915365696009,0.000712915365696009,0
2020-02-05,"0x0000000000085d4780b73119b644ae5ecd22b376",4.73485170143828,-0.915880386151716,0,34,0.887432707427784,23888582.0251146,22436421.6951146,1452160.33000001
2020-02-05,"0x6b175474e89094c44da98b954eedeac495271d0f",4.98694627358717,-0.85895829402618,0.000418585182084554,153,0.886691115593788,109920687.652764,109083377.741386,837309.911377907
2020-02-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.330323689026,-0.433934835928491,0.958050221565731,28,0.958649046394753,17836189.0209239,17836189.0209239,0
2020-02-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.40760161693708,-0.946293807009932,0.000132608407373027,179,0.639317873790247,0.000137611777994709,0.000145701910564709,-8.09013256999986e-06
2020-02-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.69677126532082,-0.928907403009612,0.000218725473797975,1382,0.792136359130118,0.000888590635918098,0.000888590635918098,0
2020-02-06,"0x0000000000085d4780b73119b644ae5ecd22b376",4.7863216321726,-0.945802619803473,0.000504286434694907,22,0.825271219747803,21172750.8338977,20898726.5238976,274024.31000001
2020-02-06,"0x6b175474e89094c44da98b954eedeac495271d0f",4.76107947371411,-0.84585942060339,0.000283173812085858,142,0.868077564914707,129664728.304767,131205059.359865,-1540331.05509844
2020-02-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.23842306895181,-0.464020601704975,0.974096060442526,30,0.95858255972521,18631252.9920208,18631252.9920208,0
2020-02-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.8272486592075,-0.945213939936585,0.000133636242148871,171,0.556658915492505,0.000126585604985213,0.000127253726515213,-6.68121529999932e-07
2020-02-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.86987515457487,-0.930067324370118,1.19615794069449e-05,1374,0.789416999967832,0.000943286751256183,0.000943286751256183,0
2020-02-07,"0x0000000000085d4780b73119b644ae5ecd22b376",4.62531775133672,-0.956675696221722,0.00163132137030995,22,0.595474939457428,14159443.2880968,13844885.4080968,314557.880000006
2020-02-07,"0x6b175474e89094c44da98b954eedeac495271d0f",5.41624098863621,-0.899530007862869,5.69703184640802e-05,164,0.897501386973906,154182713.159677,156809150.41896,-2626437.25928244
2020-02-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.46346476136319,-0.52122756138346,0.00107257776188774,21,0.933014936810655,12734927.3776494,12734927.3776494,0
2020-02-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.07643316688023,-0.933429085925572,0.000138869601444244,158,0.629750693292942,9.86818027581713e-05,0.000101013625258171,-2.3318225e-06
2020-02-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.94286249913612,-0.92245274026171,8.91841876435308e-05,1492,0.786630804833108,0.000753743092333394,0.000753743092333394,0
2020-02-08,"0x0000000000085d4780b73119b644ae5ecd22b376",4.82740668012604,-0.900397151135961,0.00304568527918782,26,0.722961024796647,4862437.8151746,4675043.8651746,187393.949999998
2020-02-08,"0x6b175474e89094c44da98b954eedeac495271d0f",4.48289434291868,-0.876796102182319,0.000354400472533963,146,0.963533304897478,254436897.079833,254104378.192116,332518.887716025
2020-02-08,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.36637630041772,-0.554341802808754,0.000479156684235745,25,0.941049569166376,8395217.38373845,8395217.3837387,-2.49594449996948e-07
2020-02-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.9733703640641,-0.918909025046608,0.00842959725257571,142,0.677810622661736,6.01794782699372e-05,6.16532909799372e-05,-1.47381270999997e-06
2020-02-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.03563956886648,-0.916982265808345,0.000928058295809989,1386,0.750443309423784,0.000503450287366523,0.000503511047076223,-6.07597097001741e-08
2020-02-09,"0x0000000000085d4780b73119b644ae5ecd22b376",4.76829451136061,-0.923859329004587,0,22,0.545636981772821,7093758.07692288,7109465.06692288,-15706.9900000002
2020-02-09,"0x6b175474e89094c44da98b954eedeac495271d0f",5.46699289374063,-0.890963064501124,0.000199880071956826,145,0.911647673387239,96672149.282314,96193995.2503491,478154.031964943
2020-02-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.00803566793622,-0.621340153781954,0.000480076812289966,24,0.933900467950782,9351527.68293463,9351527.68293463,0
2020-02-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.32535834897208,-0.935502166157042,0.000165371258475277,120,0.652762853887544,6.41740598426879e-05,6.02743359826882e-05,3.89972385999966e-06
2020-02-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.92193747120464,-0.919444914278656,0.000478130716780309,1431,0.758043101999821,0.000620576731859915,0.000620576731859915,0
2020-02-10,"0x0000000000085d4780b73119b644ae5ecd22b376",4.80028820314634,-0.928010503719706,0.000730460189919649,34,0.810078651913726,16480240.6594407,17420178.6694407,-939938.010000005
2020-02-10,"0x6b175474e89094c44da98b954eedeac495271d0f",5.16070087108725,-0.852131381149624,0.0001886673794101,150,0.842149478199187,88326655.615017,88533115.7956236,-206460.180606604
2020-02-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.64297887308093,-0.584564320784462,0.000807102502017756,25,0.950642222834712,10766777.249189,10766777.249189,0
2020-02-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.31496692057725,-0.917470592301591,0.013396595032096,154,0.658151624928545,9.746372784882e-05,0.00010183972261882,-4.37599476999999e-06
2020-02-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.37686907266767,-0.913347132223074,0.00215739988159387,1608,0.737488040989946,0.000793013761251922,0.000793013761251922,0
2020-02-11,"0x0000000000085d4780b73119b644ae5ecd22b376",4.9700776840236,-0.92407097537441,0.000677966101694915,39,0.722600091322861,12878896.5573707,10820637.3573707,2058259.2
2020-02-11,"0x6b175474e89094c44da98b954eedeac495271d0f",5.07506334405709,-0.844088641574168,0.000114220445459737,163,0.910072180352345,109823686.693607,109409694.343467,413992.350139409
2020-02-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.03513168844233,-0.561461185019831,0,27,0.957832850728145,7677878.17084258,7677878.17084258,0
2020-02-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.08681138494524,-0.932800587436805,0.0123241628283331,186,0.726002614956098,0.00013385090188252,0.00013304617023252,8.04731649999945e-07
2020-02-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.02346934101478,-0.917783050702889,3.22757641287157e-05,1584,0.803645080735069,0.000837736121665359,0.000837736126665359,-4.99999998002099e-12
2020-02-12,"0x0000000000085d4780b73119b644ae5ecd22b376",5.70910183685906,-0.938538750266506,0.000676437429537768,95,0.788849888170901,19227965.7836545,19380339.4336545,-152373.649999987
2020-02-12,"0x6b175474e89094c44da98b954eedeac495271d0f",5.4773757006325,-0.830247541792275,3.65697568111172e-05,231,0.892954136666844,171305764.764518,171930244.569738,-624479.80521962
2020-02-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.38397590032951,-0.528187762274401,0.000516795865633075,38,0.962179585455579,15599660.3930013,15599660.3930013,0
2020-02-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.34856275735874,-0.919907805415479,0.0191685337316405,258,0.751844869538467,0.000158447724646358,0.000149333989766358,9.11373487999989e-06
2020-02-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.21070297571183,-0.918201830637873,9.08537527142559e-06,1815,0.783439602744824,0.00101185597302779,0.00101185597302779,0
2020-02-13,"0x0000000000085d4780b73119b644ae5ecd22b376",4.58604347596112,-0.922218058663764,0,50,0.849693429362501,22830596.1624963,20058154.9224963,2772441.24000001
2020-02-13,"0x6b175474e89094c44da98b954eedeac495271d0f",4.3805324844402,-0.816759607030256,9.27557740469344e-05,180,0.912713137766242,201532873.000649,201642080.733875,-109207.733225584
2020-02-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.32787196720896,-0.492064791685016,0.978194207836457,21,0.880527052360918,16508424.6624072,16508424.6624072,0
2020-02-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.63521396617393,-0.91290820398,0,214,0.739597498413674,0.000103954675544482,0.000106060490284482,-2.10581473999999e-06
2020-02-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.23396698744222,-0.916440031970826,0.00985682283042758,1780,0.78574146329662,0.0010195839008499,0.0010195839008499,0
2020-02-14,"0x0000000000085d4780b73119b644ae5ecd22b376",4.18552975988317,-0.933736238460962,0.000754716981132075,39,0.886094602377821,24695953.3399108,25564806.6599108,-868853.32000003
2020-02-14,"0x6b175474e89094c44da98b954eedeac495271d0f",4.5506470977191,-0.833787149504421,0.000135531962954597,186,0.936555665053677,155816947.316538,154118180.671431,1698766.64510709
2020-02-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.40795053965081,-0.484021607599754,0.968324125230203,19,0.910125885943439,14284346.0393632,14284346.0393632,0
2020-02-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.5130705438679,-0.905881470890331,0,184,0.697558218879682,0.000114448745187328,0.000113331450657328,1.11729452999998e-06
2020-02-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.10322369326704,-0.916255788773386,1.01468245512567e-05,1475,0.768440950053012,0.00080587778863803,0.00080587797863803,-1.89999999999739e-10
2020-02-15,"0x0000000000085d4780b73119b644ae5ecd22b376",4.60215744238749,-0.894784677215766,0.00157977883096367,44,0.901761769491777,8510094.15962104,8273991.49962105,236102.659999995
2020-02-15,"0x6b175474e89094c44da98b954eedeac495271d0f",5.27536176601309,-0.846893721398766,0.00120244336491751,182,0.91447556395169,170590021.298646,170609570.881434,-19549.5827879906
2020-02-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.37744434681725,-0.488446040542842,0.976928622927181,22,0.929231478069729,13776926.0393553,13776926.0393553,0
2020-02-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.04536035143754,-0.896655699858377,0,152,0.751785644172662,9.31853416129743e-05,9.36039735929742e-05,-4.18631979999957e-07
2020-02-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.32583079022653,-0.899594388663539,0.000153165939979374,1403,0.723037337033713,0.000668502653811589,0.000668502653811589,0
2020-02-16,"0x0000000000085d4780b73119b644ae5ecd22b376",5.59131602200168,-0.856106189134747,0.00203665987780041,40,0.689165584201673,5701572.51149483,5481206.27149483,220366.240000001
2020-02-16,"0x6b175474e89094c44da98b954eedeac495271d0f",4.72620059600086,-0.799092574170749,0.000133612434863938,183,0.939361468885821,194133100.227549,193656109.296388,476990.931160867
2020-02-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.23802573523392,-0.465532420746469,0.977591036414566,27,0.966493481624093,16854202.7448213,16854202.7448213,0
2020-02-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.04025959099305,-0.891042891714015,0,165,0.767209299444268,6.61544245234783e-05,6.67030579234784e-05,-5.48633400000034e-07
2020-02-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.51609015431151,-0.893351455717805,3.78067069098058e-05,1354,0.740499292467933,0.000539611589856386,0.000539611589856386,0
2020-02-17,"0x0000000000085d4780b73119b644ae5ecd22b376",5.17994428399874,-0.906944895493387,0,36,0.702274630287582,14934264.0034219,14957010.7234219,-22746.7200000025
2020-02-17,"0x6b175474e89094c44da98b954eedeac495271d0f",4.49537984049868,-0.790830999660867,0.00562681009515929,167,0.935568367547366,242916100.539506,243987616.248598,-1071515.70909196
2020-02-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.06726958015788,-0.447880272946767,0.958664546899841,21,0.95872736938828,16203927.6500371,16203927.6500371,0
2020-02-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.20920340232684,-0.915786190264382,0.000642095800693463,150,0.669751887123091,0.000119672938901016,0.000119663035901016,9.90299999996229e-09
2020-02-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.34051355591284,-0.907241998191979,3.06206812080879e-05,1676,0.772247065472786,0.000875392715780318,0.000875392715780318,0
2020-02-18,"0x0000000000085d4780b73119b644ae5ecd22b376",5.22948795726088,-0.905402070873932,0.0028735632183908,40,0.616573207996821,14581214.4441301,15028045.9441301,-446831.5
2020-02-18,"0x6b175474e89094c44da98b954eedeac495271d0f",4.74089284211482,-0.855848500505231,0,174,0.927890735832979,207323569.751793,207886037.187501,-562467.435707599
2020-02-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.58286599989101,-0.448998748552561,0.990943396226415,22,0.982352327839675,15158762.9189206,15158762.9189206,0
2020-02-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.74566426873751,-0.947881345268238,0,161,0.539922211705247,0.000284611812057055,0.000280312697337055,4.29911471999997e-06
2020-02-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.18963954817117,-0.914582372831366,0.0266922189164293,1748,0.792803594258298,0.000800420334325468,0.000800420334325468,0
2020-02-19,"0x0000000000085d4780b73119b644ae5ecd22b376",5.16189951915062,-0.918579131929623,0.0144486692015209,25,0.599194109288457,18439372.7036791,18529510.5036791,-90137.799999997
2020-02-19,"0x6b175474e89094c44da98b954eedeac495271d0f",5.33617236995416,-0.831272986295241,5.89240469035413e-05,158,0.886088961083695,115177966.505436,115687932.1381,-509965.632664397
2020-02-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.42755939829961,-0.499930105954945,0.978053097345133,21,0.907957793486959,18182602.5782531,18182602.5782531,0
2020-02-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.73117629076763,-0.940483991397691,0.000394684909880279,160,0.646969919449346,0.000161011631103501,0.000159356430113501,1.65520098999999e-06
2020-02-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.84468607051643,-0.922304311573892,6.69598017989867e-05,1488,0.721343335310759,0.000935180812922201,0.000935180812922201,0
2020-02-20,"0x0000000000085d4780b73119b644ae5ecd22b376",4.63609871679772,-0.93660856651193,0.000750187546886722,35,0.665304286017178,19053707.4788354,23267349.2088354,-4213641.73
