"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
2021-10-08,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.6673365628285,-0.944998487153142,1.7609044005001e-05,966,0.802665760384576,0.00669295663681643,0.00644747692916643,0.000245479707649995
2021-10-08,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.2986014549342,-0.945114825708979,2.46461227541221e-05,2183,0.74350390372901,0.0073417373876334,0.0073417373876334,0
2021-10-09,"0x0000000000085d4780b73119b644ae5ecd22b376",4.78477980133562,-0.88572952999932,0.0172839506172839,12,0.682143027781978,18693278.1646926,17523496.1146926,1169782.05
2021-10-09,"0x6b175474e89094c44da98b954eedeac495271d0f",6.61099744578681,-0.944642173903756,8.33680700291788e-05,247,0.842788984967899,975220183.28559,939216184.918195,36003998.3673953
2021-10-09,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.91720685297004,-0.141263435024817,0.5,0,0,68.761519721481,68.761519721481,0
2021-10-09,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.24428187030288,-0.933973434897439,0.0108138258632168,971,0.77393669504691,0.00335102028947605,0.00330249799986605,4.85222896099971e-05
2021-10-09,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.01267470037729,-0.941445937599953,2.89661964487443e-05,1838,0.738320245402422,0.0044246722155625,0.0044246722155625,0
2021-10-10,"0x0000000000085d4780b73119b644ae5ecd22b376",4.34933798279722,-0.9048095446216,0.00313479623824451,12,0.557371752515573,26472866.0924576,25782701.7224576,690164.369999994
2021-10-10,"0x6b175474e89094c44da98b954eedeac495271d0f",6.85638855473964,-0.912011553755689,0,232,0.708627483552464,693721012.156365,681152405.907909,12568606.2484568
2021-10-10,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.195989118383805,-0.843585032902937,0.142857142857143,0,0,1837.52927606553,1837.52927606553,0
2021-10-10,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.70604616811773,-0.937291702993426,3.51209918168089e-05,953,0.757258927403517,0.00376188539361001,0.00370153392072002,6.03514728899981e-05
2021-10-10,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.31894827417012,-0.93016484504824,2.05440052592653e-05,1762,0.723712418666795,0.00336085864409968,0.00336085864409968,0
2021-10-11,"0x0000000000085d4780b73119b644ae5ecd22b376",5.0638079661215,-0.855646611933398,0.00662251655629139,12,0.596950115257634,23062834.2106627,23792078.5306627,-729244.320000004
2021-10-11,"0x6b175474e89094c44da98b954eedeac495271d0f",7.07411345070065,-0.908398883826319,0.000225309800976342,223,0.788638256828936,1098082447.213,1091722006.52421,6360440.68878627
2021-10-11,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.336706601650796,-0.437649272274616,0,0,0,94.626000613591,94.626000613591,0
2021-10-11,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.74774367649136,-0.936351903150535,0,983,0.809399956041473,0.00539801623471127,0.00529625668225128,0.000101759552459992
2021-10-11,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.42807614701439,-0.938234429720047,0.0194698569082806,2218,0.676718466540715,0.00726810748518531,0.00726810748518531,0
2021-10-12,"0x0000000000085d4780b73119b644ae5ecd22b376",4.24343011966061,-0.910601419881784,0.00650759219088937,13,0.314487783768531,58597466.7120681,59132972.1520681,-535505.439999998
2021-10-12,"0x6b175474e89094c44da98b954eedeac495271d0f",6.17896869815569,-0.945897956855011,0.000228119534636149,251,0.802285329506012,1522738293.0537,1473114645.12188,49623647.9318213
2021-10-12,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.52132431260755,-0.760941234120349,0.2,0,0,7853.3278955786,7853.3278955786,0
2021-10-12,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.55693354484474,-0.939285357739179,0,1042,0.81814982593456,0.00636233868007056,0.00655190617057057,-0.000189567490500007
2021-10-12,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.34918941496907,-0.943548251060101,0,2082,0.712376798877972,0.00703488296227882,0.00703488296227882,0
2021-10-13,"0x0000000000085d4780b73119b644ae5ecd22b376",3.9047918299087,-0.950766242877155,0.00404858299595142,16,0.711882646706409,136705710.26145,164335932.23145,-27630221.97
2021-10-13,"0x6b175474e89094c44da98b954eedeac495271d0f",3.31645031352251,-0.97511081110417,0.000171614896172988,200,0.947252901695955,3125895758.69923,3108512393.49477,17383365.2044587
2021-10-13,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.45193546652424,-0.604121775050885,0,0,0,8362.8426504858,8362.8426504858,0
2021-10-13,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.75029234803166,-0.960727065811769,0.0032008194097689,998,0.834372262916559,0.00920146602604877,0.00922556728831877,-2.41012622699977e-05
2021-10-13,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.81150630206091,-0.94606829270756,9.02681867829321e-06,1976,0.7271943308932,0.006627362645315,0.006627362645315,0
2021-10-14,"0x0000000000085d4780b73119b644ae5ecd22b376",4.4035577941822,-0.89592701142652,0.00380228136882129,13,0.60967153815832,69460792.2089697,63319550.0089697,6141242.20000002
2021-10-14,"0x6b175474e89094c44da98b954eedeac495271d0f",6.43690311254721,-0.93473979016536,0,173,0.627764633719721,1890384729.17639,1731754147.88569,158630581.290701
2021-10-14,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1,0,1,0,0,9.6,9.6,0
2021-10-14,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.90115546372801,-0.930697599822154,1.56663690056556e-05,1031,0.844044559185984,0.00625330446896808,0.00620182344351807,5.14810254500057e-05
2021-10-14,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.91088919918061,-0.946648712118139,9.80768030528634e-05,1899,0.725775422246517,0.00719673460874617,0.00719673460874617,0
2021-10-15,"0x0000000000085d4780b73119b644ae5ecd22b376",3.57938203090381,-0.923706672365645,0.00618556701030928,10,0.511863054031203,84810600.1816363,80379520.0416363,4431080.14
2021-10-15,"0x6b175474e89094c44da98b954eedeac495271d0f",6.55271053199935,-0.887807184730947,0,236,0.760743331063283,2761265129.08555,2571558832.5784,189706296.507149
2021-10-15,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.22461978876439,-0.194644783565368,0.2,0,0,322.881836865376,322.881836865376,0
2021-10-15,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.77274198063809,-0.933556415174446,0,1154,0.820925573302494,0.00790639484028288,0.00798468757621288,-7.82927359300016e-05
2021-10-15,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.17703999497521,-0.938846229331595,0.00608825481088255,2052,0.800876035942153,0.00876550323509537,0.00876550323509537,0
2021-10-16,"0x0000000000085d4780b73119b644ae5ecd22b376",5.03189831832432,-0.856357877078219,0.0020703933747412,16,0.674966404048801,31114932.0272426,29016081.0272426,2098851
2021-10-16,"0x6b175474e89094c44da98b954eedeac495271d0f",6.73122939230452,-0.912494468614317,0.000798849656494648,236,0.812557888484264,1484181670.50317,1448256920.6714,35924749.8317685
2021-10-16,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.809756508935102,-0.632657861820701,0,0,0,29.9668923136239,29.9668923136239,0
2021-10-16,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.6150550302391,-0.94532212684171,0,988,0.816385106068451,0.00520008626678513,0.00520889785190513,-8.81158511999852e-06
2021-10-16,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.81211927812353,-0.943628859188973,1.00017002890491e-05,1662,0.787298600092336,0.00541232038681994,0.00541232038681994,0
2021-10-17,"0x0000000000085d4780b73119b644ae5ecd22b376",5.57158951284335,-0.829150924653207,0.00280112044817927,13,0.45957552819109,17052102.6125392,17692153.5325392,-640050.920000002
2021-10-17,"0x6b175474e89094c44da98b954eedeac495271d0f",7.01764706551233,-0.862662213307707,0,238,0.847301954560548,731378139.880536,715759851.075402,15618288.8051349
2021-10-17,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.526114748441868,-0.381126270015693,0,0,0,47.421127242774,47.421127242774,0
2021-10-17,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.35839593851419,-0.929981221440207,5.19183842998806e-05,961,0.841415949758468,0.003281751026189,0.003235914115989,4.58369102000022e-05
2021-10-17,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.22993242352461,-0.921524610535655,0.00415481692143619,1463,0.71863163339617,0.00304675199530892,0.00304675199530892,0
2021-10-18,"0x0000000000085d4780b73119b644ae5ecd22b376",5.40437389768628,-0.827846662250685,0.0056710775047259,17,0.659872194773222,34887785.3838055,35460099.0838055,-572313.700000003
2021-10-18,"0x6b175474e89094c44da98b954eedeac495271d0f",7.14417593037757,-0.896898731434249,7.27325623681722e-05,269,0.824345878922281,1017673915.06417,1022823510.97306,-5149595.90889335
2021-10-18,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0,0,1,0,0,19.84908538,19.84908538,0
2021-10-18,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.48534774980656,-0.956463471599444,0.0115791923658792,1109,0.800180266123056,0.00878968750938804,0.00893520602634802,-0.000145518516959982
2021-10-18,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.32241828331637,-0.938086122322617,8.74944222305828e-06,2056,0.766881029133702,0.00645281631454716,0.00645281631454716,0
2021-10-19,"0x0000000000085d4780b73119b644ae5ecd22b376",4.17955041808034,-0.929910241017597,0,17,0.716165346354466,80156896.9826052,78916235.8626052,1240661.11999999
2021-10-19,"0x6b175474e89094c44da98b954eedeac495271d0f",6.42285225627092,-0.925890695841533,0,258,0.833410853779249,1177907677.81425,1218712300.29852,-40804622.4842658
2021-10-19,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.56469725118151,-0.439311577546246,0.037037037037037,0,0,9097.54995755874,9097.54995755874,0
2021-10-19,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.28518720078495,-0.948699309302918,0.00455271806313504,1056,0.841368690473075,0.00641408133663887,0.00682155605592887,-0.000407474719290001
2021-10-19,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.3754466745531,-0.937241757212389,8.30130413487959e-06,2117,0.725727540825191,0.00650022283191945,0.00650022283191945,0
2021-10-20,"0x0000000000085d4780b73119b644ae5ecd22b376",4.65622505114812,-0.890679219398825,0,15,0.703783855137321,80156124.2135257,69591869.1835257,10564255.03
2021-10-20,"0x6b175474e89094c44da98b954eedeac495271d0f",6.66996440857907,-0.932751220298322,0.000164826108455579,314,0.805869193843125,1974635874.34131,1813967510.44724,160668363.894064
2021-10-20,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.77547525601293,-0.578403000622006,0,1,0.247925726358442,308.033910500634,308.033910500634,0
2021-10-20,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.04831706217007,-0.937625436492002,1.38257130611511e-05,1138,0.839467815565171,0.00725209747056646,0.00709003118120648,0.000162066289359978
2021-10-20,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.22647415052478,-0.943009120382645,0,2066,0.772214632869543,0.00860216453740685,0.00860216453740685,0
2021-10-21,"0x0000000000085d4780b73119b644ae5ecd22b376",4.94893458892908,-0.879171510615842,0.00106951871657754,31,0.82523550692129,59054405.035708,56020115.225708,3034289.81
2021-10-21,"0x6b175474e89094c44da98b954eedeac495271d0f",6.2622800278141,-0.922829067765955,0.000194767253132507,214,0.713320434833621,2862622149.19154,2635226307.2943,227395841.89724
2021-10-21,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.59296851367884,-0.571054548520356,0.0666666666666667,0,0,5317.95208987814,5317.95208987814,0
2021-10-21,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.48991217372711,-0.935700982423068,0.00022620596052706,1149,0.843670851914206,0.0105144015728859,0.0105672336753259,-5.28321024400001e-05
2021-10-21,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.0840482395539,-0.944497117341641,7.78252511809982e-06,2285,0.771683238876422,0.00953297086367378,0.00953297086367378,0
2021-10-22,"0x0000000000085d4780b73119b644ae5ecd22b376",4.49483028626732,-0.924882438157491,0.0016750418760469,21,0.718634810913135,197416309.321445,194994810.281445,2421499.03999999
2021-10-22,"0x6b175474e89094c44da98b954eedeac495271d0f",6.39873185297429,-0.910035356485581,7.70119368502118e-05,258,0.909352159236394,1458927933.2814,1457199030.19602,1728903.08538079
2021-10-22,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.60876121988009,-0.464162690835506,0.0666666666666667,1,0.269080335154643,529.777993955768,529.777993955768,0
2021-10-22,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.69458114891361,-0.93596866569746,4.96007142502852e-05,1082,0.853193980815833,0.00660785477739864,0.00658724561602864,2.0609161370002e-05
2021-10-22,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.08568771136968,-0.947939678605051,0,2193,0.76241876433495,0.0078809643618156,0.0078809643618156,0
2021-10-23,"0x0000000000085d4780b73119b644ae5ecd22b376",3.37941465465538,-0.950846500620072,0,10,0.56579300148521,51792458.7742995,50413287.7742995,1379170.99999999
2021-10-23,"0x6b175474e89094c44da98b954eedeac495271d0f",5.41735959411352,-0.94674195697216,0,215,0.875695952108336,1944209725.80314,1970456044.67171,-26246318.8685737
2021-10-23,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.87789330970455,-0.686795298790499,0,1,0.372835453265565,2551.69202770194,2551.69202770194,0
2021-10-23,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.35678073497198,-0.934672807150829,0,907,0.867532296816461,0.00381827163106931,0.00372124310960931,9.70285214600001e-05
2021-10-23,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.97768119154246,-0.93584058636313,0.00169498618900142,1594,0.73888437674584,0.00363792492504211,0.00363792492504211,0
2021-10-24,"0x0000000000085d4780b73119b644ae5ecd22b376",5.15194305253518,-0.869388635495221,0,10,0.490085800625949,12003706.9097198,11354259.5897198,649447.32
2021-10-24,"0x6b175474e89094c44da98b954eedeac495271d0f",6.70884823000808,-0.879963500224187,0,228,0.901425186898177,757984157.81727,770000980.612519,-12016822.7952485
2021-10-24,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.48078363440283,-0.841845507963902,0.0434782608695652,1,0.515458322104018,1633.23390671142,1633.23390671142,0
2021-10-24,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.46059512546183,-0.934295024728228,0.000178016891825069,887,0.821626619966675,0.00349534029021688,0.00349873550842688,-3.39521820999977e-06
2021-10-24,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.35066750568832,-0.941666694867697,0,1795,0.76380847999583,0.00400569250856465,0.00400569250856465,0
2021-10-25,"0x0000000000085d4780b73119b644ae5ecd22b376",4.40656473411238,-0.933258394847788,0.00207900207900208,17,0.653696893392768,107289291.891436,114404273.031436,-7114981.14000002
2021-10-25,"0x6b175474e89094c44da98b954eedeac495271d0f",6.81762550616405,-0.917674493715658,0.00016121231662099,219,0.800603869554552,1365926601.81542,1386052973.47836,-20126371.6629395
2021-10-25,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.70594737555284,-0.842458118974429,0,0,0,1274.08083794483,1274.08083794483,0
2021-10-25,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.54582565804245,-0.951544416166713,0,1052,0.818522935418668,0.00684545011171792,0.00673025391632792,0.000115196195389997
2021-10-25,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.35891259005401,-0.943264116148998,0.000172008485751964,2071,0.763842321264125,0.00682791779677112,0.00682791779677112,0
2021-10-26,"0x0000000000085d4780b73119b644ae5ecd22b376",4.23127785978703,-0.913558441652216,0.0017636684303351,18,0.588871237244462,78303986.2039488,93790812.2039488,-15486826
2021-10-26,"0x6b175474e89094c44da98b954eedeac495271d0f",3.60395659384572,-0.981319043126386,0,250,0.982730510211983,8106363299.21544,8091584239.39979,14779059.8156481
2021-10-26,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.29713966096071,-0.846830166203997,0.2,0,0,8076.86162578043,8076.86162578043,0
2021-10-26,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.94887851810146,-0.93204725612718,0.000133408931727979,945,0.77057282709328,0.00579156625129813,0.00580988580137813,-1.83195500799982e-05
2021-10-26,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.2706000130629,-0.942767301107905,0,2062,0.754270684730233,0.00759561653213432,0.00759561653213432,0
2021-10-27,"0x0000000000085d4780b73119b644ae5ecd22b376",4.67528579830501,-0.927233378530544,0.0078740157480315,16,0.357484146670402,184587945.457076,174653794.457076,9934151
2021-10-27,"0x6b175474e89094c44da98b954eedeac495271d0f",4.8326262830848,-0.95838505985179,8.3187754762499e-05,216,0.951881937779422,4676090184.21021,4334757888.52162,341332295.688582
2021-10-27,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.66280081797136,-0.937013984698681,0.414141414141414,1,0.282683852892988,336.538480785501,336.538480785501,0
2021-10-27,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.54688148959616,-0.934038108381853,4.86136993404741e-05,926,0.821543012220459,0.00832227059937378,0.00827253517790378,4.97354214700034e-05
2021-10-27,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.05401905506993,-0.940947305449495,0,2069,0.819075571018867,0.0100649327438256,0.0100649327438256,0
2021-10-28,"0x0000000000085d4780b73119b644ae5ecd22b376",3.90000315288619,-0.938561693682384,0,18,0.723480559195074,492353878.108125,508032444.258125,-15678566.1500002
2021-10-28,"0x6b175474e89094c44da98b954eedeac495271d0f",4.86498934587605,-0.959285099357885,8.72524212546898e-05,223,0.947157029012087,4749243405.27479,4775880827.3525,-26637422.0777054
2021-10-28,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.50800866914019,-0.658073550721382,0.0344827586206897,2,0.644773836090356,4519.06693213762,4519.06693213762,0
2021-10-28,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.44144147687445,-0.952028468743951,0.00464923733401267,986,0.794311066911086,0.00968069327486539,0.00954191588612539,0.000138777388740002
2021-10-28,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.88139831616617,-0.950177338819873,0,2317,0.738962049508561,0.00949401222740797,0.00949401222753042,-1.22450660722251e-13
2021-10-29,"0x0000000000085d4780b73119b644ae5ecd22b376",3.39922927442176,-0.924035423895803,0,20,0.933037331756621,253571744.625694,319807493.325694,-66235748.7
2021-10-29,"0x6b175474e89094c44da98b954eedeac495271d0f",6.23116363509102,-0.930065858604863,8.39842109683379e-05,173,0.741323382973742,2767560148.48618,2701097370.27261,66462778.2135725
2021-10-29,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.3474948194841,-0.991778140060394,0.243037974683544,1,0.270194032219056,678.5432624119,678.5432624119,0
2021-10-29,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.67809789208171,-0.966591987246913,1.53094811616834e-05,1119,0.902030405151304,0.0134989164849603,0.0132783019694603,0.0002206145155
2021-10-29,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.35921447168096,-0.965374789823364,0.000135095303595991,2379,0.790107122578423,0.0118152211837324,0.0118152211837324,0
2021-10-30,"0x0000000000085d4780b73119b644ae5ecd22b376",4.15261644702101,-0.894654811707401,0.0021505376344086,15,0.809287822945434,66372821.93345,65096196.80345,1276625.13
2021-10-30,"0x6b175474e89094c44da98b954eedeac495271d0f",5.62103308482344,-0.956082875842599,0.000960614793467819,208,0.947960973412703,2525838246.95412,2452792438.29244,73045808.6616802
2021-10-30,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.41779252134276,-0.951388736665662,0.0740740740740741,1,0.224844076581052,19234.7721921101,19234.7721921101,0
2021-10-30,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",5.57751216197593,-0.971166043743565,1.92496486939113e-05,809,0.918846174704914,0.00889207748679586,0.00869303234579586,0.000199045141000002
2021-10-30,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.65277587401116,-0.951620804490251,0.00407600812300551,1832,0.800609846474502,0.0056050309120901,0.0056050309120901,0
2021-10-31,"0x0000000000085d4780b73119b644ae5ecd22b376",4.72159857932705,-0.871110205102361,0.00840336134453781,7,0.443803682634698,26768868.5453984,25575623.1653984,1193245.38
2021-10-31,"0x6b175474e89094c44da98b954eedeac495271d0f",6.01710892042023,-0.92912962953024,0,212,0.897316628075465,2064626249.26165,2043429708.42965,21196540.8319955
2021-10-31,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.07355652380453,-0.48383991577921,0.428571428571429,0,0,558.858982532795,558.858982532795,0
2021-10-31,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.33955962304058,-0.943867201417389,0,792,0.852930198699818,0.00452339769067776,0.00457933619119776,-5.59385005199997e-05
2021-10-31,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.91476949779267,-0.947278376129608,0.00436784149081133,2101,0.768730321686146,0.00488816065072699,0.00488816065072699,0
2021-11-01,"0x0000000000085d4780b73119b644ae5ecd22b376",4.08257870247693,-0.880873372840838,0.00311526479750779,21,0.90547611849236,160966697.284887,138084920.794887,22881776.49
2021-11-01,"0x6b175474e89094c44da98b954eedeac495271d0f",6.74288009036007,-0.918113912094574,0,218,0.814322524694845,1507753382.63443,1479064058.7578,28689323.8766289
2021-11-01,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.38980458894738,-0.553978915656914,0,1,0.567795402112755,495.819461396984,495.819461396984,0
2021-11-01,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.31341342656069,-0.955175442288499,0,967,0.807735322353891,0.00702657175668668,0.00705856897715668,-3.19972204700005e-05
2021-11-01,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.11031652863757,-0.952948987673349,0,2337,0.733079191310622,0.00764491928473555,0.00764491928473555,0
2021-11-02,"0x0000000000085d4780b73119b644ae5ecd22b376",4.27307443648333,-0.833807413426875,0,19,0.833751896220233,121182919.390002,114870242.000001,6312677.39000002
2021-11-02,"0x6b175474e89094c44da98b954eedeac495271d0f",6.90319668572046,-0.906750761968563,0.00696265485125237,225,0.855129417205965,1589652643.05175,1600076573.43768,-10423930.3859284
2021-11-02,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.5516476802935,-0.693643304119887,0,1,0.548261944778542,1294.12754475474,1294.12754475474,0
2021-11-02,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.39036606502099,-0.951331829569212,0.00723194633686196,1164,0.806411182165756,0.0081595422998586,0.0079821172621786,0.000177425037680002
2021-11-02,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.47609754328531,-0.943602342518706,3.26062147445303e-05,2331,0.782158102401792,0.00724885559982355,0.00724885559982355,0
2021-11-03,"0x0000000000085d4780b73119b644ae5ecd22b376",4.25626598218579,-0.891554298759453,0,15,0.775074072306642,49811706.5287083,41376732.2487082,8434974.28000002
2021-11-03,"0x6b175474e89094c44da98b954eedeac495271d0f",5.54500847722409,-0.937724947965984,0,233,0.905268280406653,2470530608.258,2423769319.34891,46761288.9090967
2021-11-03,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.93572017691182,-0.148137793659376,0,0,0,2.84202162659078,2.84202162659078,0
2021-11-03,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.72901306827896,-0.940440182394099,7.41542705444407e-05,1130,0.820786439589151,0.00719513282637366,0.00694167717190366,0.000253455654469995
2021-11-03,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.61148391460643,-0.943571624130358,5.75324339096165e-06,2844,0.731638641827227,0.00697000802773812,0.00697000802773812,0
2021-11-04,"0x0000000000085d4780b73119b644ae5ecd22b376",3.93640124381049,-0.931745208209356,0.00357142857142857,15,0.639580252077735,100146689.476961,87175444.1769612,12971245.3
2021-11-04,"0x6b175474e89094c44da98b954eedeac495271d0f",5.16298214061922,-0.961289690410594,7.94091955848487e-05,264,0.94650705450283,3157167697.08871,3200146047.82612,-42978350.7374077
2021-11-04,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.33852262151188,-0.595410720231816,0,0,0,606.5818546073,606.5818546073,0
2021-11-04,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.8453421420742,-0.951020810168825,0,1128,0.78108896019366,0.00805353237413084,0.00809788344527084,-4.43510711400016e-05
2021-11-04,"0xdac17f958d2ee523a2206206994597c13d831ec7",7.72201437669413,-0.962468547613963,6.38076581951366e-06,2581,0.649941365537602,0.0108118399810923,0.0108118399810923,0
2021-11-05,"0x0000000000085d4780b73119b644ae5ecd22b376",4.20833366810291,-0.895109049343771,0.00224719101123596,13,0.741239759091117,49466211.5096025,40938564.8196025,8527646.69000001
2021-11-05,"0x6b175474e89094c44da98b954eedeac495271d0f",5.66672733452638,-0.958089100672435,0,228,0.729289671016175,2786317382.81697,2459714635.46344,326602747.353529
2021-11-05,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.98703296268689,-0.299678582567505,0.6,0,0,267.042922365052,267.042922365052,0
2021-11-05,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.01611193330024,-0.944987079241971,0,1005,0.737269734498538,0.0061569498284568,0.00597182377689683,0.000185126051559978
2021-11-05,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.87524152471314,-0.952780948649251,0,2255,0.769875414884103,0.00847481923460601,0.00847481923460601,0
2021-11-06,"0x0000000000085d4780b73119b644ae5ecd22b376",4.6551286745451,-0.92968904840695,0,22,0.746932805472544,31527259.2275151,29134908.2675151,2392350.95999999
2021-11-06,"0x6b175474e89094c44da98b954eedeac495271d0f",6.94039484897709,-0.887380181320629,9.30838685655776e-05,228,0.856030370762744,902052580.69973,913683875.379241,-11631294.6795111
2021-11-06,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.91649013653209,-0.578492942864688,0.166666666666667,1,0.476438949506093,553.86218722108,553.86218722108,0
2021-11-06,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.42155044288751,-0.949504576358857,1.6951738400773e-05,1054,0.820337928781749,0.00446584827594377,0.00419677307020376,0.000269075205740008
2021-11-06,"0xdac17f958d2ee523a2206206994597c13d831ec7",9.24487435855071,-0.944448981931078,0.000106518087590643,1950,0.722125243949329,0.00471207512423566,0.00471207512423566,0
2021-11-07,"0x0000000000085d4780b73119b644ae5ecd22b376",3.03843867023596,-0.970953534133683,0.00162074554294976,20,0.87888000048444,362399057.345001,335849137.225001,26549920.1199999
2021-11-07,"0x6b175474e89094c44da98b954eedeac495271d0f",5.67533204884067,-0.948632253123725,8.78657411475266e-05,230,0.919533488553075,1944258480.64168,1933626456.57423,10632024.0674551
2021-11-07,"0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.17147067221988,-0.892839233522968,0.0476190476190476,1,0.498702263485899,152.433699297843,152.433699297843,0
2021-11-07,"0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.81113521808654,-0.944023634094242,5.29446022977957e-05,948,0.809941616003206,0.00399418033782351,0.00392808261090351,6.60977269199958e-05
2021-11-07,"0xdac17f958d2ee523a2206206994597c13d831ec7",8.5875366726478,-0.949228955882186,8.12209127606176e-06,1853,0.76342639628091,0.00437465676712861,0.00437465676712861,0
