"date","token_address","shannon_entropy","gini_coefficient","pin_proxy","n_big_players","big_players_vol_pct","gross_inflow","gross_outflow","net_swap_flow"
"2020-08-09","0x0000000000085d4780b73119b644ae5ecd22b376",4.97566909151885,-0.917474633730916,0,28,0.607486797162081,35144622.0392053,34858236.4192053,286385.619999997
"2020-08-09","0x6b175474e89094c44da98b954eedeac495271d0f",3.97668876191002,-0.970680508468458,0.000435097897026831,246,0.948370921114994,258515034.460883,258101505.497053,413528.963829637
"2020-08-09","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.26188167459859,-0.58018971316793,0,1,0.196853367335423,557.924715869638,557.924715869638,0
"2020-08-09","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.4530452500276,-0.929059798713082,0.000165920026547204,333,0.780738592460695,0.000318303698182506,0.000319869265072506,-1.56556688999992e-06
"2020-08-09","0xdac17f958d2ee523a2206206994597c13d831ec7",10.5501129864298,-0.869783842273257,0.00676576330340811,4142,0.746691380755829,0.00112655193065354,0.00112655198407695,-5.34234080584728e-11
"2020-08-10","0x0000000000085d4780b73119b644ae5ecd22b376",4.47759225584832,-0.938809017972328,0,33,0.849469244839153,111534693.045491,120715495.525491,-9180802.47999996
"2020-08-10","0x6b175474e89094c44da98b954eedeac495271d0f",4.70617870855306,-0.964460576328635,0,296,0.958487058512385,756515480.584414,754704611.298127,1810869.28628683
"2020-08-10","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.04181887839955,-0.864836956298661,0.142857142857143,2,0.996551495526683,101680.479652631,101680.479652631,0
"2020-08-10","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.26823664990967,-0.932296293457287,0.000204457166223676,416,0.795572707050565,0.000882583151449896,0.000905807525769896,-2.32243743199998e-05
"2020-08-10","0xdac17f958d2ee523a2206206994597c13d831ec7",7.91025321312945,-0.948345149498224,3.75472626168189e-06,4730,0.772310184176325,0.00428964240335587,0.00428964240335587,0
"2020-08-11","0x0000000000085d4780b73119b644ae5ecd22b376",4.98745382458032,-0.929586448202216,0.000642260757867694,24,0.672592090710561,71152817.1312945,77889324.8712945,-6736507.74000002
"2020-08-11","0x6b175474e89094c44da98b954eedeac495271d0f",4.17100587268501,-0.977114186286694,0.000183587295759133,200,0.938195562976205,661840566.566609,662594084.925653,-753518.359043956
"2020-08-11","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.97778100247375,-0.783315568567188,0.0588235294117647,1,0.427179923351377,4936.43476527385,4936.43476527385,0
"2020-08-11","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",8.00498362039206,-0.925283037946257,7.5013127297277e-05,475,0.713259772214566,0.000823721435680836,0.000813856996990836,9.86443869000007e-06
"2020-08-11","0xdac17f958d2ee523a2206206994597c13d831ec7",9.82249065995057,-0.916204311203356,3.9142466836545e-06,4499,0.817430192350221,0.00266228728344428,0.00266228728344428,0
"2020-08-12","0x0000000000085d4780b73119b644ae5ecd22b376",4.43479661218304,-0.925332041406526,0.00164563905650027,24,0.839863947688763,196687818.816449,194900551.126449,1787267.69000006
"2020-08-12","0x6b175474e89094c44da98b954eedeac495271d0f",4.72639709189925,-0.952634631015546,0,183,0.900355878315097,533644008.832265,533536280.510563,107728.321701705
"2020-08-12","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.79832544636673,-0.694512691431037,0.142857142857143,2,0.379525688318801,4798.45657573625,4798.45657573625,0
"2020-08-12","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.30167721976886,-0.925227477751168,0.000107438312502238,495,0.848320267278112,0.00119923185148815,0.00117048996494815,2.87418865400014e-05
"2020-08-12","0xdac17f958d2ee523a2206206994597c13d831ec7",9.4416625843241,-0.917499449962579,0,3129,0.689877928544554,0.0024003615407037,0.0024003615417037,-9.99999562323328e-13
"2020-08-13","0x0000000000085d4780b73119b644ae5ecd22b376",5.18577609375502,-0.906858484849375,0.000714796283059328,24,0.604106377390831,38064782.3882764,41008688.1482764,-2943905.76000001
"2020-08-13","0x6b175474e89094c44da98b954eedeac495271d0f",5.2081265862197,-0.952678778148887,0.000226372382569327,211,0.856627671769345,460988333.176071,443668661.540471,17319671.6356
"2020-08-13","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.20653014601281,-0.66556352773008,0.0434782608695652,0,0,949.873268448578,949.873268448578,0
"2020-08-13","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.55915626895619,-0.92721092249117,0,465,0.830977440928352,0.000938511030116105,0.000921853124096105,1.665790602e-05
"2020-08-13","0xdac17f958d2ee523a2206206994597c13d831ec7",9.70602486537856,-0.920036840054925,3.15316735660971e-05,3560,0.800148826651506,0.00281378231732145,0.00281378231732145,0
"2020-08-14","0x0000000000085d4780b73119b644ae5ecd22b376",4.33216751021956,-0.910617864167732,0.00790960451977401,26,0.934065626381454,511912541.96534,451428733.07534,60483808.8900002
"2020-08-14","0x6b175474e89094c44da98b954eedeac495271d0f",4.45789183585365,-0.959580466457315,4.88209734902114e-05,258,0.948924051105598,2166237615.57067,2136683700.78625,29553914.7844269
"2020-08-14","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.20514924449649,-0.875703741460421,0.0952380952380952,0,0,27816.2585412857,27816.2585412857,0
"2020-08-14","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.0117920652658,-0.941295233158315,3.41261986827287e-05,467,0.830296179064763,0.00250453426609045,0.00247752693962045,2.70073264699994e-05
"2020-08-14","0xdac17f958d2ee523a2206206994597c13d831ec7",9.45170836725483,-0.927045039404536,0,3044,0.73565351243089,0.00334778633175018,0.00334778633175018,0
"2020-08-15","0x0000000000085d4780b73119b644ae5ecd22b376",3.99524646149489,-0.956293135357371,0,34,0.900150206005826,165424813.458709,144652984.918709,20771828.5400001
"2020-08-15","0x6b175474e89094c44da98b954eedeac495271d0f",5.88579201428922,-0.931549765061258,7.06663840011307e-05,274,0.843059624914902,293193329.986307,287666343.61017,5526986.37613666
"2020-08-15","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.7246122298623,-0.85097884898625,0.0526315789473684,0,0,24738.5022432808,24738.5022432808,0
"2020-08-15","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.73607950625997,-0.932871154166266,0,375,0.838932281289723,0.00059004902557933,0.000593200791919331,-3.15176634000085e-06
"2020-08-15","0xdac17f958d2ee523a2206206994597c13d831ec7",9.8183441569859,-0.90564271178876,0.000313071722774989,3399,0.757556487088659,0.00183642176948692,0.00183642176948692,0
"2020-08-16","0x0000000000085d4780b73119b644ae5ecd22b376",3.69087963735291,-0.965327105307716,0.00150829562594268,23,0.929255889112783,119370140.262772,103638630.222772,15731510.04
"2020-08-16","0x6b175474e89094c44da98b954eedeac495271d0f",5.69811912437148,-0.950213458097148,0.000198662340242368,312,0.876137785827831,248875362.729003,247928540.789221,946821.939782053
"2020-08-16","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.6525831665609,-0.673768019294829,0.024390243902439,2,0.320031008491692,7943.44079239088,7943.44079239088,0
"2020-08-16","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.01047841657437,-0.938143514721887,0.000249488548475625,358,0.748298366762797,0.000481450909983725,0.000481486713413725,-3.58034300000014e-08
"2020-08-16","0xdac17f958d2ee523a2206206994597c13d831ec7",10.3635840668382,-0.888697754689823,4.74726109408544e-05,2765,0.730248164462402,0.00148326139646376,0.00148326157146376,-1.74999999951256e-10
"2020-08-17","0x0000000000085d4780b73119b644ae5ecd22b376",4.21442139575117,-0.939325184712176,0.000642260757867694,33,0.944661541105061,121409015.566631,128589742.436631,-7180726.86999996
"2020-08-17","0x6b175474e89094c44da98b954eedeac495271d0f",5.99501310679279,-0.950576197605162,7.00133025274802e-05,242,0.895178690264733,358709201.984012,356343409.65594,2365792.32807231
"2020-08-17","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.80565509445847,-0.85779704283415,0.04,1,0.111108278746796,14832.5967537421,14832.5967537421,0
"2020-08-17","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.54109321111806,-0.934670897614427,0.000121847203606677,436,0.763355986764042,0.000840765538230938,0.000821835107620937,1.89304306100005e-05
"2020-08-17","0xdac17f958d2ee523a2206206994597c13d831ec7",10.0617731776745,-0.913318038856834,0.000120740002057052,3711,0.795102030857884,0.00293856852186786,0.00293856852186786,0
"2020-08-18","0x0000000000085d4780b73119b644ae5ecd22b376",4.425228355719,-0.938766748755681,0.00203942895989123,27,0.87603501376749,94581497.8964205,82704252.6164204,11877245.28
"2020-08-18","0x6b175474e89094c44da98b954eedeac495271d0f",5.80230472390373,-0.935552041072426,0,253,0.858798123514026,220591059.600157,209738183.26335,10852876.336807
"2020-08-18","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.00306446016334,-0.845703322545921,0.0434782608695652,1,0.40930851772864,9839.56330547815,9839.56330547815,0
"2020-08-18","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.71677378784077,-0.94359807885346,0.000185563184264242,427,0.699206553729076,0.000920064516875391,0.000892407075505391,2.76574413700002e-05
"2020-08-18","0xdac17f958d2ee523a2206206994597c13d831ec7",10.4470717984068,-0.900102782656021,0.000208374935968119,3540,0.773694654842975,0.00248743608263206,0.00248743608263206,0
"2020-08-19","0x0000000000085d4780b73119b644ae5ecd22b376",4.56249020902297,-0.935827669271166,0.000735835172921266,27,0.760162112734633,87556646.7558994,79893686.5758994,7662960.18000001
"2020-08-19","0x6b175474e89094c44da98b954eedeac495271d0f",6.7329603557102,-0.919772687429205,0.0148660848630755,301,0.868966936787217,376391242.849648,386479121.34546,-10087878.4958116
"2020-08-19","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",0.839198407852939,-0.860304937372755,0.0909090909090909,1,0.856473741154063,51994.8662068093,51994.8662068093,0
"2020-08-19","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.64978307304782,-0.936905994229866,3.57640999964236e-05,418,0.817106633003565,0.000713819558778244,0.000688108863368246,2.57106954099977e-05
"2020-08-19","0xdac17f958d2ee523a2206206994597c13d831ec7",10.5530043201682,-0.899666609076104,4.1108448197189e-06,3837,0.723537115422924,0.0025983236887964,0.0025983236887964,0
"2020-08-20","0x0000000000085d4780b73119b644ae5ecd22b376",3.5087707791417,-0.962776912688746,0.018699910952805,33,0.79364115664842,103255972.571525,86505115.7215251,16750856.8500001
"2020-08-20","0x6b175474e89094c44da98b954eedeac495271d0f",5.99516334573767,-0.938811021602878,0.000153131539992854,303,0.918434078472061,459444641.849876,461581514.138643,-2136872.28876704
"2020-08-20","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.47852937190661,-0.608336034310776,0.0909090909090909,0,0,393.709765345552,393.709765345552,0
"2020-08-20","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.14150059626981,-0.934487871411693,0.000600497555117097,373,0.844968135364496,0.000892538082876607,0.000858989332466608,3.3548750409999e-05
"2020-08-20","0xdac17f958d2ee523a2206206994597c13d831ec7",6.05204139919021,-0.964017394653787,0,3487,0.755906719446458,0.00634124257755308,0.00634124363892308,-1.06136999970113e-09
"2020-08-21","0x0000000000085d4780b73119b644ae5ecd22b376",3.94781190226274,-0.953497449311032,0,24,0.783311866883163,129186577.409919,116020253.579919,13166323.83
"2020-08-21","0x6b175474e89094c44da98b954eedeac495271d0f",6.82151033094125,-0.885601301081214,4.95908752789487e-05,281,0.7996043348261,186738892.786649,185169778.522839,1569114.26381058
"2020-08-21","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.43097866788888,-0.58254116284357,0.0476190476190476,2,0.642963704468945,3692.77143088844,3692.77143088844,0
"2020-08-21","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.68575725579408,-0.968842463436779,0,1220,0.739006864136432,0.000635042896457312,0.000605230099807312,2.98127966500004e-05
"2020-08-21","0xdac17f958d2ee523a2206206994597c13d831ec7",9.69738012885165,-0.912901220653742,1.53886401058738e-05,3299,0.743108510301307,0.00258101031566333,0.00258101081076333,-4.95100000059978e-10
"2020-08-22","0x0000000000085d4780b73119b644ae5ecd22b376",3.35174104995626,-0.970677623350262,0.000760456273764259,33,0.972397696544724,232359891.609807,197539267.919807,34820623.6900001
"2020-08-22","0x6b175474e89094c44da98b954eedeac495271d0f",6.44813816816046,-0.918972037099565,0.000224618149146451,182,0.800676573125311,309600156.979969,303693687.123148,5906469.8568213
"2020-08-22","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.89225742354753,-0.741401002216671,0,2,0.310916804175086,7503.43605092742,7503.43605092742,0
"2020-08-22","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.3939031377502,-0.927597232178012,0,394,0.738330737281684,0.000524803045837522,0.000525488913787522,-6.85867949999685e-07
"2020-08-22","0xdac17f958d2ee523a2206206994597c13d831ec7",10.5328016859264,-0.888136665069657,4.90263369482086e-05,3769,0.742562641203295,0.00157034767115113,0.00157034767115113,0
"2020-08-23","0x0000000000085d4780b73119b644ae5ecd22b376",3.88212441785612,-0.949997515944838,0.00195694716242661,24,0.896091957813835,155777004.093203,140121401.043203,15655603.05
"2020-08-23","0x6b175474e89094c44da98b954eedeac495271d0f",6.23347837355501,-0.926172076547664,0,185,0.826266641688176,305994734.554346,307875678.961172,-1880944.40682596
"2020-08-23","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",3.8585939602244,-0.572570346111594,0,0,0,1852.04899409468,1852.04899409468,0
"2020-08-23","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.26982721462774,-0.934914163805802,0.0001150880423524,330,0.731558684293456,0.000437821887179318,0.000418645016029319,1.91768711499991e-05
"2020-08-23","0xdac17f958d2ee523a2206206994597c13d831ec7",10.4649204571342,-0.900007722487588,8.63133000163995e-06,4545,0.735747947039193,0.00144280241540645,0.00144280241540645,0
"2020-08-24","0x0000000000085d4780b73119b644ae5ecd22b376",3.48083726157221,-0.967677771356403,0,24,0.82645533872079,503946940.550404,551138254.540404,-47191313.9899999
"2020-08-24","0x6b175474e89094c44da98b954eedeac495271d0f",6.75268647233833,-0.927647606159391,0,286,0.842833416875654,618701785.314554,590197682.982328,28504102.3322256
"2020-08-24","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.91341965702668,-0.660796728885639,0,1,0.233516937469678,6230.84081221784,6230.84081221784,0
"2020-08-24","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",6.88022353329099,-0.940890662788597,0.000642324225505213,367,0.851013854972095,0.00075500600089995,0.00074857015748995,6.4358434100001e-06
"2020-08-24","0xdac17f958d2ee523a2206206994597c13d831ec7",10.1748637178524,-0.920696727112845,4.08772252539498e-06,4940,0.76305842188915,0.00248179023747841,0.00248179023747841,0
"2020-08-25","0x0000000000085d4780b73119b644ae5ecd22b376",3.49476894153235,-0.972998350808372,0.00623700623700624,38,0.967162933541282,354430068.224913,313099249.824913,41330818.3999999
"2020-08-25","0x6b175474e89094c44da98b954eedeac495271d0f",6.67827716216189,-0.935013478510968,0.000153712148383461,216,0.792624128795621,425937365.923172,441717114.903564,-15779748.980392
"2020-08-25","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.92237516376152,-0.816344114225902,0.0545454545454545,2,0.0946650399153806,21232.1271543783,21232.1271543783,0
"2020-08-25","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.4328453534424,-0.934523824822393,0.00463334224360688,435,0.803985505830639,0.00060304424602901,0.000584562959059008,1.84812869700012e-05
"2020-08-25","0xdac17f958d2ee523a2206206994597c13d831ec7",10.0460071146512,-0.916084271021576,3.09494860174643e-05,3981,0.760555854378238,0.00267036041360076,0.00267036041360076,0
"2020-08-26","0x0000000000085d4780b73119b644ae5ecd22b376",3.45992538446342,-0.970393644406735,0.000716845878136201,26,0.965431714715814,435929269.289065,430999164.099065,4930105.19000006
"2020-08-26","0x6b175474e89094c44da98b954eedeac495271d0f",6.41874338328715,-0.929502733733257,0,197,0.839948852058427,236718947.579855,240601252.113471,-3882304.53361559
"2020-08-26","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.4808230157801,-0.901053286436759,0,1,0.0223699431430918,44414.6680948013,44414.6680948013,0
"2020-08-26","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.59038739367145,-0.944787440713346,0.00012685525815045,325,0.721437288691501,0.00062438865857328,0.000604696119633279,1.96925389400005e-05
"2020-08-26","0xdac17f958d2ee523a2206206994597c13d831ec7",10.155483541208,-0.915069990880845,8.4732837363792e-06,3956,0.759835452869108,0.0026597685555944,0.0026597685555944,0
"2020-08-27","0x0000000000085d4780b73119b644ae5ecd22b376",3.7951302367044,-0.970362238154249,0.000707714083510262,40,0.892840953105896,475686025.06612,507603758.65612,-31917733.5899999
"2020-08-27","0x6b175474e89094c44da98b954eedeac495271d0f",6.74079093631543,-0.919981953901981,0,273,0.864884623955383,300204169.80415,292818945.221208,7385224.58294201
"2020-08-27","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",1.98521265599999,-0.773339691571679,0,0,0,2849.15907392158,2849.15907392158,0
"2020-08-27","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.1612366301163,-0.939748967087586,8.70625108828139e-05,387,0.860796814957231,0.000961400596351411,0.000937000075021411,2.44005213300002e-05
"2020-08-27","0xdac17f958d2ee523a2206206994597c13d831ec7",10.0330466464037,-0.917315275237194,0,4429,0.715656613237298,0.00281152139268694,0.00281152139368694,-9.99999996004197e-13
"2020-08-28","0x0000000000085d4780b73119b644ae5ecd22b376",4.19388751940473,-0.959793055814441,0,28,0.853115354648422,142231828.485167,129488840.935167,12742987.55
"2020-08-28","0x6b175474e89094c44da98b954eedeac495271d0f",6.6018087011949,-0.921730039359743,0.014515853589116,223,0.821103090820313,356467329.118147,359101500.3869,-2634171.26875234
"2020-08-28","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.4824193916422,-0.824478622464882,0,0,0,30874.7975147114,30874.7975147114,0
"2020-08-28","0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48",7.28054880359506,-0.953810176660345,4.24286138571853e-05,371,0.752265305236761,0.00193500647470864,0.00193418841738864,8.18057319998877e-07
"2020-08-28","0xdac17f958d2ee523a2206206994597c13d831ec7",9.50156000955906,-0.923401949425858,3.98475168355759e-05,3986,0.804634948746867,0.00319497616561127,0.00319497616561127,0
"2020-08-29","0x0000000000085d4780b73119b644ae5ecd22b376",3.70012251833744,-0.970096275255587,0.00778210116731518,17,0.512892527685336,155412369.78816,133757694.70816,21654675.08
"2020-08-29","0x6b175474e89094c44da98b954eedeac495271d0f",5.48283453539403,-0.949260125398493,0.000162680982593135,200,0.885470324894196,575449288.941016,572808866.797794,2640422.14322221
"2020-08-29","0x89d24a6b4ccb1b6faa2625fe562bdd9a23260359",2.32435438182171,-0.376185685486973,0.037037037037037,1,0.296061683754571,10170.1779231116,10170.1779231116,0
