timeOpen,timeClose,timeHigh,timeLow,name,open,high,low,close,volume,marketCap,circulatingSupply,timestamp
2021-03-28T00:00:00Z,2021-03-28T23:59:59Z,2021-03-28T00:10:09Z,2021-03-28T19:22:08Z,2781,1.00370549,1.00405127,1.00071763,1.00146711,257575304.19,2989478008.46,2985098538.96,2021-03-28T23:59:59Z
2021-03-29T00:00:00Z,2021-03-29T23:59:59Z,2021-03-29T20:49:09Z,2021-03-29T12:13:09Z,2781,1.0014083,1.02338331,0.99930121,1.00336628,295091258.03,3016432493.08,3006312405.87,2021-03-29T23:59:59Z
2021-03-30T00:00:00Z,2021-03-30T23:59:59Z,2021-03-30T01:19:08Z,2021-03-30T14:14:08Z,2781,1.0031862,1.00461337,1.00111752,1.00392276,243945747.06,3025073804.28,3013253537.99,2021-03-30T23:59:59Z
2021-03-31T00:00:00Z,2021-03-31T23:59:59Z,2021-03-31T15:47:08Z,2021-03-31T23:04:08Z,2781,1.00387342,1.00857115,1.00142872,1.00380641,324719221.47,3027114382.28,3015635650.17,2021-03-31T23:59:59Z
2021-04-01T00:00:00Z,2021-04-01T23:59:59Z,2021-04-01T18:35:15Z,2021-04-01T11:29:08Z,2781,1.00332563,1.00784739,0.99929004,1.00351151,337707836.5,3062459337.93,3051743097.98,2021-04-01T23:59:59Z
2021-04-02T00:00:00Z,2021-04-02T23:59:59Z,2021-04-02T14:45:16Z,2021-04-02T19:35:14Z,2781,1.00450205,1.0102510200000001,1.00134811,1.00478642,385816020.85,3158956436.36,3143908359.11,2021-04-02T23:59:59Z
2021-04-03T00:00:00Z,2021-04-03T23:59:59Z,2021-04-03T10:00:15Z,2021-04-03T18:10:13Z,2781,1.00521294,1.01105337,1.00046587,1.00366663,428124063.18,3183210637.45,3171581616.24,2021-04-03T23:59:59Z
2021-04-04T00:00:00Z,2021-04-04T23:59:59Z,2021-04-04T07:17:09Z,2021-04-04T00:06:09Z,2781,1.00329619,1.01292683,1.00242547,1.00671266,316257510.73,3206103303.31,3184725318,2021-04-04T23:59:59Z
2021-04-05T00:00:00Z,2021-04-05T23:59:59Z,2021-04-05T03:04:09Z,2021-04-05T05:01:09Z,2781,1.00668866,1.00881616,0.99960113,1.00020044,373221031.27,3172254273.49,3171618557.82,2021-04-05T23:59:59Z
2021-04-06T00:00:00Z,2021-04-06T23:59:59Z,2021-04-06T08:12:11Z,2021-04-06T01:24:11Z,2781,1.00021004,1.00409035,0.99967303,1.00135657,351473797.17,3193830103.52,3189503329.57,2021-04-06T23:59:59Z
2021-04-07T00:00:00Z,2021-04-07T23:59:59Z,2021-04-07T13:08:09Z,2021-04-07T10:57:14Z,2781,1.00158534,1.00359737,1.00022576,1.0022528,404924089.25,3181264516.01,3174113868.58,2021-04-07T23:59:59Z
2021-04-08T00:00:00Z,2021-04-08T23:59:59Z,2021-04-08T19:33:11Z,2021-04-08T10:08:09Z,2781,1.00213927,1.00720611,1.0005221,1.00611501,274811494.63,3198482686.54,3179042821.57,2021-04-08T23:59:59Z
2021-04-09T00:00:00Z,2021-04-09T23:59:59Z,2021-04-09T00:00:09Z,2021-04-09T15:39:14Z,2781,1.0060879,1.0060879,1.00094212,1.00219445,238416832.94,3197339503.52,3190338472.14,2021-04-09T23:59:59Z
2021-04-10T00:00:00Z,2021-04-10T23:59:59Z,2021-04-10T09:49:09Z,2021-04-10T19:49:08Z,2781,1.0022939,1.00326493,0.99802507,1.00176301,304029631.85,3257554688.01,3251821708.93,2021-04-10T23:59:59Z
2021-04-11T00:00:00Z,2021-04-11T23:59:59Z,2021-04-11T17:05:13Z,2021-04-11T07:07:08Z,2781,1.00152861,1.00341826,0.99931515,1.00321133,239449819.25,3283427603.32,3272917171.8,2021-04-11T23:59:59Z
2021-04-12T00:00:00Z,2021-04-12T23:59:59Z,2021-04-12T00:00:09Z,2021-04-12T23:57:09Z,2781,1.00312374,1.00312374,0.99983069,0.99995755,271473757.23,3263872319.41,3264010880.75,2021-04-12T23:59:59Z
2021-04-13T00:00:00Z,2021-04-13T23:59:59Z,2021-04-13T08:53:08Z,2021-04-13T01:50:10Z,2781,1.00010864,1.00215151,0.99931618,0.99978585,370795996.44,3304137243.73,3304844990.05,2021-04-13T23:59:59Z
2021-04-14T00:00:00Z,2021-04-14T23:59:59Z,2021-04-14T11:13:09Z,2021-04-14T00:19:08Z,2781,0.99983463,1.0046189,0.99938342,1.00213097,481363225.13,3284577269.95,3277592813.14,2021-04-14T23:59:59Z
2021-04-15T00:00:00Z,2021-04-15T23:59:59Z,2021-04-15T18:57:09Z,2021-04-15T11:33:09Z,2781,1.00213842,1.00494799,1.00081173,1.00173141,377419554.97,3335703338.86,3329937851.55,2021-04-15T23:59:59Z
2021-04-16T00:00:00Z,2021-04-16T23:59:59Z,2021-04-16T15:48:10Z,2021-04-16T13:54:09Z,2781,1.00140026,1.0038125,0.99975805,1.00248121,438568670.33,3482728688.66,3474108692.55,2021-04-16T23:59:59Z
2021-04-17T00:00:00Z,2021-04-17T23:59:59Z,2021-04-17T19:47:09Z,2021-04-17T05:22:09Z,2781,1.00238733,1.01128067,0.99898601,1.0103104,347273395.32,3618543170.88,3581615271.48,2021-04-17T23:59:59Z
2021-04-18T00:00:00Z,2021-04-18T23:59:59Z,2021-04-18T08:42:09Z,2021-04-18T09:41:08Z,2781,1.01042456,1.02661973,0.99832268,0.99915892,796538401.45,3559846718.75,3562843337.74,2021-04-18T23:59:59Z
2021-04-19T00:00:00Z,2021-04-19T23:59:59Z,2021-04-19T17:21:09Z,2021-04-19T10:05:09Z,2781,0.99948148,1.00018825,0.99703729,0.99928065,552493253.52,3568115026.1,3570683602.44,2021-04-19T23:59:59Z
2021-04-20T00:00:00Z,2021-04-20T23:59:59Z,2021-04-20T03:07:09Z,2021-04-20T04:13:09Z,2781,0.99917407,1.00391654,0.99322895,0.99954573,504472487.51,3574855686.25,3576480388.49,2021-04-20T23:59:59Z
2021-04-21T00:00:00Z,2021-04-21T23:59:59Z,2021-04-21T08:30:09Z,2021-04-21T22:42:14Z,2781,0.99971164,1.00163347,0.99759459,0.99995974,541724829.67,3595580684.73,3595725465.01,2021-04-21T23:59:59Z
2021-04-22T00:00:00Z,2021-04-22T23:59:59Z,2021-04-22T12:21:09Z,2021-04-22T02:12:09Z,2781,1.00006969,1.0032355,0.99744215,0.99952923,741321561.11,3600049667.5,3601745256.09,2021-04-22T23:59:59Z
2021-04-23T00:00:00Z,2021-04-23T23:59:59Z,2021-04-23T02:48:09Z,2021-04-23T17:37:09Z,2781,0.99913911,1.00182901,0.99805973,1.00043337,887351575.69,3580581183.5,3579030139.41,2021-04-23T23:59:59Z
2021-04-24T00:00:00Z,2021-04-24T23:59:59Z,2021-04-24T17:16:09Z,2021-04-24T10:47:09Z,2781,1.00053573,1.00085416,0.99884575,0.99970827,463129005.36,3597480352.58,3598530149.97,2021-04-24T23:59:59Z
2021-04-25T00:00:00Z,2021-04-25T23:59:59Z,2021-04-25T06:17:09Z,2021-04-25T21:44:10Z,2781,0.99952575,1.00358284,0.99806827,1.00037109,420846399.77,3616203238.58,3614861811.57,2021-04-25T23:59:59Z
2021-04-26T00:00:00Z,2021-04-26T23:59:59Z,2021-04-26T00:18:10Z,2021-04-26T06:52:09Z,2781,1.00034866,1.00269384,0.99738951,1.00081491,486784735.84,3650796260.38,3647823608.77,2021-04-26T23:59:59Z
2021-04-27T00:00:00Z,2021-04-27T23:59:59Z,2021-04-27T21:48:13Z,2021-04-27T13:42:13Z,2781,1.00059989,1.00109243,0.99922757,1.00087428,357728279.32,3714618910.07,3711374131.59,2021-04-27T23:59:59Z
2021-04-28T00:00:00Z,2021-04-28T23:59:59Z,2021-04-28T00:29:09Z,2021-04-28T06:06:13Z,2781,1.00077265,1.00131481,0.99855164,1.00074618,456129856.52,3757684563.51,3754882746.48,2021-04-28T23:59:59Z
2021-04-29T00:00:00Z,2021-04-29T23:59:59Z,2021-04-29T22:21:18Z,2021-04-29T17:02:09Z,2781,1.00070038,1.00110403,0.99884793,0.99994696,427849764.63,3831410623.63,3831613855.11,2021-04-29T23:59:59Z
2021-04-30T00:00:00Z,2021-04-30T23:59:59Z,2021-04-30T00:32:10Z,2021-04-30T00:11:10Z,2781,1.00009935,1.00188691,0.99951188,1.00006512,331748642.03,3834355784.42,3834106100.43,2021-04-30T23:59:59Z
2021-05-01T00:00:00Z,2021-05-01T23:59:59Z,2021-05-01T18:04:10Z,2021-05-01T09:16:10Z,2781,1.00023202,1.00151597,0.99950257,1.00126044,412212731.73,3908299623.22,3903379643.44,2021-05-01T23:59:59Z
2021-05-02T00:00:00Z,2021-05-02T23:59:59Z,2021-05-02T22:02:10Z,2021-05-02T22:26:10Z,2781,1.00120641,1.00984066,0.99620347,0.99957704,323589222.96,3942813408.71,3944481774.29,2021-05-02T23:59:59Z
2021-05-03T00:00:00Z,2021-05-03T23:59:59Z,2021-05-03T01:17:10Z,2021-05-03T07:50:10Z,2781,1.00056746,1.0056742,0.99846831,1.00071178,681733480.89,4054699567.22,4051815549.19,2021-05-03T23:59:59Z
2021-05-04T00:00:00Z,2021-05-04T23:59:59Z,2021-05-04T05:12:16Z,2021-05-04T00:53:10Z,2781,1.00081116,1.00160635,0.99870428,1.00019154,797561593.51,4133063256.91,4132271765.39,2021-05-04T23:59:59Z
2021-05-05T00:00:00Z,2021-05-05T23:59:59Z,2021-05-05T19:33:10Z,2021-05-05T00:04:07Z,2781,1.00017861,1.00165567,0.99979811,1.0006801,506328951.78,4261119054.39,4258223020.45,2021-05-05T23:59:59Z
2021-05-06T00:00:00Z,2021-05-06T23:59:59Z,2021-05-06T11:59:10Z,2021-05-06T05:07:09Z,2781,1.0004549,1.00124281,0.9994063,0.99966671,451678425.92,4461216984.85,4462704377.82,2021-05-06T23:59:59Z
2021-05-07T00:00:00Z,2021-05-07T23:59:59Z,2021-05-07T13:20:07Z,2021-05-07T04:08:09Z,2781,0.99998799,1.00413936,0.99884252,1.00034807,410209482.04,4537077251.37,4535498598.33,2021-05-07T23:59:59Z
2021-05-08T00:00:00Z,2021-05-08T23:59:59Z,2021-05-08T13:57:08Z,2021-05-08T18:24:11Z,2781,1.00067302,1.00206852,0.99832269,1.00082219,510540164.53,4582375423.94,4578610934.09,2021-05-08T23:59:59Z
2021-05-09T00:00:00Z,2021-05-09T23:59:59Z,2021-05-09T04:28:08Z,2021-05-09T12:27:10Z,2781,1.00071319,1.00204189,0.99855794,1.00029524,494281875.85,4661098390.99,4659722665.69,2021-05-09T23:59:59Z
2021-05-10T00:00:00Z,2021-05-10T23:59:59Z,2021-05-10T15:05:07Z,2021-05-10T14:44:07Z,2781,1.00030169,1.00425584,0.99725322,1.00029675,741251911.72,4743900769.28,4742493412.15,2021-05-10T23:59:59Z
2021-05-11T00:00:00Z,2021-05-11T23:59:59Z,2021-05-11T16:07:06Z,2021-05-11T03:23:07Z,2781,1.00030283,1.00108331,0.99823709,1.00057817,538559342.4,4766157270.25,4763403197.84,2021-05-11T23:59:59Z
2021-05-12T00:00:00Z,2021-05-12T23:59:59Z,2021-05-12T23:00:15Z,2021-05-12T16:46:10Z,2781,1.00053096,1.00236737,0.99869929,0.99981682,784453086.83,4808629128.29,4809510153.68,2021-05-12T23:59:59Z
2021-05-13T00:00:00Z,2021-05-13T23:59:59Z,2021-05-13T00:11:10Z,2021-05-13T10:46:07Z,2781,0.99924163,1.00523894,0.99797713,1.00066515,1238629426.45,4679467300.95,4676356799.9,2021-05-13T23:59:59Z
2021-05-14T00:00:00Z,2021-05-14T23:59:59Z,2021-05-14T22:10:08Z,2021-05-14T09:48:07Z,2781,1.00038412,1.00135946,0.99897198,0.99986402,673900520.25,4766608057.03,4767256331.94,2021-05-14T23:59:59Z
2021-05-15T00:00:00Z,2021-05-15T23:59:59Z,2021-05-15T01:20:08Z,2021-05-15T09:38:08Z,2781,1.00000346,1.00124899,0.99787524,0.999264,552213629.53,4783486040.03,4787009298.47,2021-05-15T23:59:59Z
2021-05-16T00:00:00Z,2021-05-16T23:59:59Z,2021-05-16T21:45:10Z,2021-05-16T18:32:08Z,2781,0.9989011,1.00313331,0.99820686,1.00015832,935440568.98,4898116895.57,4897341566.61,2021-05-16T23:59:59Z
2021-05-17T00:00:00Z,2021-05-17T23:59:59Z,2021-05-17T04:16:09Z,2021-05-17T01:06:08Z,2781,1.00023055,1.0042191600000001,0.99832679,1.00020763,987079216.31,4920161934.41,4919140559.08,2021-05-17T23:59:59Z
2021-05-18T00:00:00Z,2021-05-18T23:59:59Z,2021-05-18T16:43:10Z,2021-05-18T00:04:09Z,2781,0.9999405,1.00246085,0.99937916,1.00016849,602579859.04,4968062544.23,4967225616.97,2021-05-18T23:59:59Z
2021-05-19T00:00:00Z,2021-05-19T23:59:59Z,2021-05-19T14:16:10Z,2021-05-19T13:12:15Z,2781,1.00020652,1.01987963,0.98963231,1.00063869,2451528153.98,4574662002.47,4571742082.35,2021-05-19T23:59:59Z
2021-05-20T00:00:00Z,2021-05-20T23:59:59Z,2021-05-20T01:09:17Z,2021-05-20T16:09:17Z,2781,1.00040237,1.00544591,0.99886536,1.001125,1433053100.65,4457770841.4,4452761496.64,2021-05-20T23:59:59Z
2021-05-21T00:00:00Z,2021-05-21T23:59:59Z,2021-05-21T12:01:10Z,2021-05-21T14:17:09Z,2781,1.00111396,1.00265259,0.99824296,1.00147216,1200409201.03,4468400293.59,4461831773.17,2021-05-21T23:59:59Z
2021-05-22T00:00:00Z,2021-05-22T23:59:59Z,2021-05-22T10:51:17Z,2021-05-22T14:36:09Z,2781,1.00152346,1.00399814,0.99990466,1.00092655,710597324.74,4438638395.57,4434529567.59,2021-05-22T23:59:59Z
2021-05-23T00:00:00Z,2021-05-23T23:59:59Z,2021-05-23T17:09:13Z,2021-05-23T08:17:10Z,2781,1.0009139,1.00476165,0.99955539,1.00182172,1490794604.48,4249414923.73,4241687762.04,2021-05-23T23:59:59Z
2021-05-24T00:00:00Z,2021-05-24T23:59:59Z,2021-05-24T11:36:11Z,2021-05-24T08:30:15Z,2781,1.00167473,1.00398743,0.99974965,1.00146933,829407331.7,4456291159.62,4449752993.26,2021-05-24T23:59:59Z
2021-05-25T00:00:00Z,2021-05-25T23:59:59Z,2021-05-25T00:11:10Z,2021-05-25T10:39:08Z,2781,1.00170838,1.00333412,1.0003841,1.0012189,648399793.06,4489728952.05,4484263101.66,2021-05-25T23:59:59Z
2021-05-26T00:00:00Z,2021-05-26T23:59:59Z,2021-05-26T21:05:08Z,2021-05-26T00:30:08Z,2781,1.00150126,1.00245623,1.00063411,1.00200892,584734056.5,4590582354.11,4581378708.28,2021-05-26T23:59:59Z
2021-05-27T00:00:00Z,2021-05-27T23:59:59Z,2021-05-27T06:36:08Z,2021-05-27T03:09:09Z,2781,1.00197464,1.00220961,1.00044125,1.00065131,417506471.5,4626325951.71,4623314740.9,2021-05-27T23:59:59Z
2021-05-28T00:00:00Z,2021-05-28T23:59:59Z,2021-05-28T13:03:18Z,2021-05-28T05:48:10Z,2781,1.00052435,1.00276881,0.99976259,1.00091515,528490118.78,4659772783.3,4655512291.31,2021-05-28T23:59:59Z
2021-05-29T00:00:00Z,2021-05-29T23:59:59Z,2021-05-29T05:21:08Z,2021-05-29T09:06:10Z,2781,1.00079555,1.00207441,0.99980534,1.00024115,414042057.6,4715461452.89,4714324598.7,2021-05-29T23:59:59Z
2021-05-30T00:00:00Z,2021-05-30T23:59:59Z,2021-05-30T10:27:18Z,2021-05-30T12:51:19Z,2781,1.00052484,1.00147167,0.99957988,1.00043757,369573068.51,4675430151.39,4673385221.61,2021-05-30T23:59:59Z
2021-05-31T00:00:00Z,2021-05-31T23:59:59Z,2021-05-31T15:27:09Z,2021-05-31T01:24:15Z,2781,1.00053238,1.0028686,0.99963827,1.00144685,374771888.07,4667349088.74,4660605889.22,2021-05-31T23:59:59Z
2021-06-01T00:00:00Z,2021-06-01T23:59:59Z,2021-06-01T13:33:16Z,2021-06-01T08:15:20Z,2781,1.00168671,1.00302618,1.00006591,1.00120545,364668877.96,4654354565.36,4648750730.68,2021-06-01T23:59:59Z
2021-06-02T00:00:00Z,2021-06-02T23:59:59Z,2021-06-02T13:46:10Z,2021-06-02T01:27:12Z,2781,1.00125059,1.00232181,1.00073549,1.00138816,328895297.44,4666162401.35,4659694001.28,2021-06-02T23:59:59Z
2021-06-03T00:00:00Z,2021-06-03T23:59:59Z,2021-06-03T08:27:15Z,2021-06-03T02:14:10Z,2781,1.00143273,1.00281259,1.00083476,1.00158152,409446272.77,4735192182.69,4727715223.5,2021-06-03T23:59:59Z
2021-06-04T00:00:00Z,2021-06-04T23:59:59Z,2021-06-04T03:29:10Z,2021-06-04T07:18:12Z,2781,1.00167163,1.00238874,1.00062951,1.00127302,481421472.18,4790900827.33,4784809685.13,2021-06-04T23:59:59Z
2021-06-05T00:00:00Z,2021-06-05T23:59:59Z,2021-06-05T06:11:15Z,2021-06-05T21:33:09Z,2781,1.00113658,1.00252433,0.99975652,1.00103738,300422493.14,4802234310.33,4797257711.68,2021-06-05T23:59:59Z
2021-06-06T00:00:00Z,2021-06-06T23:59:59Z,2021-06-06T21:27:08Z,2021-06-06T13:20:09Z,2781,1.00084811,1.00228188,1.00042543,1.00193189,235689086.69,4820793379.74,4811498107.33,2021-06-06T23:59:59Z
2021-06-07T00:00:00Z,2021-06-07T23:59:59Z,2021-06-07T03:17:11Z,2021-06-07T21:17:08Z,2781,1.00199676,1.00234651,1.00015161,1.00124927,327524797.44,4889158088.11,4883057833.73,2021-06-07T23:59:59Z
2021-06-08T00:00:00Z,2021-06-08T23:59:59Z,2021-06-08T08:06:11Z,2021-06-08T02:51:14Z,2781,1.00119698,1.0023589,1.00000737,1.00136155,474148513.83,4900974395.11,4894310560.19,2021-06-08T23:59:59Z
2021-06-09T00:00:00Z,2021-06-09T23:59:59Z,2021-06-09T12:05:10Z,2021-06-09T19:16:10Z,2781,1.00137406,1.00259446,1.00035709,1.00110316,394036999.63,5097220462.64,5091603609.07,2021-06-09T23:59:59Z
2021-06-10T00:00:00Z,2021-06-10T23:59:59Z,2021-06-10T10:05:09Z,2021-06-10T02:17:11Z,2781,1.00116335,1.00277465,1.00064842,1.00128639,335628517.77,5126400412.25,5119814322.78,2021-06-10T23:59:59Z
2021-06-11T00:00:00Z,2021-06-11T23:59:59Z,2021-06-11T10:38:10Z,2021-06-11T15:51:11Z,2781,1.00127626,1.00232288,0.99914239,1.00133482,301631288.54,5238994021.15,5232010217.85,2021-06-11T23:59:59Z
2021-06-12T00:00:00Z,2021-06-12T23:59:59Z,2021-06-12T12:38:09Z,2021-06-12T05:50:09Z,2781,1.0016418,1.00259019,1.00000164,1.00171414,280732915.54,5215865889.34,5206940445.8,2021-06-12T23:59:59Z
2021-06-13T00:00:00Z,2021-06-13T23:59:59Z,2021-06-13T20:42:16Z,2021-06-13T06:06:14Z,2781,1.00177688,1.00286397,1.0004258,1.00112896,270969903.28,5219540064.29,5213654046.31,2021-06-13T23:59:59Z
2021-06-14T00:00:00Z,2021-06-14T23:59:59Z,2021-06-14T13:09:08Z,2021-06-14T00:16:09Z,2781,1.00116504,1.00220712,1.00030875,1.00133942,242301145.53,5242456936.9,5256386880.85,2021-06-14T23:59:59Z
2021-06-15T00:00:00Z,2021-06-15T23:59:59Z,2021-06-15T03:20:10Z,2021-06-15T20:17:08Z,2781,1.00102813,1.0113609,0.9999333,1.00127732,286555901.15,5257984419.89,5343461824.04,2021-06-15T23:59:59Z
2021-06-16T00:00:00Z,2021-06-16T23:59:59Z,2021-06-16T18:05:09Z,2021-06-16T18:12:14Z,2781,1.00102234,1.00196157,0.99912014,1.00055992,364257413.77,5360314943.46,5357315299.11,2021-06-16T23:59:59Z
2021-06-17T00:00:00Z,2021-06-17T23:59:59Z,2021-06-17T17:36:09Z,2021-06-17T14:13:07Z,2781,1.00058816,1.00197765,1.00019683,1.00150146,286060449.74,5229049043.35,5221209619.12,2021-06-17T23:59:59Z
2021-06-18T00:00:00Z,2021-06-18T23:59:59Z,2021-06-18T23:43:08Z,2021-06-18T14:16:08Z,2781,1.00148175,1.00294529,1.00011274,1.00243656,381114476.43,5267196250.63,5254393599.77,2021-06-18T23:59:59Z
2021-06-19T00:00:00Z,2021-06-19T23:59:59Z,2021-06-19T08:57:09Z,2021-06-19T04:51:13Z,2781,1.00252076,1.00287359,1.00047633,1.00171176,251048495.39,5272965596.8,5263954955.47,2021-06-19T23:59:59Z
2021-06-20T00:00:00Z,2021-06-20T23:59:59Z,2021-06-20T19:39:07Z,2021-06-20T10:06:09Z,2781,1.00143169,1.00432009,1.00036177,1.00203507,339455929.84,5222559515.67,5211952807.76,2021-06-20T23:59:59Z
2021-06-21T00:00:00Z,2021-06-21T23:59:59Z,2021-06-21T14:23:08Z,2021-06-21T07:29:07Z,2781,1.00192142,1.0040201,1.00056644,1.00117365,607962269.72,5129791734.08,5123778204.44,2021-06-21T23:59:59Z
2021-06-22T00:00:00Z,2021-06-22T23:59:59Z,2021-06-22T15:35:08Z,2021-06-22T09:06:13Z,2781,1.00113427,1.00331659,1.00057672,1.00161147,671381876.77,5082728093.56,5074550620.51,2021-06-22T23:59:59Z
2021-06-23T00:00:00Z,2021-06-23T23:59:59Z,2021-06-23T14:24:08Z,2021-06-23T19:57:12Z,2781,1.00161106,1.00311462,1.00036746,1.00130567,424147508.27,5125855859.55,5119171908.88,2021-06-23T23:59:59Z
2021-06-24T00:00:00Z,2021-06-24T23:59:59Z,2021-06-24T07:46:08Z,2021-06-24T22:53:11Z,2781,1.00136411,1.00221067,1.00012614,1.00063072,282431449.73,5195280496.6,5192005805.89,2021-06-24T23:59:59Z
2021-06-25T00:00:00Z,2021-06-25T23:59:59Z,2021-06-25T02:34:11Z,2021-06-25T16:25:11Z,2781,1.00072212,1.00158895,0.99828406,1.00060316,336682045.02,5171523814.02,5168406439.82,2021-06-25T23:59:59Z
2021-06-26T00:00:00Z,2021-06-26T23:59:59Z,2021-06-26T23:59:08Z,2021-06-26T08:15:18Z,2781,1.00051973,1.003004,0.9992642,1.003004,303692070.21,5152476845.92,5137045161.7,2021-06-26T23:59:59Z
2021-06-27T00:00:00Z,2021-06-27T23:59:59Z,2021-06-27T03:53:09Z,2021-06-27T18:09:16Z,2781,1.00307415,1.0036047,1.00038852,1.00250139,295963345.9,5158236753.01,5145366206.63,2021-06-27T23:59:59Z
2021-06-28T00:00:00Z,2021-06-28T23:59:59Z,2021-06-28T00:01:08Z,2021-06-28T11:28:08Z,2781,1.00251628,1.00255378,1.0001399500000001,1.0006387,324136453.63,5190639629.54,5187326474.63,2021-06-28T23:59:59Z
2021-06-29T00:00:00Z,2021-06-29T23:59:59Z,2021-06-29T14:08:08Z,2021-06-29T00:04:08Z,2781,1.00047031,1.00179218,1.00046362,1.00120027,286175950.15,5217263296.97,5211008681.04,2021-06-29T23:59:59Z
2021-06-30T00:00:00Z,2021-06-30T23:59:59Z,2021-06-30T21:41:08Z,2021-06-30T15:47:10Z,2781,1.00087238,1.00188288,0.99967533,1.00150587,355237053.09,5398887088.16,5390769309.78,2021-06-30T23:59:59Z
2021-07-01T00:00:00Z,2021-07-01T23:59:59Z,2021-07-01T06:02:06Z,2021-07-01T22:46:06Z,2781,1.00145977,1.0016142,0.99973661,1.00032743,341979411.07,5405963584.07,5404194065.46,2021-07-01T23:59:59Z
2021-07-02T00:00:00Z,2021-07-02T23:59:59Z,2021-07-02T23:01:09Z,2021-07-02T10:06:12Z,2781,1.00042316,1.00172148,0.99912181,1.00127356,277395241.07,5408268924.16,5401389932.73,2021-07-02T23:59:59Z
2021-07-03T00:00:00Z,2021-07-03T23:59:59Z,2021-07-03T07:57:11Z,2021-07-03T18:23:09Z,2781,1.00118853,1.00219972,1.00021183,1.00102881,278626999.22,5425938449.79,5420361937.49,2021-07-03T23:59:59Z
2021-07-04T00:00:00Z,2021-07-04T23:59:59Z,2021-07-04T21:39:09Z,2021-07-04T02:03:15Z,2781,1.00096922,1.00152177,0.99979633,1.00059093,224706857.24,5441884560.72,5438670663.21,2021-07-04T23:59:59Z
2021-07-05T00:00:00Z,2021-07-05T23:59:59Z,2021-07-05T18:02:09Z,2021-07-05T11:27:16Z,2781,1.00075486,1.00219138,0.99896733,1.00119545,260818209.2,5465802674.09,5459276383.62,2021-07-05T23:59:59Z
2021-07-06T00:00:00Z,2021-07-06T23:59:59Z,2021-07-06T04:11:09Z,2021-07-06T11:08:09Z,2781,1.00091359,1.00205939,0.99706801,1.00065772,368144762.48,5480352896.85,5476750726.77,2021-07-06T23:59:59Z
2021-07-07T00:00:00Z,2021-07-07T23:59:59Z,2021-07-07T04:30:15Z,2021-07-07T16:33:21Z,2781,1.0006421,1.00106519,0.99961508,1.0003581,317225178.21,5486950094.54,5484985916.48,2021-07-07T23:59:59Z
2021-07-08T00:00:00Z,2021-07-08T23:59:59Z,2021-07-08T01:11:13Z,2021-07-08T22:02:13Z,2781,1.0005448,1.0014293,0.99879072,1.00001576,359003866.48,5487834796.89,5487748299.46,2021-07-08T23:59:59Z
2021-07-09T00:00:00Z,2021-07-09T23:59:59Z,2021-07-09T14:54:14Z,2021-07-09T00:43:12Z,2781,1.0000412,1.00124618,0.99891576,1.00015278,321166645.14,5496236608.92,5495397049.58,2021-07-09T23:59:59Z
2021-07-10T00:00:00Z,2021-07-10T23:59:59Z,2021-07-10T16:32:11Z,2021-07-10T05:03:13Z,2781,0.99990735,1.00120723,0.99917213,1.00001077,305632379.05,5484178370.4,5484119326.47,2021-07-10T23:59:59Z
2021-07-11T00:00:00Z,2021-07-11T23:59:59Z,2021-07-11T14:48:16Z,2021-07-11T07:17:10Z,2781,1.0000568,1.00206312,0.99991,1.00065187,224381459.17,5494799509.33,5491219955.59,2021-07-11T23:59:59Z
2021-07-12T00:00:00Z,2021-07-12T23:59:59Z,2021-07-12T13:47:08Z,2021-07-12T19:36:08Z,2781,1.00064163,1.00114394,0.99899482,1.00049224,331897616.4,5499592423.11,5496886611.3,2021-07-12T23:59:59Z
2021-07-13T00:00:00Z,2021-07-13T23:59:59Z,2021-07-13T10:02:08Z,2021-07-13T19:15:08Z,2781,1.00050856,1.00160105,0.99968653,1.00056599,364546707.43,5478438363.67,5475339373.15,2021-07-13T23:59:59Z
2021-07-14T00:00:00Z,2021-07-14T23:59:59Z,2021-07-14T09:20:08Z,2021-07-14T00:42:08Z,2781,1.00047844,1.00244512,0.99923587,1.00132411,331960811.08,5484696857.24,5477444131.49,2021-07-14T23:59:59Z
2021-07-15T00:00:00Z,2021-07-15T23:59:59Z,2021-07-15T01:03:21Z,2021-07-15T17:12:07Z,2781,1.00125116,1.00214811,0.99957229,1.00079059,389074376.53,5486873456.3,5482539033.73,2021-07-15T23:59:59Z
2021-07-16T00:00:00Z,2021-07-16T23:59:59Z,2021-07-16T13:03:10Z,2021-07-16T08:47:08Z,2781,1.00104874,1.00260688,0.99966596,1.00038814,319899060.28,5500996287.99,5498861966.61,2021-07-16T23:59:59Z
2021-07-17T00:00:00Z,2021-07-17T23:59:59Z,2021-07-17T08:47:07Z,2021-07-17T00:18:07Z,2781,1.00033675,1.00199281,0.99993798,1.00111996,263565111.9,5504499872.34,5498341929.28,2021-07-17T23:59:59Z
2021-07-18T00:00:00Z,2021-07-18T23:59:59Z,2021-07-18T00:57:07Z,2021-07-18T07:09:07Z,2781,1.00112673,1.00248781,1.00056414,1.00118482,251878243.7,5505940078.84,5499424252.2,2021-07-18T23:59:59Z
2021-07-19T00:00:00Z,2021-07-19T23:59:59Z,2021-07-19T05:50:07Z,2021-07-19T13:03:07Z,2781,1.00115323,1.00181619,1.00007086,1.00039174,297176017.83,5463484716.73,5461345286.78,2021-07-19T23:59:59Z
