timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2020-11-30T00:00:00.000Z";"2020-11-30T23:59:59.999Z";"2020-11-30T11:01:03.000Z";"2020-11-30T14:55:04.000Z";"2781";1.00372397;1.00470693;0.99566053;1.00032731;175564148.3;245032129.64345315;244951954.49;"2020-11-30T23:59:59.999Z"
"2020-11-29T00:00:00.000Z";"2020-11-29T23:59:59.999Z";"2020-11-29T14:34:03.000Z";"2020-11-29T13:16:03.000Z";"2781";1.00071033;1.00499082;0.99570287;1.00371065;143867641.36;245860885.24177685;244951954.49;"2020-11-29T23:59:59.999Z"
"2020-11-28T00:00:00.000Z";"2020-11-28T23:59:59.999Z";"2020-11-28T11:38:03.000Z";"2020-11-28T13:07:03.000Z";"2781";0.99871583;1.0055872;0.99643007;1.00069141;148324509.91;245121316.58659542;244951954.49;"2020-11-28T23:59:59.999Z"
"2020-11-27T00:00:00.000Z";"2020-11-27T23:59:59.999Z";"2020-11-27T12:51:03.000Z";"2020-11-27T03:32:03.000Z";"2781";1.0027676;1.00646169;0.99705627;0.99869085;168322356.77;244631275.9976864;244951954.49;"2020-11-27T23:59:59.999Z"
"2020-11-26T00:00:00.000Z";"2020-11-26T23:59:59.999Z";"2020-11-26T09:14:03.000Z";"2020-11-26T05:33:03.000Z";"2781";0.99726304;1.00653295;0.99633878;1.00262449;181785154.77;245594828.29378217;244951954.49;"2020-11-26T23:59:59.999Z"
"2020-11-25T00:00:00.000Z";"2020-11-25T23:59:59.999Z";"2020-11-25T14:24:03.000Z";"2020-11-25T00:21:03.000Z";"2781";1.00012088;1.00390827;0.99559399;0.99726133;185361569.79;244281112.69150364;244951954.49;"2020-11-25T23:59:59.999Z"
"2020-11-24T00:00:00.000Z";"2020-11-24T23:59:59.999Z";"2020-11-24T12:28:04.000Z";"2020-11-24T13:24:03.000Z";"2781";1.00022686;1.00379267;0.99523348;1.00008885;204553694.93;244973719.21845785;244951954.49;"2020-11-24T23:59:59.999Z"
"2020-11-23T00:00:00.000Z";"2020-11-23T23:59:59.999Z";"2020-11-23T09:07:04.000Z";"2020-11-23T14:24:03.000Z";"2781";1.00129893;1.00340901;0.99391985;1.00016155;179879639.21;244991526.59900168;244951954.49;"2020-11-23T23:59:59.999Z"
"2020-11-22T00:00:00.000Z";"2020-11-22T23:59:59.999Z";"2020-11-22T11:48:04.000Z";"2020-11-22T08:23:04.000Z";"2781";0.99675372;1.00357049;0.99374521;1.00129813;169300600.68;245269933.50471225;244951954.49;"2020-11-22T23:59:59.999Z"
"2020-11-21T00:00:00.000Z";"2020-11-21T23:59:59.999Z";"2020-11-21T06:37:04.000Z";"2020-11-21T16:02:04.000Z";"2781";0.99817962;1.00325999;0.99432013;0.99675371;171697769.68;244156770.37017652;244951954.49;"2020-11-21T23:59:59.999Z"
"2020-11-20T00:00:00.000Z";"2020-11-20T23:59:59.999Z";"2020-11-20T12:37:04.000Z";"2020-11-20T11:54:04.000Z";"2781";0.99841257;1.00434437;0.99509165;0.99817962;167239517.57;244506048.44165194;244951954.49;"2020-11-20T23:59:59.999Z"
"2020-11-19T00:00:00.000Z";"2020-11-19T23:59:59.999Z";"2020-11-19T11:41:04.000Z";"2020-11-19T13:14:04.000Z";"2781";0.99669162;1.00398792;0.99489515;0.998405;161122408.13;244561256.43558532;244951954.49;"2020-11-19T23:59:59.999Z"
"2020-11-18T00:00:00.000Z";"2020-11-18T23:59:59.999Z";"2020-11-18T15:07:04.000Z";"2020-11-18T12:34:04.000Z";"2781";0.99838702;1.00379233;0.994835;0.99670071;186553693.47;244143787.33255428;244951954.49;"2020-11-18T23:59:59.999Z"
"2020-11-17T00:00:00.000Z";"2020-11-17T23:59:59.999Z";"2020-11-17T11:18:04.000Z";"2020-11-17T14:57:04.000Z";"2781";1.00194249;1.00394806;0.9948512;0.9983884;167395468.54;244557190.96265662;244951954.49;"2020-11-17T23:59:59.999Z"
"2020-11-16T00:00:00.000Z";"2020-11-16T23:59:59.999Z";"2020-11-16T14:13:04.000Z";"2020-11-16T15:59:04.000Z";"2781";0.99610627;1.00439856;0.99517053;1.00106697;146509740.95;245213311.40277326;244951954.49;"2020-11-16T23:59:59.999Z"
"2020-11-15T00:00:00.000Z";"2020-11-15T23:59:59.999Z";"2020-11-15T14:09:04.000Z";"2020-11-15T12:35:05.000Z";"2781";0.99733706;1.00446025;0.99457323;0.99610627;144821448.83;243998177.99436426;244951954.49;"2020-11-15T23:59:59.999Z"
"2020-11-14T00:00:00.000Z";"2020-11-14T23:59:59.999Z";"2020-11-14T14:04:04.000Z";"2020-11-14T15:59:04.000Z";"2781";1.00147619;1.00393964;0.99459847;0.99733707;142523945.35;244299663.9294666;244951954.49;"2020-11-14T23:59:59.999Z"
"2020-11-13T00:00:00.000Z";"2020-11-13T23:59:59.999Z";"2020-11-13T06:34:04.000Z";"2020-11-13T11:31:05.000Z";"2781";0.99751094;1.00430936;0.99518142;1.00147619;160143510.08;245313549.29747143;244951954.49;"2020-11-13T23:59:59.999Z"
"2020-11-12T00:00:00.000Z";"2020-11-12T23:59:59.999Z";"2020-11-12T07:34:04.000Z";"2020-11-12T12:07:04.000Z";"2781";1.00320664;1.00452838;0.99545745;0.9975206;159119682.66;244344620.96491975;244951954.49;"2020-11-12T23:59:59.999Z"
"2020-11-11T00:00:00.000Z";"2020-11-11T23:59:59.999Z";"2020-11-11T13:39:04.000Z";"2020-11-11T15:02:04.000Z";"2781";0.99835641;1.004772;0.9954359;1.0032163;154053306.37;245739793.48764244;244951954.49;"2020-11-11T23:59:59.999Z"
"2020-11-10T00:00:00.000Z";"2020-11-10T23:59:59.999Z";"2020-11-10T12:55:04.000Z";"2020-11-10T07:45:04.000Z";"2781";0.99950338;1.00424126;0.99570893;0.99835914;151521087.79;244550021.59275505;244951954.49;"2020-11-10T23:59:59.999Z"
"2020-11-09T00:00:00.000Z";"2020-11-09T23:59:59.999Z";"2020-11-09T09:39:04.000Z";"2020-11-09T14:23:03.000Z";"2781";0.99760474;1.00523551;0.99543548;0.99947693;159489195.92;244823827.30637532;244951954.49;"2020-11-09T23:59:59.999Z"
"2020-11-08T00:00:00.000Z";"2020-11-08T23:59:59.999Z";"2020-11-08T14:13:04.000Z";"2020-11-08T11:11:04.000Z";"2781";0.99885494;1.00459161;0.99565082;0.9976055;140861065.09;244365416.24696934;244951954.49;"2020-11-08T23:59:59.999Z"
"2020-11-07T00:00:00.000Z";"2020-11-07T23:59:59.999Z";"2020-11-07T19:48:04.000Z";"2020-11-07T14:20:04.000Z";"2781";0.99711562;1.00456037;0.99467717;0.99885495;147384174.34;244671471.18978018;244951954.49;"2020-11-07T23:59:59.999Z"
"2020-11-06T00:00:00.000Z";"2020-11-06T23:59:59.999Z";"2020-11-06T15:00:06.000Z";"2020-11-06T07:25:04.000Z";"2781";0.99633985;1.00378893;0.99442623;0.99711562;161843190.87;244245420.15867257;244951954.49;"2020-11-06T23:59:59.999Z"
"2020-11-05T00:00:00.000Z";"2020-11-05T23:59:59.999Z";"2020-11-05T14:46:04.000Z";"2020-11-05T09:02:04.000Z";"2781";1.00226746;1.00435063;0.99506799;0.99634193;170395321.86;244055902.04062936;244951954.49;"2020-11-05T23:59:59.999Z"
"2020-11-04T00:00:00.000Z";"2020-11-04T23:59:59.999Z";"2020-11-04T14:52:04.000Z";"2020-11-04T13:52:04.000Z";"2781";1.00084135;1.00420398;0.99513984;1.00226027;154983668.32;245505610.9895898;244951954.49;"2020-11-04T23:59:59.999Z"
"2020-11-03T00:00:00.000Z";"2020-11-03T23:59:59.999Z";"2020-11-03T07:27:04.000Z";"2020-11-03T15:16:06.000Z";"2781";0.99586646;1.00444411;0.99524458;1.00085347;224106214.96;245161014.345425;244951954.49;"2020-11-03T23:59:59.999Z"
"2020-11-02T00:00:00.000Z";"2020-11-02T23:59:59.999Z";"2020-11-02T14:11:08.000Z";"2020-11-02T13:35:05.000Z";"2781";1.00267782;1.00416008;0.99487121;0.9958665;216702849.95;243939445.218848;244951954.49;"2020-11-02T23:59:59.999Z"
"2020-11-01T00:00:00.000Z";"2020-11-01T23:59:59.999Z";"2020-11-01T14:03:04.000Z";"2020-11-01T06:38:04.000Z";"2781";0.9989779;1.0042747;0.99480016;1.0026872;200626328.43;245610189.20714942;244951954.49;"2020-11-01T23:59:59.999Z"
"2020-10-31T00:00:00.000Z";"2020-10-31T23:59:59.999Z";"2020-10-31T15:31:06.000Z";"2020-10-31T08:49:04.000Z";"2781";0.99895194;1.0043752;0.99521092;0.9989779;204788919.95;244701588.27558738;244951954.49;"2020-10-31T23:59:59.999Z"
"2020-10-30T00:00:00.000Z";"2020-10-30T23:59:59.999Z";"2020-10-30T13:46:06.000Z";"2020-10-30T07:57:04.000Z";"2781";1.0008072;1.00432841;0.99519199;0.99895194;204633301.37;244695231.29165742;244951954.49;"2020-10-30T23:59:59.999Z"
"2020-10-29T00:00:00.000Z";"2020-10-29T23:59:59.999Z";"2020-10-29T15:01:05.000Z";"2020-10-29T11:43:04.000Z";"2781";0.99964054;1.00428195;0.99541343;1.00080472;220665104.32;245149071.80273202;244951954.49;"2020-10-29T23:59:59.999Z"
"2020-10-28T00:00:00.000Z";"2020-10-28T23:59:59.999Z";"2020-10-28T15:29:04.000Z";"2020-10-28T13:03:04.000Z";"2781";0.99990384;1.00459758;0.99581635;0.99963964;224231065.83;244863683.3173508;244951954.49;"2020-10-28T23:59:59.999Z"
"2020-10-27T00:00:00.000Z";"2020-10-27T23:59:59.999Z";"2020-10-27T10:27:04.000Z";"2020-10-27T14:17:04.000Z";"2781";1.00354218;1.00457563;0.99548163;0.99990423;226878238.97;244928495.57727537;244951954.49;"2020-10-27T23:59:59.999Z"
"2020-10-26T00:00:00.000Z";"2020-10-26T23:59:59.999Z";"2020-10-26T10:34:04.000Z";"2020-10-26T13:37:04.000Z";"2781";0.99763064;1.00445171;0.99548296;1.00354218;214571186.27;245819618.8344596;244951954.49;"2020-10-26T23:59:59.999Z"
"2020-10-25T00:00:00.000Z";"2020-10-25T23:59:59.999Z";"2020-10-25T15:31:05.000Z";"2020-10-25T09:22:04.000Z";"2781";1.00235902;1.004711;0.99557281;0.99763076;204061436.09;244371605.1461811;244951954.49;"2020-10-25T23:59:59.999Z"
"2020-10-24T00:00:00.000Z";"2020-10-24T23:59:59.999Z";"2020-10-24T12:21:07.000Z";"2020-10-24T14:25:04.000Z";"2781";1.00142626;1.0045424;0.99547915;1.00235902;195225955;245529802.27712977;244951954.49;"2020-10-24T23:59:59.999Z"
"2020-10-23T00:00:00.000Z";"2020-10-23T23:59:59.999Z";"2020-10-23T10:25:04.000Z";"2020-10-23T15:28:04.000Z";"2781";1.00319928;1.00437874;0.99542379;1.00142625;214001760.17;245301316.81964615;244951954.49;"2020-10-23T23:59:59.999Z"
"2020-10-22T00:00:00.000Z";"2020-10-22T23:59:59.999Z";"2020-10-22T07:37:34.000Z";"2020-10-22T14:25:36.000Z";"2781";1.00376011;1.00473889;0.99555361;1.00022178;202711818.81;245006280.0390271;244951954.49;"2020-10-22T23:59:59.999Z"
"2020-10-21T00:00:00.000Z";"2020-10-21T23:59:59.999Z";"2020-10-21T10:10:42.000Z";"2020-10-21T14:05:35.000Z";"2781";0.9985445;1.00486584;0.9956011;1.00249583;220470365.35;245563313.0666628;244951954.49;"2020-10-21T23:59:59.999Z"
"2020-10-20T00:00:00.000Z";"2020-10-20T23:59:59.999Z";"2020-10-20T13:00:35.000Z";"2020-10-20T14:05:36.000Z";"2781";1.00245811;1.00468681;0.99556197;1.00125329;209231564.18;245258949.76214278;244951954.49;"2020-10-20T23:59:59.999Z"
"2020-10-19T00:00:00.000Z";"2020-10-19T23:59:59.999Z";"2020-10-19T13:20:35.000Z";"2020-10-19T14:45:35.000Z";"2781";0.99815374;1.00509614;0.99577958;1.00236327;214677927.04;245530841.68453112;244951954.49;"2020-10-19T23:59:59.999Z"
"2020-10-18T00:00:00.000Z";"2020-10-18T23:59:59.999Z";"2020-10-18T10:05:49.000Z";"2020-10-18T07:42:35.000Z";"2781";1.00315553;1.00512174;0.99574703;0.99876231;199175340.38;244648779.0784809;244951954.49;"2020-10-18T23:59:59.999Z"
"2020-10-17T00:00:00.000Z";"2020-10-17T23:59:59.999Z";"2020-10-17T06:15:35.000Z";"2020-10-17T16:03:35.000Z";"2781";1.00425498;1.0047364;0.99568921;1.00262859;198124547.84;245595833.27246127;244951954.49;"2020-10-17T23:59:59.999Z"
"2020-10-16T00:00:00.000Z";"2020-10-16T23:59:59.999Z";"2020-10-16T08:02:52.000Z";"2020-10-16T14:08:39.000Z";"2781";1.00027845;1.00521056;0.99626894;1.00420157;217133721.56;245981137.1140191;244951954.49;"2020-10-16T23:59:59.999Z"
"2020-10-15T00:00:00.000Z";"2020-10-15T23:59:59.999Z";"2020-10-15T05:53:33.000Z";"2020-10-15T15:35:35.000Z";"2781";1.00064051;1.00513459;0.99601178;0.99922025;223908865.57;244760954.27540916;244951954.49;"2020-10-15T23:59:59.999Z"
"2020-10-14T00:00:00.000Z";"2020-10-14T23:59:59.999Z";"2020-10-14T02:49:36.000Z";"2020-10-14T02:10:38.000Z";"2781";1.00409964;1.00502271;0.99680389;1.00064951;138110078.37;245111053.34567305;244951954.49;"2020-10-14T23:59:59.999Z"
"2020-10-13T00:00:00.000Z";"2020-10-13T23:59:59.999Z";"2020-10-13T04:50:38.000Z";"2020-10-13T10:20:37.000Z";"2781";1.00036705;1.00506071;0.99621787;1.00453335;214673298.09;246062408.4298896;244951954.49;"2020-10-13T23:59:59.999Z"
"2020-10-12T00:00:00.000Z";"2020-10-12T23:59:59.999Z";"2020-10-12T12:04:34.000Z";"2020-10-12T04:40:39.000Z";"2781";0.99695446;1.00543891;0.99628705;1.00290161;224011996.38;245662710.68590206;244951954.49;"2020-10-12T23:59:59.999Z"
"2020-10-11T00:00:00.000Z";"2020-10-11T23:59:59.999Z";"2020-10-11T14:55:36.000Z";"2020-10-11T10:07:35.000Z";"2781";0.99883546;1.00558039;0.99632969;0.99894799;213031827.46;244694262.45557305;244951954.49;"2020-10-11T23:59:59.999Z"
"2020-10-10T00:00:00.000Z";"2020-10-10T23:59:59.999Z";"2020-10-10T06:05:37.000Z";"2020-10-10T14:55:38.000Z";"2781";1.0010482;1.0050679;0.99602232;0.99896084;208325485.38;244697411.03885174;244951954.49;"2020-10-10T23:59:59.999Z"
"2020-10-09T00:00:00.000Z";"2020-10-09T23:59:59.999Z";"2020-10-09T09:15:39.000Z";"2020-10-09T11:43:34.000Z";"2781";0.99821157;1.00548921;0.99660454;0.99910378;215266936.35;244732423.8160909;244951954.49;"2020-10-09T23:59:59.999Z"
"2020-10-08T00:00:00.000Z";"2020-10-08T23:59:59.999Z";"2020-10-08T12:29:34.000Z";"2020-10-08T11:40:39.000Z";"2781";0.99816236;1.00567314;0.99637033;0.99823395;214890247.74;244519358.2404882;244951954.49;"2020-10-08T23:59:59.999Z"
"2020-10-07T00:00:00.000Z";"2020-10-07T23:59:59.999Z";"2020-10-07T11:56:34.000Z";"2020-10-07T08:10:37.000Z";"2781";1.00408634;1.00507032;0.99595401;0.99815574;210615350.85;244500199.91354486;244951954.49;"2020-10-07T23:59:59.999Z"
"2020-10-06T00:00:00.000Z";"2020-10-06T23:59:59.999Z";"2020-10-06T16:01:35.000Z";"2020-10-06T11:17:34.000Z";"2781";0.99895816;1.0053521;0.99617871;1.00072815;241270372.68;245130317.47406253;244951954.49;"2020-10-06T23:59:59.999Z"
"2020-10-05T00:00:00.000Z";"2020-10-05T23:59:59.999Z";"2020-10-05T10:01:42.000Z";"2020-10-05T15:35:50.000Z";"2781";1.00339412;1.00614771;0.99639093;0.99897664;202223328.92;244701280.97113493;244951954.49;"2020-10-05T23:59:59.999Z"
"2020-10-04T00:00:00.000Z";"2020-10-04T23:59:59.999Z";"2020-10-04T15:56:39.000Z";"2020-10-04T14:11:10.000Z";"2781";0.99899736;1.00576073;0.99679245;1.00251024;212860966.09;245566842.45685259;244951954.49;"2020-10-04T23:59:59.999Z"
"2020-10-03T00:00:00.000Z";"2020-10-03T23:59:59.999Z";"2020-10-03T16:05:42.000Z";"2020-10-03T15:25:41.000Z";"2781";1.00345259;1.00580563;0.99660612;1.0001787;198055396.01;244995727.9792234;244951954.49;"2020-10-03T23:59:59.999Z"
"2020-10-02T00:00:00.000Z";"2020-10-02T23:59:59.999Z";"2020-10-02T09:32:37.000Z";"2020-10-02T15:12:37.000Z";"2781";0.99897277;1.00634091;0.99594096;1.0034517;210298158.28;245797454.92574096;244951954.49;"2020-10-02T23:59:59.999Z"
"2020-10-01T00:00:00.000Z";"2020-10-01T23:59:59.999Z";"2020-10-01T15:01:35.000Z";"2020-10-01T11:15:42.000Z";"2781";0.99833441;1.00610565;0.9968235;0.99899262;223327845.63;244705195.3184372;244951954.49;"2020-10-01T23:59:59.999Z"
"2020-09-30T00:00:00.000Z";"2020-09-30T23:59:59.999Z";"2020-09-30T15:41:36.000Z";"2020-09-30T12:32:35.000Z";"2781";1.00161137;1.00556585;0.99660493;0.99838394;221718244.6;244556098.1092177;244951954.49;"2020-09-30T23:59:59.999Z"
"2020-09-29T00:00:00.000Z";"2020-09-29T23:59:59.999Z";"2020-09-29T00:09:41.000Z";"2020-09-29T15:29:46.000Z";"2781";1.00474667;1.00562848;0.99685239;1.0015978;224210231.13;245343339.45586717;244951954.49;"2020-09-29T23:59:59.999Z"
"2020-09-28T00:00:00.000Z";"2020-09-28T23:59:59.999Z";"2020-09-28T01:02:37.000Z";"2020-09-28T15:51:41.000Z";"2781";0.99914021;1.00624223;0.99635484;1.00474583;216322624.27;246114454.68723178;244951954.49;"2020-09-28T23:59:59.999Z"
"2020-09-27T00:00:00.000Z";"2020-09-27T23:59:59.999Z";"2020-09-27T06:56:05.000Z";"2020-09-27T06:15:38.000Z";"2781";1.00247872;1.0064741;0.99572664;1.00052617;201502665.69;245080840.92149103;244951954.49;"2020-09-27T23:59:59.999Z"
"2020-09-26T00:00:00.000Z";"2020-09-26T23:59:59.999Z";"2020-09-26T15:20:37.000Z";"2020-09-26T13:31:35.000Z";"2781";0.99738019;1.00614945;0.99680123;1.00074353;209888577.45;245134082.9628324;244951954.49;"2020-09-26T23:59:59.999Z"
"2020-09-25T00:00:00.000Z";"2020-09-25T23:59:59.999Z";"2020-09-25T08:40:35.000Z";"2020-09-25T11:45:50.000Z";"2781";0.9985888;1.00596544;0.99646448;0.99739909;224908657.04;244314857.5730977;244951954.49;"2020-09-25T23:59:59.999Z"
"2020-09-24T00:00:00.000Z";"2020-09-24T23:59:59.999Z";"2020-09-24T11:30:49.000Z";"2020-09-24T15:35:34.000Z";"2781";1.00207711;1.00552012;0.9964411;0.99914326;227288185.95;244742095.2814248;244951954.49;"2020-09-24T23:59:59.999Z"
"2020-09-23T00:00:00.000Z";"2020-09-23T23:59:59.999Z";"2020-09-23T10:30:44.000Z";"2020-09-23T07:50:46.000Z";"2781";0.99705656;1.00518283;0.99653381;1.00037959;260613610.78;245044936.6648496;244951954.49;"2020-09-23T23:59:59.999Z"
"2020-09-22T00:00:00.000Z";"2020-09-22T23:59:59.999Z";"2020-09-22T06:27:08.000Z";"2020-09-22T08:38:06.000Z";"2781";1.0026451175;1.0058271388;0.9976979719;0.999830688;221867118.38;244910481.198743;244951954.49;"2020-09-22T23:59:59.999Z"
"2020-09-21T00:00:00.000Z";"2020-09-21T23:59:59.999Z";"2020-09-21T12:10:16.000Z";"2020-09-21T12:50:03.000Z";"2781";1.0024149218;1.0076586113;0.9953946533;1.0018316977;256694335.79;245400632.428371;244951954.49;"2020-09-21T23:59:59.999Z"
"2020-09-20T00:00:00.000Z";"2020-09-20T23:59:59.999Z";"2020-09-20T12:20:11.000Z";"2020-09-20T08:23:21.000Z";"2781";0.9996944529;1.0094095628;0.9984089633;1.0025876498;224206751.3;245585804.367871;244951954.49;"2020-09-20T23:59:59.999Z"
"2020-09-19T00:00:00.000Z";"2020-09-19T23:59:59.999Z";"2020-09-19T14:07:17.000Z";"2020-09-19T12:28:06.000Z";"2781";1.0004887141;1.0060186908;0.9976483052;0.9998549194;216144228.17;244916416.71553;244951954.49;"2020-09-19T23:59:59.999Z"
"2020-09-18T00:00:00.000Z";"2020-09-18T23:59:59.999Z";"2020-09-18T23:29:07.000Z";"2020-09-18T17:46:18.000Z";"2781";1.0021159808;1.0056198744;0.9978830812;1.001109381;233016004.08;245223699.533594;244951954.49;"2020-09-18T23:59:59.999Z"
"2020-09-17T00:00:00.000Z";"2020-09-17T23:59:59.999Z";"2020-09-17T18:53:09.000Z";"2020-09-17T10:59:03.000Z";"2781";1.0040046331;1.0061864684;0.9969286486;1.0021159808;241765260.1;245470268.119548;244951954.49;"2020-09-17T23:59:59.999Z"
"2020-09-16T00:00:00.000Z";"2020-09-16T23:59:59.999Z";"2020-09-16T12:06:11.000Z";"2020-09-16T07:38:10.000Z";"2781";1.001256463;1.0056807535;0.9981550483;1.0034618183;220075607.8;245799933.648054;244951954.49;"2020-09-16T23:59:59.999Z"
"2020-09-15T00:00:00.000Z";"2020-09-15T23:59:59.999Z";"2020-09-15T14:01:12.000Z";"2020-09-15T14:33:06.000Z";"2781";1.0009407609;1.0050258569;0.9978087097;1.0015760351;240421016.31;245338007.365012;244951954.49;"2020-09-15T23:59:59.999Z"
"2020-09-14T00:00:00.000Z";"2020-09-14T23:59:59.999Z";"2020-09-14T14:12:09.000Z";"2020-09-14T05:33:19.000Z";"2781";1.0003013877;1.015902787;0.9935978098;1.0009407609;231919640.35;245182395.725229;244951954.49;"2020-09-14T23:59:59.999Z"
"2020-09-13T00:00:00.000Z";"2020-09-13T23:59:59.999Z";"2020-09-13T09:49:07.000Z";"2020-09-13T15:23:08.000Z";"2781";0.9986563096;1.0079949705;0.9957533674;1.0003926504;227077736.6;245048134.979626;244951954.49;"2020-09-13T23:59:59.999Z"
"2020-09-12T00:00:00.000Z";"2020-09-12T23:59:59.999Z";"2020-09-12T10:16:03.000Z";"2020-09-12T21:56:17.000Z";"2781";1.0011989565;1.0139900921;0.9979277477;0.9986563096;232058460.56;244622814.915572;244951954.49;"2020-09-12T23:59:59.999Z"
"2020-09-11T00:00:00.000Z";"2020-09-11T23:59:59.999Z";"2020-09-11T15:05:07.000Z";"2020-09-11T05:53:08.000Z";"2781";1.0005138534;1.0121312908;0.9913634244;1.001033747;215388582.6;245205172.837468;244951954.49;"2020-09-11T23:59:59.999Z"
"2020-09-10T00:00:00.000Z";"2020-09-10T23:59:59.999Z";"2020-09-10T15:05:08.000Z";"2020-09-10T23:00:06.000Z";"2781";1.0015179237;1.0113017235;0.9925257928;1.0006279109;238092694.34;245105762.498917;244951954.49;"2020-09-10T23:59:59.999Z"
"2020-09-09T00:00:00.000Z";"2020-09-09T23:59:59.999Z";"2020-09-09T23:26:03.000Z";"2020-09-09T11:18:04.000Z";"2781";1.0016429935;1.0045495441;0.9986737951;1.0016160619;146332393.82;245347812.017702;244951954.49;"2020-09-09T23:59:59.999Z"
"2020-09-08T00:00:00.000Z";"2020-09-08T23:59:59.999Z";"2020-09-08T22:23:09.000Z";"2020-09-08T22:36:09.000Z";"2781";1.0013482156;1.0045432854;0.9925917839;1.0017981006;169917819.1;245392402.740813;244951954.49;"2020-09-08T23:59:59.999Z"
"2020-09-07T00:00:00.000Z";"2020-09-07T23:59:59.999Z";"2020-09-07T12:37:12.000Z";"2020-09-07T13:21:06.000Z";"2781";1.0026038377;1.0054256363;0.9973758843;1.0011659845;138064585.86;245237564.676449;244951954.49;"2020-09-07T23:59:59.999Z"
"2020-09-06T00:00:00.000Z";"2020-09-06T23:59:59.999Z";"2020-09-06T04:45:09.000Z";"2020-09-06T05:35:24.000Z";"2781";1.0007462543;1.0059619224;0.9958079939;1.0024369335;152457169.93;245548886.120511;244951954.49;"2020-09-06T23:59:59.999Z"
"2020-09-05T00:00:00.000Z";"2020-09-05T23:59:59.999Z";"2020-09-05T12:39:24.000Z";"2020-09-05T18:55:34.000Z";"2781";1.0032779037;1.0082156173;0.9868586543;1.0007462543;182426227.98;245134750.9387;244951954.49;"2020-09-05T23:59:59.999Z"
"2020-09-04T00:00:00.000Z";"2020-09-04T23:59:59.999Z";"2020-09-04T14:54:08.000Z";"2020-09-04T08:06:29.000Z";"2781";1.0033047922;1.0170196783;0.9940114065;1.0025616132;176872903.74;245579426.646914;244951954.49;"2020-09-04T23:59:59.999Z"
"2020-09-03T00:00:00.000Z";"2020-09-03T23:59:59.999Z";"2020-09-03T23:33:04.000Z";"2020-09-03T17:16:21.000Z";"2781";1.0003715233;1.0215033865;0.9954528694;1.0026353508;166982744.54;245597488.813704;244951954.49;"2020-09-03T23:59:59.999Z"
"2020-09-02T00:00:00.000Z";"2020-09-02T23:59:59.999Z";"2020-09-02T11:14:09.000Z";"2020-09-02T11:51:09.000Z";"2781";1.0018180632;1.0090311632;0.9975131166;1.000462145;162971125.15;245065157.810375;244951954.49;"2020-09-02T23:59:59.999Z"
"2020-09-01T00:00:00.000Z";"2020-09-01T23:59:59.999Z";"2020-09-01T00:26:09.000Z";"2020-09-01T09:38:08.000Z";"2781";1.0010223678;1.0042605767;0.9979386499;1.0020351643;165109433.69;245450471.969716;244951954.49;"2020-09-01T23:59:59.999Z"
"2020-08-31T00:00:00.000Z";"2020-08-31T23:59:59.999Z";"2020-08-31T21:55:15.000Z";"2020-08-31T12:55:22.000Z";"2781";0.999606995;1.0034621084;0.9982145641;1.0015412531;148037042.13;245329487.463277;244951954.49;"2020-08-31T23:59:59.999Z"
"2020-08-30T00:00:00.000Z";"2020-08-30T23:59:59.999Z";"2020-08-30T15:54:18.000Z";"2020-08-30T16:41:20.000Z";"2781";1.0021794079;1.0033468126;0.9984890965;0.9997003552;147425605.04;244878555.908481;244951954.49;"2020-08-30T23:59:59.999Z"
"2020-08-29T00:00:00.000Z";"2020-08-29T23:59:59.999Z";"2020-08-29T10:46:18.000Z";"2020-08-29T07:51:08.000Z";"2781";1.0010960283;1.0034478296;0.9995791114;1.0021697566;132355099.11;245483440.611761;244951954.49;"2020-08-29T23:59:59.999Z"
"2020-08-28T00:00:00.000Z";"2020-08-28T23:59:59.999Z";"2020-08-28T00:15:08.000Z";"2020-08-28T06:28:06.000Z";"2781";1.001613138;1.0026936116;0.9987271844;1.0011293633;135698274.54;245228594.241933;244951954.49;"2020-08-28T23:59:59.999Z"
"2020-08-27T00:00:00.000Z";"2020-08-27T23:59:59.999Z";"2020-08-27T17:07:07.000Z";"2020-08-27T13:24:11.000Z";"2781";1.0008976883;1.0049885801;0.9980071673;1.0015221534;145470053.4;245324808.937286;244951954.49;"2020-08-27T23:59:59.999Z"
"2020-08-26T00:00:00.000Z";"2020-08-26T23:59:59.999Z";"2020-08-26T00:55:07.000Z";"2020-08-26T14:05:08.000Z";"2781";1.0011676605;1.0025577049;0.9980688675;1.001590392;137118031.5;245341524.115727;244951954.49;"2020-08-26T23:59:59.999Z"
"2020-08-25T00:00:00.000Z";"2020-08-25T23:59:59.999Z";"2020-08-25T17:00:21.000Z";"2020-08-25T00:11:10.000Z";"2781";1.0004399587;1.008625049;0.9998018863;1.0008577511;162563517.38;245162062.302679;244951954.49;"2020-08-25T23:59:59.999Z"
"2020-08-24T00:00:00.000Z";"2020-08-24T23:59:59.999Z";"2020-08-24T00:09:05.000Z";"2020-08-24T11:37:12.000Z";"2781";1.001011476;1.0019898171;0.9975468974;1.0003564103;132889071.99;245039257.89875;244951954.49;"2020-08-24T23:59:59.999Z"
